pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
394001,1920,5910015,756481920,23520,0.6187499761581421,128,394000,1.6108441352844238,1920,17,4,500000,1000,,394001.0,0.6942708492279053,0.5778493881225586,0.6187499761581421,0.6434138417243958,1565,1581896800,2,4
395001,1920,5925015,758401920,23520,0.6187499761581421,128,395000,1.6161670684814453,1920,17,4,500000,1000,,395001.0,0.6958333253860474,0.5778469443321228,0.6187499761581421,0.6433800458908081,1569,1581896800,2,4
396001,1920,5940015,760321920,23520,0.6187499761581421,128,396000,1.6198911666870117,1920,17,4,500000,1000,,396001.0,0.6968749761581421,0.5778453350067139,0.6187499761581421,0.6434244513511658,1573,1581896800,2,4
397001,1920,5955015,762241920,23520,0.6187499761581421,128,397000,1.6236402988433838,1920,17,4,500000,1000,,397001.0,0.6958333253860474,0.5778430104255676,0.6208333373069763,0.6433582305908203,1577,1581896800,2,4
398001,1920,5970015,764161920,23520,0.6208333373069763,128,398000,1.6273314952850342,1920,17,4,500000,1000,,398001.0,0.6942708492279053,0.5778425931930542,0.6208333373069763,0.6435123682022095,1581,1581896800,2,4
399001,1920,5985015,766081920,23520,0.6208333373069763,128,399000,1.631068468093872,1920,17,4,500000,1000,,399001.0,0.6958333253860474,0.5778438448905945,0.6208333373069763,0.6432496309280396,1585,1581896800,2,4
400001,1920,6000015,768001920,23520,0.6208333373069763,128,400000,1.637038230895996,1920,17,4,500000,1000,,400001.0,0.6947916746139526,0.5778419971466064,0.6208333373069763,0.6434043645858765,1589,1581896800,2,4
401001,1920,6015015,769921920,23520,0.6208333373069763,128,401000,1.640850305557251,1920,17,4,500000,1000,,401001.0,0.6958333253860474,0.5778435468673706,0.6187499761581421,0.6433205008506775,1593,1581896800,2,4
402001,1920,6030015,771841920,23520,0.6187499761581421,128,402000,1.6446189880371094,1920,17,4,500000,1000,,402001.0,0.6979166865348816,0.5778473019599915,0.6208333373069763,0.6432833075523376,1597,1581896800,2,4
403001,1920,6045015,773761920,23520,0.6208333373069763,128,403000,1.648360013961792,1920,17,4,500000,1000,,403001.0,0.6968749761581421,0.5778412222862244,0.6208333373069763,0.6432813405990601,1601,1581896800,2,4
404001,1920,6060015,775681920,23520,0.6208333373069763,128,404000,1.6521129608154297,1920,17,4,500000,1000,,404001.0,0.6968749761581421,0.5778387784957886,0.6208333373069763,0.6433698534965515,1605,1581896800,2,4
405001,1920,6075015,777601920,23520,0.6208333373069763,128,405000,1.656048059463501,1920,17,4,500000,1000,,405001.0,0.6958333253860474,0.57784104347229,0.6187499761581421,0.6433178186416626,1609,1581896800,2,4
406001,1920,6090015,779521920,23520,0.6187499761581421,128,406000,1.6597492694854736,1920,17,4,500000,1000,,406001.0,0.6958333253860474,0.5778363347053528,0.6187499761581421,0.643386960029602,1613,1581896800,2,4
407001,1920,6105015,781441920,23520,0.6187499761581421,128,407000,1.663459300994873,1920,17,4,500000,1000,,407001.0,0.6958333253860474,0.5778372287750244,0.6187499761581421,0.643362283706665,1617,1581896800,2,4
408001,1920,6120015,783361920,23520,0.6187499761581421,128,408000,1.6678414344787598,1920,17,4,500000,1000,,408001.0,0.6963541507720947,0.577835738658905,0.6187499761581421,0.6434269547462463,1621,1581896800,2,4
409001,1920,6135015,785281920,23520,0.6187499761581421,128,409000,1.6715173721313477,1920,17,4,500000,1000,,409001.0,0.6963541507720947,0.5778357982635498,0.6187499761581421,0.6435970067977905,1625,1581896800,2,4
410001,1920,6150015,787201920,23520,0.6187499761581421,128,410000,1.6759603023529053,1920,17,4,500000,1000,,410001.0,0.6963541507720947,0.5778340101242065,0.6187499761581421,0.6435196399688721,1629,1581896800,2,4
411001,1920,6165015,789121920,23520,0.6187499761581421,128,411000,1.6797990798950195,1920,17,4,500000,1000,,411001.0,0.6958333253860474,0.5778356790542603,0.6187499761581421,0.6435366868972778,1633,1581896800,2,4
412001,1920,6180015,791041920,23520,0.6187499761581421,128,412000,1.6834781169891357,1920,17,4,500000,1000,,412001.0,0.6947916746139526,0.5778331756591797,0.6187499761581421,0.6435956954956055,1636,1581896800,2,4
413001,1920,6195015,792961920,23520,0.6187499761581421,128,413000,1.6872119903564453,1920,17,4,500000,1000,,413001.0,0.6968749761581421,0.5778335332870483,0.6187499761581421,0.6436316967010498,1640,1581896800,2,4
414001,1920,6210015,794881920,23520,0.6187499761581421,128,414000,1.6908857822418213,1920,17,4,500000,1000,,414001.0,0.6963541507720947,0.5778331756591797,0.6187499761581421,0.6436097621917725,1644,1581896800,2,4
415001,1920,6225015,796801920,23520,0.6187499761581421,128,415000,1.6945507526397705,1920,17,4,500000,1000,,415001.0,0.6958333253860474,0.5778337121009827,0.6187499761581421,0.6435853242874146,1648,1581896800,2,4
416001,1920,6240015,798721920,23520,0.6187499761581421,128,416000,1.6982667446136475,1920,17,4,500000,1000,,416001.0,0.6947916746139526,0.5778332948684692,0.6187499761581421,0.6435977816581726,1652,1581896800,2,4
417001,1920,6255015,800641920,23520,0.6187499761581421,128,417000,1.7019855976104736,1920,17,4,500000,1000,,417001.0,0.6947916746139526,0.5778322815895081,0.6187499761581421,0.6436173915863037,1656,1581896800,2,4
418001,1920,6270015,802561920,23520,0.6187499761581421,128,418000,1.7063367366790771,1920,17,4,500000,1000,,418001.0,0.6973958611488342,0.5778323411941528,0.6187499761581421,0.6434536576271057,1660,1581896800,2,4
419001,1920,6285015,804481920,23520,0.6187499761581421,128,419000,1.7101547718048096,1920,17,4,500000,1000,,419001.0,0.6963541507720947,0.5778327584266663,0.6187499761581421,0.6434862017631531,1664,1581896800,2,4
420001,1920,6300015,806401920,23520,0.6187499761581421,128,420000,1.713852882385254,1920,17,4,500000,1000,,420001.0,0.6963541507720947,0.5778302550315857,0.6187499761581421,0.6435607075691223,1668,1581896800,2,4
421001,1920,6315015,808321920,23520,0.6187499761581421,128,421000,1.7176518440246582,1920,17,4,500000,1000,,421001.0,0.6958333253860474,0.5778322815895081,0.6187499761581421,0.6435933709144592,1672,1581896800,2,4
422001,1920,6330015,810241920,23520,0.6187499761581421,128,422000,1.7213587760925293,1920,17,4,500000,1000,,422001.0,0.6963541507720947,0.5778300762176514,0.6187499761581421,0.6434934139251709,1676,1581896800,2,4
423001,1920,6345015,812161920,23520,0.6187499761581421,128,423000,1.7250876426696777,1920,17,4,500000,1000,,423001.0,0.6963541507720947,0.5778313279151917,0.6187499761581421,0.6434762477874756,1680,1581896800,2,4
424001,1920,6360015,814081920,23520,0.6187499761581421,128,424000,1.728832721710205,1920,17,4,500000,1000,,424001.0,0.6963541507720947,0.5778340697288513,0.6187499761581421,0.6433225274085999,1684,1581896800,2,4
425001,1920,6375015,816001920,23520,0.6187499761581421,128,425000,1.73252272605896,1920,17,4,500000,1000,,425001.0,0.6973958611488342,0.5778300762176514,0.6187499761581421,0.6433616876602173,1688,1581896800,2,4
426001,1920,6390015,817921920,23520,0.6187499761581421,128,426000,1.7362666130065918,1920,17,4,500000,1000,,426001.0,0.6958333253860474,0.5778277516365051,0.6187499761581421,0.6434334516525269,1692,1581896800,2,4
427001,1920,6405015,819841920,23520,0.6187499761581421,128,427000,1.7399396896362305,1920,17,4,500000,1000,,427001.0,0.6958333253860474,0.5778282284736633,0.6187499761581421,0.643481433391571,1696,1581896800,2,4
428001,1920,6420015,821761920,23520,0.6187499761581421,128,428000,1.7436208724975586,1920,17,4,500000,1000,,428001.0,0.6958333253860474,0.5778290033340454,0.6187499761581421,0.6436002850532532,1699,1581896800,2,4
429001,1920,6435015,823681920,23520,0.6187499761581421,128,429000,1.7485997676849365,1920,17,4,500000,1000,,429001.0,0.6963541507720947,0.5778272747993469,0.6187499761581421,0.6436924338340759,1703,1581896800,2,4
430001,1920,6450015,825601920,23520,0.6187499761581421,128,430000,1.75270676612854,1920,17,4,500000,1000,,430001.0,0.6963541507720947,0.5778281092643738,0.6187499761581421,0.6435743570327759,1707,1581896800,2,4
431001,1920,6465015,827521920,23520,0.6187499761581421,128,431000,1.7589657306671143,1920,17,4,500000,1000,,431001.0,0.6942708492279053,0.5778245329856873,0.6208333373069763,0.6435719728469849,1712,1581896800,2,4
432001,1920,6480015,829441920,23520,0.6208333373069763,128,432000,1.7628326416015625,1920,17,4,500000,1000,,432001.0,0.6942708492279053,0.5778264403343201,0.6208333373069763,0.6435669660568237,1716,1581896800,2,4
433001,1920,6495015,831361920,23520,0.6208333373069763,128,433000,1.7665884494781494,1920,17,4,500000,1000,,433001.0,0.6947916746139526,0.5778254270553589,0.6208333373069763,0.6434711813926697,1720,1581896800,2,4
434001,1920,6510015,833281920,23520,0.6208333373069763,128,434000,1.7703514099121094,1920,17,4,500000,1000,,434001.0,0.6947916746139526,0.577826201915741,0.6187499761581421,0.6434425115585327,1723,1581896800,2,4
435001,1920,6525015,835201920,23520,0.6187499761581421,128,435000,1.7741646766662598,1920,17,4,500000,1000,,435001.0,0.6942708492279053,0.5778216123580933,0.6187499761581421,0.6433904767036438,1727,1581896800,2,4
436001,1920,6540015,837121920,23520,0.6187499761581421,128,436000,1.7779228687286377,1920,17,4,500000,1000,,436001.0,0.6947916746139526,0.5778233408927917,0.6187499761581421,0.6434097290039062,1732,1581896800,2,4
437001,1920,6555015,839041920,23520,0.6187499761581421,128,437000,1.7816219329833984,1920,17,4,500000,1000,,437001.0,0.6968749761581421,0.5778210759162903,0.6208333373069763,0.6434947848320007,1736,1581896800,2,4
438001,1920,6570015,840961920,23520,0.6208333373069763,128,438000,1.7853376865386963,1920,17,4,500000,1000,,438001.0,0.6958333253860474,0.5778231024742126,0.6208333373069763,0.6433855295181274,1740,1581896800,2,4
439001,1920,6585015,842881920,23520,0.6208333373069763,128,439000,1.7894878387451172,1920,17,4,500000,1000,,439001.0,0.6958333253860474,0.5778211355209351,0.6208333373069763,0.6435164213180542,1744,1581896800,2,4
440001,1920,6600015,844801920,23520,0.6208333373069763,128,440000,1.7931389808654785,1920,17,4,500000,1000,,440001.0,0.6963541507720947,0.5778194069862366,0.6208333373069763,0.6433929204940796,1748,1581896800,2,4
441001,1920,6615015,846721920,23520,0.6208333373069763,128,441000,1.7968659400939941,1920,17,4,500000,1000,,441001.0,0.6968749761581421,0.5778217315673828,0.6208333373069763,0.6434016823768616,1752,1581896800,2,4
442001,1920,6630015,848641920,23520,0.6208333373069763,128,442000,1.8005728721618652,1920,17,4,500000,1000,,442001.0,0.6963541507720947,0.5778191685676575,0.6208333373069763,0.6434028148651123,1756,1581896800,2,4
443001,1920,6645015,850561920,23520,0.6208333373069763,128,443000,1.8044109344482422,1920,17,4,500000,1000,,443001.0,0.6979166865348816,0.5778195858001709,0.6208333373069763,0.6433320641517639,1759,1581896800,2,4
444001,1920,6660015,852481920,23520,0.6208333373069763,128,444000,1.808156967163086,1920,17,4,500000,1000,,444001.0,0.6963541507720947,0.5778156518936157,0.6208333373069763,0.6435062885284424,1763,1581896800,2,4
445001,1920,6675015,854401920,23520,0.6208333373069763,128,445000,1.8119149208068848,1920,17,4,500000,1000,,445001.0,0.6947916746139526,0.577820360660553,0.6187499761581421,0.6434599757194519,1767,1581896800,2,4
446001,1920,6690015,856321920,23520,0.6187499761581421,128,446000,1.8156378269195557,1920,17,4,500000,1000,,446001.0,0.6963541507720947,0.5778173804283142,0.6187499761581421,0.6436764001846313,1772,1581896800,2,4
447001,1920,6705015,858241920,23520,0.6187499761581421,128,447000,1.8193480968475342,1920,17,4,500000,1000,,447001.0,0.6963541507720947,0.5778151154518127,0.6208333373069763,0.6436865329742432,1775,1581896800,2,4
448001,1920,6720015,860161920,23520,0.6208333373069763,128,448000,1.8230810165405273,1920,17,4,500000,1000,,448001.0,0.6958333253860474,0.5778185129165649,0.6187499761581421,0.643476665019989,1779,1581896800,2,4
449001,1920,6735015,862081920,23520,0.6187499761581421,128,449000,1.8268280029296875,1920,17,4,500000,1000,,449001.0,0.6963541507720947,0.5778148770332336,0.6187499761581421,0.6435600519180298,1783,1581896800,2,4
450001,1920,6750015,864001920,23520,0.6187499761581421,128,450000,1.8305950164794922,1920,17,4,500000,1000,,450001.0,0.6953125,0.5778172612190247,0.6208333373069763,0.6437320113182068,1787,1581896800,2,4
451001,1920,6765015,865921920,23520,0.6208333373069763,128,451000,1.8344142436981201,1920,17,4,500000,1000,,451001.0,0.6953125,0.5778176784515381,0.6187499761581421,0.6438499689102173,1791,1581896800,2,4
452001,1920,6780015,867841920,23520,0.6187499761581421,128,452000,1.8381202220916748,1920,17,4,500000,1000,,452001.0,0.6968749761581421,0.5778151154518127,0.6187499761581421,0.6435592770576477,1795,1581896800,2,4
453001,1920,6795015,869761920,23520,0.6187499761581421,128,453000,1.8418710231781006,1920,17,4,500000,1000,,453001.0,0.6963541507720947,0.5778157711029053,0.6187499761581421,0.6434015035629272,1799,1581896800,2,4
454001,1920,6810015,871681920,23520,0.6187499761581421,128,454000,1.845635175704956,1920,17,4,500000,1000,,454001.0,0.6942708492279053,0.5778124928474426,0.6187499761581421,0.6435227990150452,1803,1581896800,2,4
455001,1920,6825015,873601920,23520,0.6187499761581421,128,455000,1.8493521213531494,1920,17,4,500000,1000,,455001.0,0.6963541507720947,0.577812135219574,0.6187499761581421,0.6435094475746155,1807,1581896800,2,4
456001,1920,6840015,875521920,23520,0.6187499761581421,128,456000,1.8530962467193604,1920,17,4,500000,1000,,456001.0,0.6963541507720947,0.5778123736381531,0.6208333373069763,0.6435220241546631,1811,1581896800,2,4
457001,1920,6855015,877441920,23520,0.6208333373069763,128,457000,1.8568780422210693,1920,17,4,500000,1000,,457001.0,0.6953125,0.5778109431266785,0.6208333373069763,0.6436017155647278,1815,1581896800,2,4
458001,1920,6870015,879361920,23520,0.6208333373069763,128,458000,1.8606197834014893,1920,17,4,500000,1000,,458001.0,0.6958333253860474,0.5778120160102844,0.6208333373069763,0.6434667706489563,1819,1581896800,2,4
459001,1920,6885015,881281920,23520,0.6208333373069763,128,459000,1.8650357723236084,1920,17,4,500000,1000,,459001.0,0.6973958611488342,0.5778116583824158,0.6208333373069763,0.6436055302619934,1823,1581896800,2,4
460001,1920,6900015,883201920,23520,0.6208333373069763,128,460000,1.868743896484375,1920,17,4,500000,1000,,460001.0,0.6958333253860474,0.5778089165687561,0.6208333373069763,0.6437228322029114,1827,1581896800,2,4
461001,1920,6915015,885121920,23520,0.6208333373069763,128,461000,1.872546911239624,1920,17,4,500000,1000,,461001.0,0.6958333253860474,0.5778074860572815,0.6187499761581421,0.6437778472900391,1831,1581896800,2,4
462001,1920,6930015,887041920,23520,0.6187499761581421,128,462000,1.8777568340301514,1920,17,4,500000,1000,,462001.0,0.6958333253860474,0.5778090953826904,0.6208333373069763,0.6436587572097778,1835,1581896800,2,4
463001,1920,6945015,888961920,23520,0.6208333373069763,128,463000,1.8814458847045898,1920,17,4,500000,1000,,463001.0,0.6953125,0.5778075456619263,0.6208333373069763,0.6435498595237732,1839,1581896800,2,4
464001,1920,6960015,890881920,23520,0.6208333373069763,128,464000,1.8851768970489502,1920,17,4,500000,1000,,464001.0,0.6953125,0.5778079628944397,0.6208333373069763,0.6436299681663513,1843,1581896800,2,4
465001,1920,6975015,892801920,23520,0.6208333373069763,128,465000,1.8888506889343262,1920,17,4,500000,1000,,465001.0,0.6958333253860474,0.5778084993362427,0.6187499761581421,0.6437069177627563,1846,1581896800,2,4
466001,1920,6990015,894721920,23520,0.6187499761581421,128,466000,1.8947796821594238,1920,17,4,500000,1000,,466001.0,0.6968749761581421,0.5778099298477173,0.6166666746139526,0.6435878276824951,1851,1581896800,2,4
467001,1920,7005015,896641920,23520,0.6166666746139526,128,467000,1.8984928131103516,1920,17,4,500000,1000,,467001.0,0.6968749761581421,0.5778102278709412,0.6166666746139526,0.6435197591781616,1855,1581896800,2,4
468001,1920,7020015,898561920,23520,0.6166666746139526,128,468000,1.9022135734558105,1920,17,4,500000,1000,,468001.0,0.6958333253860474,0.5778060555458069,0.6187499761581421,0.6434893012046814,1858,1581896800,2,4
469001,1920,7035015,900481920,23520,0.6187499761581421,128,469000,1.9059624671936035,1920,17,4,500000,1000,,469001.0,0.6963541507720947,0.5778093338012695,0.6187499761581421,0.6436596512794495,1862,1581896800,2,4
470001,1920,7050015,902401920,23520,0.6187499761581421,128,470000,1.909651279449463,1920,17,4,500000,1000,,470001.0,0.6968749761581421,0.5778078436851501,0.6187499761581421,0.6437105536460876,1866,1581896800,2,4
471001,1920,7065015,904321920,23520,0.6187499761581421,128,471000,1.913360357284546,1920,17,4,500000,1000,,471001.0,0.6973958611488342,0.5778066515922546,0.6187499761581421,0.6436017751693726,1871,1581896800,2,4
472001,1920,7080015,906241920,23520,0.6187499761581421,128,472000,1.9170565605163574,1920,17,4,500000,1000,,472001.0,0.6963541507720947,0.5778107047080994,0.6208333373069763,0.6435038447380066,1875,1581896800,2,4
473001,1920,7095015,908161920,23520,0.6208333373069763,128,473000,1.9207243919372559,1920,17,4,500000,1000,,473001.0,0.6953125,0.577809751033783,0.6208333373069763,0.6437500715255737,1879,1581896800,2,4
474001,1920,7110015,910081920,23520,0.6208333373069763,128,474000,1.9244601726531982,1920,17,4,500000,1000,,474001.0,0.6968749761581421,0.5778083205223083,0.6208333373069763,0.6435996890068054,1883,1581896800,2,4
475001,1920,7125015,912001920,23520,0.6208333373069763,128,475000,1.9281611442565918,1920,17,4,500000,1000,,475001.0,0.6953125,0.5778060555458069,0.6208333373069763,0.6437972784042358,1887,1581896800,2,4
476001,1920,7140015,913921920,23520,0.6208333373069763,128,476000,1.9318931102752686,1920,17,4,500000,1000,,476001.0,0.6958333253860474,0.5778068900108337,0.6208333373069763,0.6437101364135742,1891,1581896800,2,4
477001,1920,7155015,915841920,23520,0.6208333373069763,128,477000,1.9356021881103516,1920,17,4,500000,1000,,477001.0,0.6968749761581421,0.5778042674064636,0.6208333373069763,0.6436773538589478,1895,1581896800,2,4
478001,1920,7170015,917761920,23520,0.6208333373069763,128,478000,1.9393000602722168,1920,17,4,500000,1000,,478001.0,0.6958333253860474,0.5778074860572815,0.6208333373069763,0.6436344385147095,1899,1581896800,2,4
479001,1920,7185015,919681920,23520,0.6208333373069763,128,479000,1.9430351257324219,1920,17,4,500000,1000,,479001.0,0.6963541507720947,0.5778038501739502,0.6208333373069763,0.6435882449150085,1903,1581896800,2,4
480001,1920,7200015,921601920,23520,0.6208333373069763,128,480000,1.946730136871338,1920,17,4,500000,1000,,480001.0,0.6963541507720947,0.5778000950813293,0.6208333373069763,0.6435595750808716,1906,1581896800,2,4
481001,1920,7215015,923521920,23520,0.6208333373069763,128,481000,1.9504573345184326,1920,17,4,500000,1000,,481001.0,0.6968749761581421,0.5777978897094727,0.6208333373069763,0.6434120535850525,1910,1581896800,2,4
482001,1920,7230015,925441920,23520,0.6208333373069763,128,482000,1.9541692733764648,1920,17,4,500000,1000,,482001.0,0.6947916746139526,0.5777989625930786,0.6208333373069763,0.6435398459434509,1914,1581896800,2,4
483001,1920,7245015,927361920,23520,0.6208333373069763,128,483000,1.9578742980957031,1920,17,4,500000,1000,,483001.0,0.6963541507720947,0.5778003334999084,0.6187499761581421,0.6435514092445374,1918,1581896800,2,4
484001,1920,7260015,929281920,23520,0.6187499761581421,128,484000,1.961806058883667,1920,17,4,500000,1000,,484001.0,0.6973958611488342,0.5778018236160278,0.6187499761581421,0.6434735655784607,1922,1581896800,2,4
485001,1920,7275015,931201920,23520,0.6187499761581421,128,485000,1.9655852317810059,1920,17,4,500000,1000,,485001.0,0.6963541507720947,0.5777990818023682,0.6187499761581421,0.6434355974197388,1926,1581896800,2,4
486001,1920,7290015,933121920,23520,0.6187499761581421,128,486000,1.969313383102417,1920,17,4,500000,1000,,486001.0,0.6963541507720947,0.5778011083602905,0.6187499761581421,0.6435993313789368,1930,1581896800,2,4
487001,1920,7305015,935041920,23520,0.6187499761581421,128,487000,1.9729902744293213,1920,17,4,500000,1000,,487001.0,0.6963541507720947,0.5777973532676697,0.6187499761581421,0.6436544060707092,1934,1581896800,2,4
488001,1920,7320015,936961920,23520,0.6187499761581421,128,488000,1.9766840934753418,1920,17,4,500000,1000,,488001.0,0.6963541507720947,0.5777980089187622,0.6187499761581421,0.6438040137290955,1938,1581896800,2,4
489001,1920,7335015,938881920,23520,0.6187499761581421,128,489000,1.9803578853607178,1920,17,4,500000,1000,,489001.0,0.6953125,0.5777983069419861,0.6187499761581421,0.6436980366706848,1942,1581896800,2,4
490001,1920,7350015,940801920,23520,0.6187499761581421,128,490000,1.984009027481079,1920,17,4,500000,1000,,490001.0,0.6958333253860474,0.5777997374534607,0.6187499761581421,0.6438249945640564,1946,1581896800,2,4
491001,1920,7365015,942721920,23520,0.6187499761581421,128,491000,1.9877426624298096,1920,17,4,500000,1000,,491001.0,0.6968749761581421,0.5777971744537354,0.6187499761581421,0.6436371207237244,1950,1581896800,2,4
492001,1920,7380015,944641920,23520,0.6187499761581421,128,492000,1.9916026592254639,1920,17,4,500000,1000,,492001.0,0.6947916746139526,0.5777995586395264,0.6187499761581421,0.6435871124267578,1954,1581896800,2,4
493001,1920,7395015,946561920,23520,0.6187499761581421,128,493000,1.9953768253326416,1920,17,4,500000,1000,,493001.0,0.6968749761581421,0.5777969360351562,0.6208333373069763,0.6434100866317749,1958,1581896800,2,4
494001,1920,7410015,948481920,23520,0.6208333373069763,128,494000,1.9991447925567627,1920,17,4,500000,1000,,494001.0,0.6953125,0.5777937173843384,0.6187499761581421,0.6435481905937195,1962,1581896800,2,4
495001,1920,7425015,950401920,23520,0.6187499761581421,128,495000,2.002922773361206,1920,17,4,500000,1000,,495001.0,0.6958333253860474,0.5777942538261414,0.6187499761581421,0.6434802412986755,1966,1581896800,2,4
496001,1920,7440015,952321920,23520,0.6187499761581421,128,496000,2.0067429542541504,1920,17,4,500000,1000,,496001.0,0.6968749761581421,0.5777952075004578,0.6187499761581421,0.6435651183128357,1970,1581896800,2,4
497001,1920,7455015,954241920,23520,0.6187499761581421,128,497000,2.010441780090332,1920,17,4,500000,1000,,497001.0,0.6968749761581421,0.5777954459190369,0.6187499761581421,0.6435521245002747,1974,1581896800,2,4
498001,1920,7470015,956161920,23520,0.6187499761581421,128,498000,2.0142157077789307,1920,17,4,500000,1000,,498001.0,0.6968749761581421,0.5777944326400757,0.6187499761581421,0.6435710191726685,1978,1581896800,2,4
499001,1920,7485015,958081920,23520,0.6187499761581421,128,499000,2.0180280208587646,1920,17,4,500000,1000,,499001.0,0.6968749761581421,0.5777954459190369,0.6208333373069763,0.6434116363525391,1982,1581896800,2,4
499998,1920,7499970,959996160,23520,0.6208333373069763,128,499997,2.0217370986938477,1920,17,4,500000,1000,,499998.0,0.6963541507720947,0.5777955651283264,0.6187499761581421,0.6433779001235962,1986,1581896800,2,4
499999,1920,7499985,959998080,23520,0.6187499761581421,128,499998,2.0256800651550293,1920,17,4,500000,1000,,499999.0,0.6963541507720947,0.5777954459190369,0.6187499761581421,0.6433846950531006,1986,1581896800,2,4
500000,1920,7500000,960000000,23520,0.6187499761581421,128,499999,2.0296640396118164,1920,17,4,500000,1000,,500000.0,0.6963541507720947,0.5777955651283264,0.6187499761581421,0.6433828473091125,1986,1581896800,2,4
