pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
414001,1920,6210015,794881920,23520,0.625,128,414000,1.8548870086669922,1920,17,1,500000,1000,,414001.0,0.6302083134651184,0.6432201862335205,0.625,0.6552944183349609,1816,1568664761,2,1
415001,1920,6225015,796801920,23520,0.625,128,415000,1.8584527969360352,1920,17,1,500000,1000,,415001.0,0.6317708492279053,0.6432162523269653,0.6229166388511658,0.6556081175804138,1820,1568664761,2,1
416001,1920,6240015,798721920,23520,0.6229166388511658,128,416000,1.8620548248291016,1920,17,1,500000,1000,,416001.0,0.6317708492279053,0.6432181596755981,0.6229166388511658,0.6557168960571289,1824,1568664761,2,1
417001,1920,6255015,800641920,23520,0.6229166388511658,128,417000,1.865607738494873,1920,17,1,500000,1000,,417001.0,0.6322916746139526,0.643216073513031,0.625,0.6555737853050232,1828,1568664761,2,1
418001,1920,6270015,802561920,23520,0.625,128,418000,1.8691067695617676,1920,17,1,500000,1000,,418001.0,0.6322916746139526,0.6432183980941772,0.625,0.6554498672485352,1831,1568664761,2,1
419001,1920,6285015,804481920,23520,0.625,128,419000,1.8727319240570068,1920,17,1,500000,1000,,419001.0,0.6286458373069763,0.6432168483734131,0.6291666626930237,0.6554823517799377,1835,1568664761,2,1
420001,1920,6300015,806401920,23520,0.6291666626930237,128,420000,1.8762929439544678,1920,17,1,500000,1000,,420001.0,0.6307291388511658,0.6432151794433594,0.625,0.6552687883377075,1839,1568664761,2,1
421001,1920,6315015,808321920,23520,0.625,128,421000,1.879810094833374,1920,17,1,500000,1000,,421001.0,0.6307291388511658,0.6432168483734131,0.6291666626930237,0.6555528044700623,1843,1568664761,2,1
422001,1920,6330015,810241920,23520,0.6291666626930237,128,422000,1.883606195449829,1920,17,1,500000,1000,,422001.0,0.628125011920929,0.643219530582428,0.6229166388511658,0.6551811695098877,1847,1568664761,2,1
423001,1920,6345015,812161920,23520,0.6229166388511658,128,423000,1.8871979713439941,1920,17,1,500000,1000,,423001.0,0.628125011920929,0.6432163715362549,0.625,0.6554234623908997,1851,1568664761,2,1
424001,1920,6360015,814081920,23520,0.625,128,424000,1.8907618522644043,1920,17,1,500000,1000,,424001.0,0.6286458373069763,0.6432181000709534,0.625,0.6550783514976501,1855,1568664761,2,1
425001,1920,6375015,816001920,23520,0.625,128,425000,1.8960809707641602,1920,17,1,500000,1000,,425001.0,0.6307291388511658,0.6432222127914429,0.625,0.6552056670188904,1859,1568664761,2,1
426001,1920,6390015,817921920,23520,0.625,128,426000,1.8996062278747559,1920,17,1,500000,1000,,426001.0,0.628125011920929,0.6432157158851624,0.625,0.6553609371185303,1863,1568664761,2,1
427001,1920,6405015,819841920,23520,0.625,128,427000,1.903193473815918,1920,17,1,500000,1000,,427001.0,0.6312500238418579,0.6432160139083862,0.6229166388511658,0.6553558111190796,1867,1568664761,2,1
428001,1920,6420015,821761920,23520,0.6229166388511658,128,428000,1.9099724292755127,1920,17,1,500000,1000,,428001.0,0.6291666626930237,0.6432168483734131,0.625,0.6552508473396301,1871,1568664761,2,1
429001,1920,6435015,823681920,23520,0.625,128,429000,1.91353440284729,1920,17,1,500000,1000,,429001.0,0.629687488079071,0.6432191133499146,0.625,0.6550916433334351,1875,1568664761,2,1
430001,1920,6450015,825601920,23520,0.625,128,430000,1.9170701503753662,1920,17,1,500000,1000,,430001.0,0.6317708492279053,0.6432172060012817,0.625,0.6552747488021851,1878,1568664761,2,1
431001,1920,6465015,827521920,23520,0.625,128,431000,1.9218192100524902,1920,17,1,500000,1000,,431001.0,0.629687488079071,0.6432161927223206,0.625,0.655351996421814,1882,1568664761,2,1
432001,1920,6480015,829441920,23520,0.625,128,432000,1.9253664016723633,1920,17,1,500000,1000,,432001.0,0.6328125,0.6432256698608398,0.625,0.6556843519210815,1886,1568664761,2,1
433001,1920,6495015,831361920,23520,0.625,128,433000,1.9289205074310303,1920,17,1,500000,1000,,433001.0,0.6286458373069763,0.643214225769043,0.6229166388511658,0.6554933786392212,1890,1568664761,2,1
434001,1920,6510015,833281920,23520,0.6229166388511658,128,434000,1.932469367980957,1920,17,1,500000,1000,,434001.0,0.6291666626930237,0.6432225108146667,0.6229166388511658,0.6550959944725037,1894,1568664761,2,1
435001,1920,6525015,835201920,23520,0.6229166388511658,128,435000,1.9359962940216064,1920,17,1,500000,1000,,435001.0,0.6286458373069763,0.6432177424430847,0.625,0.6555334329605103,1897,1568664761,2,1
436001,1920,6540015,837121920,23520,0.625,128,436000,1.9396064281463623,1920,17,1,500000,1000,,436001.0,0.629687488079071,0.6432169675827026,0.6208333373069763,0.6554161310195923,1901,1568664761,2,1
437001,1920,6555015,839041920,23520,0.6208333373069763,128,437000,1.943129301071167,1920,17,1,500000,1000,,437001.0,0.6312500238418579,0.6432187557220459,0.625,0.6554895639419556,1905,1568664761,2,1
438001,1920,6570015,840961920,23520,0.625,128,438000,1.946852445602417,1920,17,1,500000,1000,,438001.0,0.6286458373069763,0.643215537071228,0.625,0.6552609801292419,1909,1568664761,2,1
439001,1920,6585015,842881920,23520,0.625,128,439000,1.9504704475402832,1920,17,1,500000,1000,,439001.0,0.628125011920929,0.6432172060012817,0.6312500238418579,0.655532956123352,1912,1568664761,2,1
440001,1920,6600015,844801920,23520,0.6312500238418579,128,440000,1.9539711475372314,1920,17,1,500000,1000,,440001.0,0.6291666626930237,0.6432169675827026,0.625,0.6555520296096802,1916,1568664761,2,1
441001,1920,6615015,846721920,23520,0.625,128,441000,1.957491159439087,1920,17,1,500000,1000,,441001.0,0.6286458373069763,0.6432213187217712,0.625,0.6554282903671265,1920,1568664761,2,1
442001,1920,6630015,848641920,23520,0.625,128,442000,1.9611492156982422,1920,17,1,500000,1000,,442001.0,0.6312500238418579,0.6432188749313354,0.625,0.6554293036460876,1923,1568664761,2,1
443001,1920,6645015,850561920,23520,0.625,128,443000,1.9646592140197754,1920,17,1,500000,1000,,443001.0,0.6307291388511658,0.6432168483734131,0.6229166388511658,0.6556538939476013,1927,1568664761,2,1
444001,1920,6660015,852481920,23520,0.6229166388511658,128,444000,1.9683592319488525,1920,17,1,500000,1000,,444001.0,0.6286458373069763,0.6432167291641235,0.6229166388511658,0.6554340720176697,1931,1568664761,2,1
445001,1920,6675015,854401920,23520,0.6229166388511658,128,445000,1.9722340106964111,1920,17,1,500000,1000,,445001.0,0.629687488079071,0.6432209610939026,0.625,0.6555884480476379,1935,1568664761,2,1
446001,1920,6690015,856321920,23520,0.625,128,446000,1.9757397174835205,1920,17,1,500000,1000,,446001.0,0.6291666626930237,0.6432141065597534,0.625,0.6555850505828857,1938,1568664761,2,1
447001,1920,6705015,858241920,23520,0.625,128,447000,1.979259729385376,1920,17,1,500000,1000,,447001.0,0.6291666626930237,0.6432174444198608,0.625,0.6554625034332275,1942,1568664761,2,1
448001,1920,6720015,860161920,23520,0.625,128,448000,1.9827866554260254,1920,17,1,500000,1000,,448001.0,0.628125011920929,0.6432249546051025,0.625,0.6554633975028992,1946,1568664761,2,1
449001,1920,6735015,862081920,23520,0.625,128,449000,1.986311435699463,1920,17,1,500000,1000,,449001.0,0.6276041865348816,0.6432202458381653,0.6229166388511658,0.6555137634277344,1950,1568664761,2,1
450001,1920,6750015,864001920,23520,0.6229166388511658,128,450000,1.9898722171783447,1920,17,1,500000,1000,,450001.0,0.629687488079071,0.643222987651825,0.625,0.6556437015533447,1953,1568664761,2,1
451001,1920,6765015,865921920,23520,0.625,128,451000,1.9934070110321045,1920,17,1,500000,1000,,451001.0,0.6302083134651184,0.6432157158851624,0.625,0.6557555794715881,1957,1568664761,2,1
452001,1920,6780015,867841920,23520,0.625,128,452000,1.9969170093536377,1920,17,1,500000,1000,,452001.0,0.6317708492279053,0.643214225769043,0.625,0.6554549336433411,1961,1568664761,2,1
453001,1920,6795015,869761920,23520,0.625,128,453000,2.000523090362549,1920,17,1,500000,1000,,453001.0,0.6286458373069763,0.64321368932724,0.625,0.6553672552108765,1965,1568664761,2,1
454001,1920,6810015,871681920,23520,0.625,128,454000,2.0057101249694824,1920,17,1,500000,1000,,454001.0,0.628125011920929,0.6432163715362549,0.625,0.655488133430481,1969,1568664761,2,1
455001,1920,6825015,873601920,23520,0.625,128,455000,2.009244918823242,1920,17,1,500000,1000,,455001.0,0.628125011920929,0.6432191133499146,0.625,0.6556503176689148,1973,1568664761,2,1
456001,1920,6840015,875521920,23520,0.625,128,456000,2.014871835708618,1920,17,1,500000,1000,,456001.0,0.629687488079071,0.643217146396637,0.625,0.6555578708648682,1977,1568664761,2,1
457001,1920,6855015,877441920,23520,0.625,128,457000,2.018387794494629,1920,17,1,500000,1000,,457001.0,0.6317708492279053,0.6432226896286011,0.6229166388511658,0.6552333235740662,1980,1568664761,2,1
458001,1920,6870015,879361920,23520,0.6229166388511658,128,458000,2.0222885608673096,1920,17,1,500000,1000,,458001.0,0.6322916746139526,0.6432178616523743,0.625,0.6555718779563904,1984,1568664761,2,1
459001,1920,6885015,881281920,23520,0.625,128,459000,2.0260086059570312,1920,17,1,500000,1000,,459001.0,0.6286458373069763,0.6432190537452698,0.6229166388511658,0.655447244644165,1988,1568664761,2,1
460001,1920,6900015,883201920,23520,0.6229166388511658,128,460000,2.0295228958129883,1920,17,1,500000,1000,,460001.0,0.6307291388511658,0.6432241797447205,0.625,0.6558647751808167,1992,1568664761,2,1
461001,1920,6915015,885121920,23520,0.625,128,461000,2.0330100059509277,1920,17,1,500000,1000,,461001.0,0.6312500238418579,0.6432154178619385,0.625,0.6554833650588989,1996,1568664761,2,1
462001,1920,6930015,887041920,23520,0.625,128,462000,2.03678297996521,1920,17,1,500000,1000,,462001.0,0.6291666626930237,0.6432186961174011,0.6229166388511658,0.6555148959159851,2000,1568664761,2,1
463001,1920,6945015,888961920,23520,0.6229166388511658,128,463000,2.040468692779541,1920,17,1,500000,1000,,463001.0,0.6302083134651184,0.6432151198387146,0.625,0.6556060910224915,2004,1568664761,2,1
464001,1920,6960015,890881920,23520,0.625,128,464000,2.0440139770507812,1920,17,1,500000,1000,,464001.0,0.629687488079071,0.6432161331176758,0.625,0.6550999879837036,2007,1568664761,2,1
465001,1920,6975015,892801920,23520,0.625,128,465000,2.0491297245025635,1920,17,1,500000,1000,,465001.0,0.6286458373069763,0.6432164311408997,0.625,0.6554888486862183,2011,1568664761,2,1
466001,1920,6990015,894721920,23520,0.625,128,466000,2.052658796310425,1920,17,1,500000,1000,,466001.0,0.6333333253860474,0.6432206630706787,0.6208333373069763,0.6555871963500977,2015,1568664761,2,1
467001,1920,7005015,896641920,23520,0.6208333373069763,128,467000,2.056614637374878,1920,17,1,500000,1000,,467001.0,0.6286458373069763,0.6432178616523743,0.625,0.6553141474723816,2019,1568664761,2,1
468001,1920,7020015,898561920,23520,0.625,128,468000,2.060150623321533,1920,17,1,500000,1000,,468001.0,0.6286458373069763,0.643218994140625,0.6229166388511658,0.6555472016334534,2023,1568664761,2,1
469001,1920,7035015,900481920,23520,0.6229166388511658,128,469000,2.0640945434570312,1920,17,1,500000,1000,,469001.0,0.6291666626930237,0.6432166695594788,0.625,0.6555494070053101,2027,1568664761,2,1
470001,1920,7050015,902401920,23520,0.625,128,470000,2.0676186084747314,1920,17,1,500000,1000,,470001.0,0.6286458373069763,0.6432225704193115,0.625,0.6551212668418884,2031,1568664761,2,1
471001,1920,7065015,904321920,23520,0.625,128,471000,2.1129276752471924,1920,17,1,500000,1000,,471001.0,0.6307291388511658,0.6432165503501892,0.625,0.6557618379592896,2043,1568664761,2,1
472001,1920,7080015,906241920,23520,0.625,128,472000,2.1167097091674805,1920,17,1,500000,1000,,472001.0,0.6307291388511658,0.6432164907455444,0.625,0.655594527721405,2078,1568664761,2,1
473001,1920,7095015,908161920,23520,0.625,128,473000,2.123051643371582,1920,17,1,500000,1000,,473001.0,0.6312500238418579,0.6432172060012817,0.625,0.6553886532783508,2104,1568664761,2,1
474001,1920,7110015,910081920,23520,0.625,128,474000,2.1633286476135254,1920,17,1,500000,1000,,474001.0,0.629687488079071,0.6432218551635742,0.6187499761581421,0.655717134475708,2122,1568664761,2,1
475001,1920,7125015,912001920,23520,0.6187499761581421,128,475000,2.1668875217437744,1920,17,1,500000,1000,,475001.0,0.628125011920929,0.643216073513031,0.6229166388511658,0.6552776098251343,2131,1568664761,2,1
476001,1920,7140015,913921920,23520,0.6229166388511658,128,476000,2.1704046726226807,1920,17,1,500000,1000,,476001.0,0.6307291388511658,0.6432170867919922,0.625,0.655735969543457,2135,1568664761,2,1
477001,1920,7155015,915841920,23520,0.625,128,477000,2.1739375591278076,1920,17,1,500000,1000,,477001.0,0.6302083134651184,0.6432174444198608,0.625,0.6556244492530823,2139,1568664761,2,1
478001,1920,7170015,917761920,23520,0.625,128,478000,2.1774604320526123,1920,17,1,500000,1000,,478001.0,0.6322916746139526,0.6432192921638489,0.6229166388511658,0.655593752861023,2143,1568664761,2,1
479001,1920,7185015,919681920,23520,0.6229166388511658,128,479000,2.181009531021118,1920,17,1,500000,1000,,479001.0,0.6312500238418579,0.6432191133499146,0.6312500238418579,0.6552293300628662,2147,1568664761,2,1
480001,1920,7200015,921601920,23520,0.6312500238418579,128,480000,2.1845755577087402,1920,17,1,500000,1000,,480001.0,0.6322916746139526,0.6432139873504639,0.625,0.6554346084594727,2150,1568664761,2,1
481001,1920,7215015,923521920,23520,0.625,128,481000,2.188124418258667,1920,17,1,500000,1000,,481001.0,0.6317708492279053,0.6432161331176758,0.625,0.6557317972183228,2154,1568664761,2,1
482001,1920,7230015,925441920,23520,0.625,128,482000,2.191685438156128,1920,17,1,500000,1000,,482001.0,0.6317708492279053,0.6432172656059265,0.6229166388511658,0.6558701992034912,2158,1568664761,2,1
483001,1920,7245015,927361920,23520,0.6229166388511658,128,483000,2.1952223777770996,1920,17,1,500000,1000,,483001.0,0.6312500238418579,0.6432169079780579,0.625,0.6553691625595093,2162,1568664761,2,1
484001,1920,7260015,929281920,23520,0.625,128,484000,2.1987483501434326,1920,17,1,500000,1000,,484001.0,0.6322916746139526,0.6432214975357056,0.6208333373069763,0.6553682684898376,2172,1568664761,2,1
485001,1920,7275015,931201920,23520,0.6208333373069763,128,485000,2.224006414413452,1920,17,1,500000,1000,,485001.0,0.6286458373069763,0.6432169079780579,0.6291666626930237,0.6555763483047485,2195,1568664761,2,1
486001,1920,7290015,933121920,23520,0.6291666626930237,128,486000,2.241943597793579,1920,17,1,500000,1000,,486001.0,0.6307291388511658,0.6432149410247803,0.625,0.6556620001792908,2217,1568664761,2,1
487001,1920,7305015,935041920,23520,0.625,128,487000,2.25165057182312,1920,17,1,500000,1000,,487001.0,0.6291666626930237,0.6432181000709534,0.625,0.6556888818740845,2232,1568664761,2,1
488001,1920,7320015,936961920,23520,0.625,128,488000,2.280561685562134,1920,17,1,500000,1000,,488001.0,0.6322916746139526,0.6432202458381653,0.6229166388511658,0.6553974747657776,2252,1568664761,2,1
489001,1920,7335015,938881920,23520,0.6229166388511658,128,489000,2.2873857021331787,1920,17,1,500000,1000,,489001.0,0.6317708492279053,0.6432154774665833,0.625,0.6552489995956421,2273,1568664761,2,1
490001,1920,7350015,940801920,23520,0.625,128,490000,2.290956974029541,1920,17,1,500000,1000,,490001.0,0.6302083134651184,0.6432151794433594,0.6229166388511658,0.6553977727890015,2284,1568664761,2,1
491001,1920,7365015,942721920,23520,0.6229166388511658,128,491000,2.2945010662078857,1920,17,1,500000,1000,,491001.0,0.6328125,0.6432166695594788,0.6229166388511658,0.6552017331123352,2288,1568664761,2,1
492001,1920,7380015,944641920,23520,0.6229166388511658,128,492000,2.298258066177368,1920,17,1,500000,1000,,492001.0,0.6307291388511658,0.643221914768219,0.625,0.6553881168365479,2292,1568664761,2,1
493001,1920,7395015,946561920,23520,0.625,128,493000,2.3046932220458984,1920,17,1,500000,1000,,493001.0,0.6307291388511658,0.6432158946990967,0.6229166388511658,0.6554650664329529,2296,1568664761,2,1
494001,1920,7410015,948481920,23520,0.6229166388511658,128,494000,2.3182711601257324,1920,17,1,500000,1000,,494001.0,0.6307291388511658,0.643215000629425,0.6229166388511658,0.6555338501930237,2316,1568664761,2,1
495001,1920,7425015,950401920,23520,0.6229166388511658,128,495000,2.338750123977661,1920,17,1,500000,1000,,495001.0,0.6312500238418579,0.6432179808616638,0.625,0.6555389165878296,2343,1568664761,2,1
496001,1920,7440015,952321920,23520,0.625,128,496000,2.3424201011657715,1920,17,1,500000,1000,,496001.0,0.6307291388511658,0.643219530582428,0.6229166388511658,0.6551241278648376,2354,1568664761,2,1
497001,1920,7455015,954241920,23520,0.6229166388511658,128,497000,2.345978260040283,1920,17,1,500000,1000,,497001.0,0.6302083134651184,0.6432187557220459,0.625,0.655023455619812,2358,1568664761,2,1
498001,1920,7470015,956161920,23520,0.625,128,498000,2.3497912883758545,1920,17,1,500000,1000,,498001.0,0.6302083134651184,0.6432169675827026,0.625,0.6551195979118347,2363,1568664761,2,1
499001,1920,7485015,958081920,23520,0.625,128,499000,2.3534882068634033,1920,17,1,500000,1000,,499001.0,0.6322916746139526,0.6432170867919922,0.6229166388511658,0.6552630066871643,2367,1568664761,2,1
499998,1920,7499970,959996160,23520,0.6229166388511658,128,499997,2.3570470809936523,1920,17,1,500000,1000,,499998.0,0.629687488079071,0.6432167887687683,0.625,0.6553437113761902,2371,1568664761,2,1
499999,1920,7499985,959998080,23520,0.625,128,499998,2.36063814163208,1920,17,1,500000,1000,,499999.0,0.629687488079071,0.6432169675827026,0.625,0.6553449630737305,2371,1568664761,2,1
500000,1920,7500000,960000000,23520,0.625,128,499999,2.3642163276672363,1920,17,1,500000,1000,,500000.0,0.629687488079071,0.6432169675827026,0.625,0.6553241014480591,2371,1568664761,2,1
