pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
392001,1920,5880015,752641920,23520,0.6479166746139526,128,392000,1.8053736686706543,1920,17,1,500000,1000,,392001.0,0.629687488079071,0.643821656703949,0.6499999761581421,0.6483179926872253,1793,1321332806,4,1
393001,1920,5895015,754561920,23520,0.6499999761581421,128,393000,1.8089604377746582,1920,17,1,500000,1000,,393001.0,0.629687488079071,0.6438204646110535,0.6479166746139526,0.6484034061431885,1797,1321332806,4,1
394001,1920,5910015,756481920,23520,0.6479166746139526,128,394000,1.8134686946868896,1920,17,1,500000,1000,,394001.0,0.6307291388511658,0.6438204646110535,0.6499999761581421,0.6487642526626587,1801,1321332806,4,1
395001,1920,5925015,758401920,23520,0.6499999761581421,128,395000,1.8170464038848877,1920,17,1,500000,1000,,395001.0,0.6307291388511658,0.6438203454017639,0.6479166746139526,0.6485196352005005,1806,1321332806,4,1
396001,1920,5940015,760321920,23520,0.6479166746139526,128,396000,1.8208532333374023,1920,17,1,500000,1000,,396001.0,0.6312500238418579,0.6438211798667908,0.6499999761581421,0.6480958461761475,1811,1321332806,4,1
397001,1920,5955015,762241920,23520,0.6499999761581421,128,397000,1.8244314193725586,1920,17,1,500000,1000,,397001.0,0.629687488079071,0.6438171863555908,0.6479166746139526,0.6484804749488831,1815,1321332806,4,1
398001,1920,5970015,764161920,23520,0.6479166746139526,128,398000,1.8284125328063965,1920,17,1,500000,1000,,398001.0,0.6302083134651184,0.6438186764717102,0.6395833492279053,0.6486321687698364,1819,1321332806,4,1
399001,1920,5985015,766081920,23520,0.6395833492279053,128,399000,1.832000732421875,1920,17,1,500000,1000,,399001.0,0.6291666626930237,0.6438205242156982,0.6395833492279053,0.6489682793617249,1824,1321332806,4,1
400001,1920,6000015,768001920,23520,0.6395833492279053,128,400000,1.8359315395355225,1920,17,1,500000,1000,,400001.0,0.6302083134651184,0.6438224911689758,0.6479166746139526,0.6484072804450989,1828,1321332806,4,1
401001,1920,6015015,769921920,23520,0.6479166746139526,128,401000,1.8396565914154053,1920,17,1,500000,1000,,401001.0,0.6312500238418579,0.6438212990760803,0.6499999761581421,0.6483640074729919,1833,1321332806,4,1
402001,1920,6030015,771841920,23520,0.6499999761581421,128,402000,1.8447284698486328,1920,17,1,500000,1000,,402001.0,0.6312500238418579,0.6438236236572266,0.6499999761581421,0.648371160030365,1837,1321332806,4,1
403001,1920,6045015,773761920,23520,0.6499999761581421,128,403000,1.8483703136444092,1920,17,1,500000,1000,,403001.0,0.6291666626930237,0.6438217759132385,0.6395833492279053,0.648725152015686,1841,1321332806,4,1
404001,1920,6060015,775681920,23520,0.6395833492279053,128,404000,1.8520724773406982,1920,17,1,500000,1000,,404001.0,0.6302083134651184,0.6438153386116028,0.6479166746139526,0.6483507752418518,1846,1321332806,4,1
405001,1920,6075015,777601920,23520,0.6479166746139526,128,405000,1.8564872741699219,1920,17,1,500000,1000,,405001.0,0.629687488079071,0.6438181400299072,0.6479166746139526,0.6483611464500427,1855,1321332806,4,1
406001,1920,6090015,779521920,23520,0.6479166746139526,128,406000,1.8601751327514648,1920,17,1,500000,1000,,406001.0,0.6307291388511658,0.6438204050064087,0.6416666507720947,0.6485164761543274,1860,1321332806,4,1
407001,1920,6105015,781441920,23520,0.6416666507720947,128,407000,1.8639552593231201,1920,17,1,500000,1000,,407001.0,0.6302083134651184,0.6438232660293579,0.6395833492279053,0.648625373840332,1866,1321332806,4,1
408001,1920,6120015,783361920,23520,0.6395833492279053,128,408000,1.8695530891418457,1920,17,1,500000,1000,,408001.0,0.6312500238418579,0.6438218951225281,0.6479166746139526,0.6483082175254822,1872,1321332806,4,1
409001,1920,6135015,785281920,23520,0.6479166746139526,128,409000,1.8731303215026855,1920,17,1,500000,1000,,409001.0,0.6302083134651184,0.6438206434249878,0.6395833492279053,0.6484092473983765,1877,1321332806,4,1
410001,1920,6150015,787201920,23520,0.6395833492279053,128,410000,1.8766913414001465,1920,17,1,500000,1000,,410001.0,0.6291666626930237,0.6438193917274475,0.6479166746139526,0.6481874585151672,1882,1321332806,4,1
411001,1920,6165015,789121920,23520,0.6479166746139526,128,411000,1.8806703090667725,1920,17,1,500000,1000,,411001.0,0.6307291388511658,0.6438189744949341,0.6479166746139526,0.6486293077468872,1888,1321332806,4,1
412001,1920,6180015,791041920,23520,0.6479166746139526,128,412000,1.8843681812286377,1920,17,1,500000,1000,,412001.0,0.629687488079071,0.6438260674476624,0.643750011920929,0.6484574675559998,1893,1321332806,4,1
413001,1920,6195015,792961920,23520,0.643750011920929,128,413000,1.8879458904266357,1920,17,1,500000,1000,,413001.0,0.629687488079071,0.6438192129135132,0.6479166746139526,0.6486837863922119,1898,1321332806,4,1
414001,1920,6210015,794881920,23520,0.6479166746139526,128,414000,1.8917078971862793,1920,17,1,500000,1000,,414001.0,0.6307291388511658,0.6438201665878296,0.6479166746139526,0.6484320163726807,1903,1321332806,4,1
415001,1920,6225015,796801920,23520,0.6479166746139526,128,415000,1.8956599235534668,1920,17,1,500000,1000,,415001.0,0.629687488079071,0.6438220143318176,0.6479166746139526,0.6483733057975769,1909,1321332806,4,1
416001,1920,6240015,798721920,23520,0.6479166746139526,128,416000,1.9019660949707031,1920,17,1,500000,1000,,416001.0,0.6338541507720947,0.643826425075531,0.6499999761581421,0.6485471725463867,1914,1321332806,4,1
417001,1920,6255015,800641920,23520,0.6499999761581421,128,417000,1.9060642719268799,1920,17,1,500000,1000,,417001.0,0.6307291388511658,0.6438217163085938,0.6499999761581421,0.6481104493141174,1919,1321332806,4,1
418001,1920,6270015,802561920,23520,0.6499999761581421,128,418000,1.9098083972930908,1920,17,1,500000,1000,,418001.0,0.6322916746139526,0.643821656703949,0.6479166746139526,0.6482341289520264,1925,1321332806,4,1
419001,1920,6285015,804481920,23520,0.6479166746139526,128,419000,1.9147720336914062,1920,17,1,500000,1000,,419001.0,0.6328125,0.6438181400299072,0.6499999761581421,0.6486312747001648,1930,1321332806,4,1
420001,1920,6300015,806401920,23520,0.6499999761581421,128,420000,1.918410062789917,1920,17,1,500000,1000,,420001.0,0.6312500238418579,0.6438203454017639,0.6479166746139526,0.6484390497207642,1935,1321332806,4,1
421001,1920,6315015,808321920,23520,0.6479166746139526,128,421000,1.922173023223877,1920,17,1,500000,1000,,421001.0,0.6312500238418579,0.643817126750946,0.6479166746139526,0.6485713124275208,1940,1321332806,4,1
422001,1920,6330015,810241920,23520,0.6479166746139526,128,422000,1.9667689800262451,1920,17,1,500000,1000,,422001.0,0.629687488079071,0.6438241600990295,0.6479166746139526,0.6487599015235901,1945,1321332806,4,1
423001,1920,6345015,812161920,23520,0.6479166746139526,128,423000,1.9703288078308105,1920,17,1,500000,1000,,423001.0,0.629687488079071,0.6438208222389221,0.6479166746139526,0.6489459872245789,1950,1321332806,4,1
424001,1920,6360015,814081920,23520,0.6479166746139526,128,424000,1.9751086235046387,1920,17,1,500000,1000,,424001.0,0.6312500238418579,0.6438207030296326,0.6479166746139526,0.6487401127815247,1956,1321332806,4,1
425001,1920,6375015,816001920,23520,0.6479166746139526,128,425000,1.9788875579833984,1920,17,1,500000,1000,,425001.0,0.6302083134651184,0.6438221335411072,0.6479166746139526,0.6486859917640686,1961,1321332806,4,1
426001,1920,6390015,817921920,23520,0.6479166746139526,128,426000,1.9826185703277588,1920,17,1,500000,1000,,426001.0,0.6312500238418579,0.6438220143318176,0.6499999761581421,0.6483047604560852,1966,1321332806,4,1
427001,1920,6405015,819841920,23520,0.6499999761581421,128,427000,1.9863033294677734,1920,17,1,500000,1000,,427001.0,0.629687488079071,0.6438199877738953,0.6479166746139526,0.6484690308570862,1971,1321332806,4,1
428001,1920,6420015,821761920,23520,0.6479166746139526,128,428000,1.9913365840911865,1920,17,1,500000,1000,,428001.0,0.6291666626930237,0.6438184380531311,0.6395833492279053,0.6485920548439026,1976,1321332806,4,1
429001,1920,6435015,823681920,23520,0.6395833492279053,128,429000,1.9950826168060303,1920,17,1,500000,1000,,429001.0,0.6302083134651184,0.6438220143318176,0.6479166746139526,0.6483919620513916,1981,1321332806,4,1
430001,1920,6450015,825601920,23520,0.6479166746139526,128,430000,1.9986705780029297,1920,17,1,500000,1000,,430001.0,0.629687488079071,0.6438178420066833,0.6479166746139526,0.6485794186592102,1986,1321332806,4,1
431001,1920,6465015,827521920,23520,0.6479166746139526,128,431000,2.002307653427124,1920,17,1,500000,1000,,431001.0,0.6302083134651184,0.6438201665878296,0.6479166746139526,0.6484130620956421,1991,1321332806,4,1
432001,1920,6480015,829441920,23520,0.6479166746139526,128,432000,2.005889892578125,1920,17,1,500000,1000,,432001.0,0.6307291388511658,0.6438211798667908,0.6499999761581421,0.6483209729194641,1995,1321332806,4,1
433001,1920,6495015,831361920,23520,0.6499999761581421,128,433000,2.010359764099121,1920,17,1,500000,1000,,433001.0,0.6307291388511658,0.6438226103782654,0.6499999761581421,0.6483279466629028,2000,1321332806,4,1
434001,1920,6510015,833281920,23520,0.6499999761581421,128,434000,2.014127731323242,1920,17,1,500000,1000,,434001.0,0.6328125,0.6438212990760803,0.6479166746139526,0.6484304070472717,2005,1321332806,4,1
435001,1920,6525015,835201920,23520,0.6479166746139526,128,435000,2.018122673034668,1920,17,1,500000,1000,,435001.0,0.6291666626930237,0.6438162326812744,0.6479166746139526,0.648141622543335,2009,1321332806,4,1
436001,1920,6540015,837121920,23520,0.6479166746139526,128,436000,2.021758556365967,1920,17,1,500000,1000,,436001.0,0.6312500238418579,0.6438221335411072,0.6499999761581421,0.6480656862258911,2014,1321332806,4,1
437001,1920,6555015,839041920,23520,0.6499999761581421,128,437000,2.0254065990448,1920,17,1,500000,1000,,437001.0,0.629687488079071,0.6438162922859192,0.6479166746139526,0.6484959721565247,2018,1321332806,4,1
438001,1920,6570015,840961920,23520,0.6479166746139526,128,438000,2.0300774574279785,1920,17,1,500000,1000,,438001.0,0.629687488079071,0.6438169479370117,0.6479166746139526,0.6484078764915466,2023,1321332806,4,1
439001,1920,6585015,842881920,23520,0.6479166746139526,128,439000,2.034858465194702,1920,17,1,500000,1000,,439001.0,0.6302083134651184,0.6438205242156982,0.6479166746139526,0.6481866240501404,2027,1321332806,4,1
440001,1920,6600015,844801920,23520,0.6479166746139526,128,440000,2.03871750831604,1920,17,1,500000,1000,,440001.0,0.6317708492279053,0.6438175439834595,0.6479166746139526,0.6486451029777527,2031,1321332806,4,1
441001,1920,6615015,846721920,23520,0.6479166746139526,128,441000,2.04240345954895,1920,17,1,500000,1000,,441001.0,0.6322916746139526,0.6438243985176086,0.6479166746139526,0.6483961939811707,2036,1321332806,4,1
442001,1920,6630015,848641920,23520,0.6479166746139526,128,442000,2.047081232070923,1920,17,1,500000,1000,,442001.0,0.6312500238418579,0.6438249349594116,0.6499999761581421,0.6483379602432251,2041,1321332806,4,1
443001,1920,6645015,850561920,23520,0.6499999761581421,128,443000,2.050779104232788,1920,17,1,500000,1000,,443001.0,0.6307291388511658,0.6438204050064087,0.6499999761581421,0.6482058763504028,2047,1321332806,4,1
444001,1920,6660015,852481920,23520,0.6499999761581421,128,444000,2.055540084838867,1920,17,1,500000,1000,,444001.0,0.629687488079071,0.6438213586807251,0.6479166746139526,0.648605465888977,2054,1321332806,4,1
445001,1920,6675015,854401920,23520,0.6479166746139526,128,445000,2.0593600273132324,1920,17,1,500000,1000,,445001.0,0.6302083134651184,0.6438175439834595,0.6499999761581421,0.6483138203620911,2061,1321332806,4,1
446001,1920,6690015,856321920,23520,0.6499999761581421,128,446000,2.0629169940948486,1920,17,1,500000,1000,,446001.0,0.6312500238418579,0.643819272518158,0.6479166746139526,0.6487462520599365,2066,1321332806,4,1
447001,1920,6705015,858241920,23520,0.6479166746139526,128,447000,2.066506862640381,1920,17,1,500000,1000,,447001.0,0.629687488079071,0.643822431564331,0.6479166746139526,0.648556649684906,2070,1321332806,4,1
448001,1920,6720015,860161920,23520,0.6479166746139526,128,448000,2.0700910091400146,1920,17,1,500000,1000,,448001.0,0.6307291388511658,0.6438257694244385,0.6479166746139526,0.6486693024635315,2075,1321332806,4,1
449001,1920,6735015,862081920,23520,0.6479166746139526,128,449000,2.0736680030822754,1920,17,1,500000,1000,,449001.0,0.6307291388511658,0.643817663192749,0.6499999761581421,0.6483447551727295,2081,1321332806,4,1
450001,1920,6750015,864001920,23520,0.6499999761581421,128,450000,2.0773022174835205,1920,17,1,500000,1000,,450001.0,0.629687488079071,0.6438197493553162,0.6479166746139526,0.6484410762786865,2085,1321332806,4,1
451001,1920,6765015,865921920,23520,0.6479166746139526,128,451000,2.0808722972869873,1920,17,1,500000,1000,,451001.0,0.629687488079071,0.6438243389129639,0.6479166746139526,0.6486814022064209,2090,1321332806,4,1
452001,1920,6780015,867841920,23520,0.6479166746139526,128,452000,2.0846152305603027,1920,17,1,500000,1000,,452001.0,0.6291666626930237,0.6438179016113281,0.6395833492279053,0.6483914852142334,2095,1321332806,4,1
453001,1920,6795015,869761920,23520,0.6395833492279053,128,453000,2.0883443355560303,1920,17,1,500000,1000,,453001.0,0.6302083134651184,0.6438169479370117,0.6499999761581421,0.6485039591789246,2100,1321332806,4,1
454001,1920,6810015,871681920,23520,0.6499999761581421,128,454000,2.0923092365264893,1920,17,1,500000,1000,,454001.0,0.6291666626930237,0.6438227891921997,0.6479166746139526,0.6481781601905823,2105,1321332806,4,1
455001,1920,6825015,873601920,23520,0.6479166746139526,128,455000,2.0959792137145996,1920,17,1,500000,1000,,455001.0,0.6312500238418579,0.6438263058662415,0.6499999761581421,0.6485033631324768,2110,1321332806,4,1
456001,1920,6840015,875521920,23520,0.6499999761581421,128,456000,2.0996882915496826,1920,17,1,500000,1000,,456001.0,0.6307291388511658,0.6438245177268982,0.6479166746139526,0.6483331322669983,2114,1321332806,4,1
457001,1920,6855015,877441920,23520,0.6479166746139526,128,457000,2.1033804416656494,1920,17,1,500000,1000,,457001.0,0.6333333253860474,0.6438196897506714,0.6499999761581421,0.6486619114875793,2119,1321332806,4,1
458001,1920,6870015,879361920,23520,0.6499999761581421,128,458000,2.131667375564575,1920,17,1,500000,1000,,458001.0,0.6291666626930237,0.6438162326812744,0.6479166746139526,0.6483536958694458,2123,1321332806,4,1
459001,1920,6885015,881281920,23520,0.6479166746139526,128,459000,2.1352884769439697,1920,17,1,500000,1000,,459001.0,0.6317708492279053,0.6438207030296326,0.6479166746139526,0.6484194993972778,2128,1321332806,4,1
460001,1920,6900015,883201920,23520,0.6479166746139526,128,460000,2.139803647994995,1920,17,1,500000,1000,,460001.0,0.6302083134651184,0.6438177824020386,0.6479166746139526,0.6486826539039612,2134,1321332806,4,1
461001,1920,6915015,885121920,23520,0.6479166746139526,128,461000,2.1434836387634277,1920,17,1,500000,1000,,461001.0,0.6312500238418579,0.6438211798667908,0.6499999761581421,0.6482064723968506,2139,1321332806,4,1
462001,1920,6930015,887041920,23520,0.6499999761581421,128,462000,2.1474883556365967,1920,17,1,500000,1000,,462001.0,0.6312500238418579,0.6438260674476624,0.6479166746139526,0.648306667804718,2145,1321332806,4,1
463001,1920,6945015,888961920,23520,0.6479166746139526,128,463000,2.1511435508728027,1920,17,1,500000,1000,,463001.0,0.6317708492279053,0.6438226103782654,0.6479166746139526,0.6480071544647217,2150,1321332806,4,1
464001,1920,6960015,890881920,23520,0.6479166746139526,128,464000,2.1554975509643555,1920,17,1,500000,1000,,464001.0,0.6302083134651184,0.643820583820343,0.6499999761581421,0.648417055606842,2155,1321332806,4,1
465001,1920,6975015,892801920,23520,0.6499999761581421,128,465000,2.1591737270355225,1920,17,1,500000,1000,,465001.0,0.6307291388511658,0.6438201069831848,0.6479166746139526,0.6485756635665894,2160,1321332806,4,1
466001,1920,6990015,894721920,23520,0.6479166746139526,128,466000,2.219588041305542,1920,17,1,500000,1000,,466001.0,0.6307291388511658,0.6438234448432922,0.6479166746139526,0.6483818888664246,2166,1321332806,4,1
467001,1920,7005015,896641920,23520,0.6479166746139526,128,467000,2.2234179973602295,1920,17,1,500000,1000,,467001.0,0.6307291388511658,0.6438208222389221,0.6499999761581421,0.648067057132721,2171,1321332806,4,1
468001,1920,7020015,898561920,23520,0.6499999761581421,128,468000,2.22780704498291,1920,17,1,500000,1000,,468001.0,0.6291666626930237,0.6438181400299072,0.6479166746139526,0.6482503414154053,2176,1321332806,4,1
469001,1920,7035015,900481920,23520,0.6479166746139526,128,469000,2.232414960861206,1920,17,1,500000,1000,,469001.0,0.6322916746139526,0.6438254117965698,0.643750011920929,0.6489017009735107,2181,1321332806,4,1
470001,1920,7050015,902401920,23520,0.643750011920929,128,470000,2.2362968921661377,1920,17,1,500000,1000,,470001.0,0.6307291388511658,0.643821656703949,0.6479166746139526,0.6485127806663513,2187,1321332806,4,1
471001,1920,7065015,904321920,23520,0.6479166746139526,128,471000,2.2400529384613037,1920,17,1,500000,1000,,471001.0,0.6302083134651184,0.6438186764717102,0.6499999761581421,0.6484426856040955,2192,1321332806,4,1
472001,1920,7080015,906241920,23520,0.6499999761581421,128,472000,2.2437949180603027,1920,17,1,500000,1000,,472001.0,0.6302083134651184,0.6438190340995789,0.6499999761581421,0.6486480832099915,2197,1321332806,4,1
473001,1920,7095015,908161920,23520,0.6499999761581421,128,473000,2.24760365486145,1920,17,1,500000,1000,,473001.0,0.629687488079071,0.6438177227973938,0.6479166746139526,0.6484288573265076,2203,1321332806,4,1
474001,1920,7110015,910081920,23520,0.6479166746139526,128,474000,2.25130558013916,1920,17,1,500000,1000,,474001.0,0.629687488079071,0.6438149809837341,0.6479166746139526,0.6483005285263062,2208,1321332806,4,1
475001,1920,7125015,912001920,23520,0.6479166746139526,128,475000,2.2555856704711914,1920,17,1,500000,1000,,475001.0,0.6317708492279053,0.6438214778900146,0.6395833492279053,0.6486882567405701,2213,1321332806,4,1
476001,1920,7140015,913921920,23520,0.6395833492279053,128,476000,2.2601656913757324,1920,17,1,500000,1000,,476001.0,0.6291666626930237,0.6438167691230774,0.6395833492279053,0.648560106754303,2218,1321332806,4,1
477001,1920,7155015,915841920,23520,0.6395833492279053,128,477000,2.2637624740600586,1920,17,1,500000,1000,,477001.0,0.6317708492279053,0.6438223719596863,0.6479166746139526,0.6485666036605835,2224,1321332806,4,1
478001,1920,7170015,917761920,23520,0.6479166746139526,128,478000,2.267352819442749,1920,17,1,500000,1000,,478001.0,0.6302083134651184,0.6438189744949341,0.6499999761581421,0.6486055254936218,2229,1321332806,4,1
479001,1920,7185015,919681920,23520,0.6499999761581421,128,479000,2.27107572555542,1920,17,1,500000,1000,,479001.0,0.6317708492279053,0.643825113773346,0.6395833492279053,0.6489861607551575,2234,1321332806,4,1
480001,1920,7200015,921601920,23520,0.6395833492279053,128,480000,2.2746517658233643,1920,17,1,500000,1000,,480001.0,0.6291666626930237,0.6438210606575012,0.6479166746139526,0.6482226252555847,2239,1321332806,4,1
481001,1920,7215015,923521920,23520,0.6479166746139526,128,481000,2.278251886367798,1920,17,1,500000,1000,,481001.0,0.6307291388511658,0.6438193917274475,0.6479166746139526,0.64820796251297,2245,1321332806,4,1
482001,1920,7230015,925441920,23520,0.6479166746139526,128,482000,2.2836318016052246,1920,17,1,500000,1000,,482001.0,0.6302083134651184,0.6438194513320923,0.6479166746139526,0.648320734500885,2250,1321332806,4,1
483001,1920,7245015,927361920,23520,0.6479166746139526,128,483000,2.287388801574707,1920,17,1,500000,1000,,483001.0,0.6302083134651184,0.6438198685646057,0.6479166746139526,0.6481497883796692,2255,1321332806,4,1
484001,1920,7260015,929281920,23520,0.6479166746139526,128,484000,2.2951607704162598,1920,17,1,500000,1000,,484001.0,0.6302083134651184,0.6438190937042236,0.6479166746139526,0.6485976576805115,2261,1321332806,4,1
485001,1920,7275015,931201920,23520,0.6479166746139526,128,485000,2.3002166748046875,1920,17,1,500000,1000,,485001.0,0.6291666626930237,0.6438286304473877,0.6479166746139526,0.6480252742767334,2266,1321332806,4,1
486001,1920,7290015,933121920,23520,0.6479166746139526,128,486000,2.303804874420166,1920,17,1,500000,1000,,486001.0,0.6291666626930237,0.6438191533088684,0.6395833492279053,0.6485565304756165,2270,1321332806,4,1
487001,1920,7305015,935041920,23520,0.6395833492279053,128,487000,2.3076369762420654,1920,17,1,500000,1000,,487001.0,0.629687488079071,0.6438199877738953,0.6499999761581421,0.6483206152915955,2275,1321332806,4,1
488001,1920,7320015,936961920,23520,0.6499999761581421,128,488000,2.3114287853240967,1920,17,1,500000,1000,,488001.0,0.6302083134651184,0.6438196897506714,0.6479166746139526,0.6483851671218872,2279,1321332806,4,1
489001,1920,7335015,938881920,23520,0.6479166746139526,128,489000,2.3150999546051025,1920,17,1,500000,1000,,489001.0,0.629687488079071,0.6438189148902893,0.6479166746139526,0.6483760476112366,2284,1321332806,4,1
490001,1920,7350015,940801920,23520,0.6479166746139526,128,490000,2.3187031745910645,1920,17,1,500000,1000,,490001.0,0.629687488079071,0.643818199634552,0.6479166746139526,0.6485639810562134,2288,1321332806,4,1
491001,1920,7365015,942721920,23520,0.6479166746139526,128,491000,2.326385259628296,1920,17,1,500000,1000,,491001.0,0.6307291388511658,0.6438228487968445,0.6479166746139526,0.6481526494026184,2293,1321332806,4,1
492001,1920,7380015,944641920,23520,0.6479166746139526,128,492000,2.3299355506896973,1920,17,1,500000,1000,,492001.0,0.6291666626930237,0.6438210606575012,0.6479166746139526,0.6482366323471069,2297,1321332806,4,1
493001,1920,7395015,946561920,23520,0.6479166746139526,128,493000,2.3336775302886963,1920,17,1,500000,1000,,493001.0,0.6302083134651184,0.6438189148902893,0.6499999761581421,0.6485099792480469,2302,1321332806,4,1
494001,1920,7410015,948481920,23520,0.6499999761581421,128,494000,2.3387105464935303,1920,17,1,500000,1000,,494001.0,0.6317708492279053,0.6438204646110535,0.6499999761581421,0.6485852599143982,2306,1321332806,4,1
495001,1920,7425015,950401920,23520,0.6499999761581421,128,495000,2.3422625064849854,1920,17,1,500000,1000,,495001.0,0.6302083134651184,0.6438204646110535,0.6479166746139526,0.6481605172157288,2310,1321332806,4,1
496001,1920,7440015,952321920,23520,0.6479166746139526,128,496000,2.3459255695343018,1920,17,1,500000,1000,,496001.0,0.629687488079071,0.6438192129135132,0.6499999761581421,0.6481157541275024,2315,1321332806,4,1
497001,1920,7455015,954241920,23520,0.6499999761581421,128,497000,2.34979248046875,1920,17,1,500000,1000,,497001.0,0.6312500238418579,0.6438182592391968,0.6479166746139526,0.648402988910675,2320,1321332806,4,1
498001,1920,7470015,956161920,23520,0.6479166746139526,128,498000,2.3536176681518555,1920,17,1,500000,1000,,498001.0,0.6322916746139526,0.6438190937042236,0.6499999761581421,0.6484287977218628,2324,1321332806,4,1
499001,1920,7485015,958081920,23520,0.6499999761581421,128,499000,2.415942668914795,1920,17,1,500000,1000,,499001.0,0.6291666626930237,0.6438180208206177,0.6479166746139526,0.6484115123748779,2329,1321332806,4,1
499998,1920,7499970,959996160,23520,0.6479166746139526,128,499997,2.4194726943969727,1920,17,1,500000,1000,,499998.0,0.629687488079071,0.6438190340995789,0.6499999761581421,0.6483544707298279,2333,1321332806,4,1
499999,1920,7499985,959998080,23520,0.6499999761581421,128,499998,2.4230778217315674,1920,17,1,500000,1000,,499999.0,0.629687488079071,0.6438188552856445,0.6499999761581421,0.6483274698257446,2333,1321332806,4,1
500000,1920,7500000,960000000,23520,0.6499999761581421,128,499999,2.426661729812622,1920,17,1,500000,1000,,500000.0,0.629687488079071,0.6438186764717102,0.6499999761581421,0.6483299732208252,2333,1321332806,4,1
