pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
393001,1920,5895015,754561920,23520,0.6625000238418579,128,393000,1.6002578735351562,1920,17,4,500000,1000,,393001.0,0.6848958134651184,0.5840904116630554,0.6625000238418579,0.6123274564743042,1595,2004452504,3,4
394001,1920,5910015,756481920,23520,0.6625000238418579,128,394000,1.6039750576019287,1920,17,4,500000,1000,,394001.0,0.684374988079071,0.5840890407562256,0.6625000238418579,0.6123902201652527,1599,2004452504,3,4
395001,1920,5925015,758401920,23520,0.6625000238418579,128,395000,1.60784912109375,1920,17,4,500000,1000,,395001.0,0.684374988079071,0.5840874314308167,0.6625000238418579,0.612409770488739,1603,2004452504,3,4
396001,1920,5940015,760321920,23520,0.6625000238418579,128,396000,1.6117682456970215,1920,17,4,500000,1000,,396001.0,0.684374988079071,0.5840871334075928,0.6625000238418579,0.612138032913208,1607,2004452504,3,4
397001,1920,5955015,762241920,23520,0.6625000238418579,128,397000,1.6155002117156982,1920,17,4,500000,1000,,397001.0,0.6838541626930237,0.5840834975242615,0.6625000238418579,0.6124022603034973,1611,2004452504,3,4
398001,1920,5970015,764161920,23520,0.6625000238418579,128,398000,1.6192491054534912,1920,17,4,500000,1000,,398001.0,0.6833333373069763,0.5840847492218018,0.6604166626930237,0.612610936164856,1615,2004452504,3,4
399001,1920,5985015,766081920,23520,0.6604166626930237,128,399000,1.6229891777038574,1920,17,4,500000,1000,,399001.0,0.6833333373069763,0.5840845704078674,0.6625000238418579,0.6127709150314331,1619,2004452504,3,4
400001,1920,6000015,768001920,23520,0.6625000238418579,128,400000,1.6267681121826172,1920,17,4,500000,1000,,400001.0,0.6838541626930237,0.5840822458267212,0.6625000238418579,0.6125307083129883,1623,2004452504,3,4
401001,1920,6015015,769921920,23520,0.6625000238418579,128,401000,1.6305294036865234,1920,17,4,500000,1000,,401001.0,0.6838541626930237,0.5840821862220764,0.6625000238418579,0.6123557686805725,1626,2004452504,3,4
402001,1920,6030015,771841920,23520,0.6625000238418579,128,402000,1.6342785358428955,1920,17,4,500000,1000,,402001.0,0.6838541626930237,0.5840804576873779,0.6625000238418579,0.6122614741325378,1630,2004452504,3,4
403001,1920,6045015,773761920,23520,0.6625000238418579,128,403000,1.6380226612091064,1920,17,4,500000,1000,,403001.0,0.6838541626930237,0.5840794444084167,0.6625000238418579,0.6123552918434143,1634,2004452504,3,4
404001,1920,6060015,775681920,23520,0.6625000238418579,128,404000,1.6417555809020996,1920,17,4,500000,1000,,404001.0,0.6838541626930237,0.5840804576873779,0.6625000238418579,0.6125373840332031,1638,2004452504,3,4
405001,1920,6075015,777601920,23520,0.6625000238418579,128,405000,1.645517349243164,1920,17,4,500000,1000,,405001.0,0.684374988079071,0.584081768989563,0.6625000238418579,0.6123830080032349,1642,2004452504,3,4
406001,1920,6090015,779521920,23520,0.6625000238418579,128,406000,1.6492834091186523,1920,17,4,500000,1000,,406001.0,0.684374988079071,0.5840810537338257,0.6625000238418579,0.6121655106544495,1646,2004452504,3,4
407001,1920,6105015,781441920,23520,0.6625000238418579,128,407000,1.653029203414917,1920,17,4,500000,1000,,407001.0,0.6838541626930237,0.5840780735015869,0.6625000238418579,0.6123533844947815,1649,2004452504,3,4
408001,1920,6120015,783361920,23520,0.6625000238418579,128,408000,1.657029151916504,1920,17,4,500000,1000,,408001.0,0.684374988079071,0.5840772986412048,0.6625000238418579,0.6123306155204773,1653,2004452504,3,4
409001,1920,6135015,785281920,23520,0.6625000238418579,128,409000,1.6607601642608643,1920,17,4,500000,1000,,409001.0,0.684374988079071,0.5840778350830078,0.6625000238418579,0.6122992634773254,1657,2004452504,3,4
410001,1920,6150015,787201920,23520,0.6625000238418579,128,410000,1.6644933223724365,1920,17,4,500000,1000,,410001.0,0.684374988079071,0.5840791463851929,0.6625000238418579,0.612496554851532,1661,2004452504,3,4
411001,1920,6165015,789121920,23520,0.6625000238418579,128,411000,1.6687521934509277,1920,17,4,500000,1000,,411001.0,0.6838541626930237,0.584080159664154,0.6625000238418579,0.6123889088630676,1665,2004452504,3,4
412001,1920,6180015,791041920,23520,0.6625000238418579,128,412000,1.6725921630859375,1920,17,4,500000,1000,,412001.0,0.6838541626930237,0.5840774774551392,0.6625000238418579,0.6124899387359619,1669,2004452504,3,4
413001,1920,6195015,792961920,23520,0.6625000238418579,128,413000,1.6766562461853027,1920,17,4,500000,1000,,413001.0,0.6833333373069763,0.5840755701065063,0.6625000238418579,0.6125391721725464,1673,2004452504,3,4
414001,1920,6210015,794881920,23520,0.6625000238418579,128,414000,1.6803960800170898,1920,17,4,500000,1000,,414001.0,0.6838541626930237,0.5840743780136108,0.6625000238418579,0.6122957468032837,1677,2004452504,3,4
415001,1920,6225015,796801920,23520,0.6625000238418579,128,415000,1.6841990947723389,1920,17,4,500000,1000,,415001.0,0.6838541626930237,0.5840736627578735,0.6625000238418579,0.6122869849205017,1681,2004452504,3,4
416001,1920,6240015,798721920,23520,0.6625000238418579,128,416000,1.6879332065582275,1920,17,4,500000,1000,,416001.0,0.6838541626930237,0.5840724110603333,0.6625000238418579,0.6125617623329163,1684,2004452504,3,4
417001,1920,6255015,800641920,23520,0.6625000238418579,128,417000,1.6918060779571533,1920,17,4,500000,1000,,417001.0,0.6838541626930237,0.5840707421302795,0.6625000238418579,0.6124183535575867,1688,2004452504,3,4
418001,1920,6270015,802561920,23520,0.6625000238418579,128,418000,1.6955480575561523,1920,17,4,500000,1000,,418001.0,0.6838541626930237,0.5840696096420288,0.6625000238418579,0.6124882102012634,1692,2004452504,3,4
419001,1920,6285015,804481920,23520,0.6625000238418579,128,419000,1.6993200778961182,1920,17,4,500000,1000,,419001.0,0.6838541626930237,0.5840699076652527,0.6625000238418579,0.6126359701156616,1696,2004452504,3,4
420001,1920,6300015,806401920,23520,0.6625000238418579,128,420000,1.703056812286377,1920,17,4,500000,1000,,420001.0,0.684374988079071,0.5840717554092407,0.6625000238418579,0.6126786470413208,1700,2004452504,3,4
421001,1920,6315015,808321920,23520,0.6625000238418579,128,421000,1.7069456577301025,1920,17,4,500000,1000,,421001.0,0.6833333373069763,0.5840750932693481,0.6604166626930237,0.612524151802063,1704,2004452504,3,4
422001,1920,6330015,810241920,23520,0.6604166626930237,128,422000,1.7107408046722412,1920,17,4,500000,1000,,422001.0,0.6833333373069763,0.584070086479187,0.6604166626930237,0.612643301486969,1708,2004452504,3,4
423001,1920,6345015,812161920,23520,0.6604166626930237,128,423000,1.714477777481079,1920,17,4,500000,1000,,423001.0,0.6838541626930237,0.5840712785720825,0.6625000238418579,0.6123327016830444,1711,2004452504,3,4
424001,1920,6360015,814081920,23520,0.6625000238418579,128,424000,1.7182281017303467,1920,17,4,500000,1000,,424001.0,0.684374988079071,0.5840685367584229,0.6625000238418579,0.6122961044311523,1715,2004452504,3,4
425001,1920,6375015,816001920,23520,0.6625000238418579,128,425000,1.7219951152801514,1920,17,4,500000,1000,,425001.0,0.6838541626930237,0.5840712785720825,0.6625000238418579,0.6124980449676514,1719,2004452504,3,4
426001,1920,6390015,817921920,23520,0.6625000238418579,128,426000,1.726231336593628,1920,17,4,500000,1000,,426001.0,0.6838541626930237,0.5840672850608826,0.6625000238418579,0.6124457120895386,1723,2004452504,3,4
427001,1920,6405015,819841920,23520,0.6625000238418579,128,427000,1.729985237121582,1920,17,4,500000,1000,,427001.0,0.6833333373069763,0.5840664505958557,0.6604166626930237,0.6127414107322693,1727,2004452504,3,4
428001,1920,6420015,821761920,23520,0.6604166626930237,128,428000,1.7337331771850586,1920,17,4,500000,1000,,428001.0,0.6838541626930237,0.5840650200843811,0.6625000238418579,0.6124042272567749,1731,2004452504,3,4
429001,1920,6435015,823681920,23520,0.6625000238418579,128,429000,1.7374942302703857,1920,17,4,500000,1000,,429001.0,0.6838541626930237,0.5840646028518677,0.6625000238418579,0.6125112771987915,1735,2004452504,3,4
430001,1920,6450015,825601920,23520,0.6625000238418579,128,430000,1.7413525581359863,1920,17,4,500000,1000,,430001.0,0.6833333373069763,0.5840643644332886,0.6625000238418579,0.6128485798835754,1738,2004452504,3,4
431001,1920,6465015,827521920,23520,0.6625000238418579,128,431000,1.7452614307403564,1920,17,4,500000,1000,,431001.0,0.684374988079071,0.5840628147125244,0.6625000238418579,0.6125365495681763,1742,2004452504,3,4
432001,1920,6480015,829441920,23520,0.6625000238418579,128,432000,1.7490613460540771,1920,17,4,500000,1000,,432001.0,0.6838541626930237,0.5840633511543274,0.6625000238418579,0.6127751469612122,1746,2004452504,3,4
433001,1920,6495015,831361920,23520,0.6625000238418579,128,433000,1.7528181076049805,1920,17,4,500000,1000,,433001.0,0.684374988079071,0.5840600728988647,0.6625000238418579,0.612786591053009,1750,2004452504,3,4
434001,1920,6510015,833281920,23520,0.6625000238418579,128,434000,1.7565579414367676,1920,17,4,500000,1000,,434001.0,0.6838541626930237,0.5840626955032349,0.6625000238418579,0.6127512454986572,1754,2004452504,3,4
435001,1920,6525015,835201920,23520,0.6625000238418579,128,435000,1.7604918479919434,1920,17,4,500000,1000,,435001.0,0.6838541626930237,0.5840614438056946,0.6604166626930237,0.6125127077102661,1758,2004452504,3,4
436001,1920,6540015,837121920,23520,0.6604166626930237,128,436000,1.7642228603363037,1920,17,4,500000,1000,,436001.0,0.6833333373069763,0.5840610265731812,0.6604166626930237,0.6125270128250122,1762,2004452504,3,4
437001,1920,6555015,839041920,23520,0.6604166626930237,128,437000,1.7680928707122803,1920,17,4,500000,1000,,437001.0,0.6838541626930237,0.5840615630149841,0.6604166626930237,0.6122838854789734,1766,2004452504,3,4
438001,1920,6570015,840961920,23520,0.6604166626930237,128,438000,1.7718067169189453,1920,17,4,500000,1000,,438001.0,0.6833333373069763,0.5840587615966797,0.6604166626930237,0.6124903559684753,1769,2004452504,3,4
439001,1920,6585015,842881920,23520,0.6604166626930237,128,439000,1.7756145000457764,1920,17,4,500000,1000,,439001.0,0.6833333373069763,0.5840604305267334,0.6604166626930237,0.6124303936958313,1773,2004452504,3,4
440001,1920,6600015,844801920,23520,0.6604166626930237,128,440000,1.779376745223999,1920,17,4,500000,1000,,440001.0,0.6838541626930237,0.5840590000152588,0.6625000238418579,0.6126020550727844,1777,2004452504,3,4
441001,1920,6615015,846721920,23520,0.6625000238418579,128,441000,1.7831556797027588,1920,17,4,500000,1000,,441001.0,0.6833333373069763,0.5840603113174438,0.6604166626930237,0.612558126449585,1781,2004452504,3,4
442001,1920,6630015,848641920,23520,0.6604166626930237,128,442000,1.7870087623596191,1920,17,4,500000,1000,,442001.0,0.6833333373069763,0.5840557217597961,0.6604166626930237,0.612479031085968,1785,2004452504,3,4
443001,1920,6645015,850561920,23520,0.6604166626930237,128,443000,1.7913408279418945,1920,17,4,500000,1000,,443001.0,0.6833333373069763,0.5840559601783752,0.6604166626930237,0.6125932335853577,1789,2004452504,3,4
444001,1920,6660015,852481920,23520,0.6604166626930237,128,444000,1.795257806777954,1920,17,4,500000,1000,,444001.0,0.6838541626930237,0.5840569138526917,0.6604166626930237,0.6124955415725708,1792,2004452504,3,4
445001,1920,6675015,854401920,23520,0.6604166626930237,128,445000,1.7990179061889648,1920,17,4,500000,1000,,445001.0,0.6833333373069763,0.5840542912483215,0.6604166626930237,0.6125046014785767,1796,2004452504,3,4
446001,1920,6690015,856321920,23520,0.6604166626930237,128,446000,1.8028440475463867,1920,17,4,500000,1000,,446001.0,0.6838541626930237,0.5840539932250977,0.6604166626930237,0.6125853061676025,1800,2004452504,3,4
447001,1920,6705015,858241920,23520,0.6604166626930237,128,447000,1.8065769672393799,1920,17,4,500000,1000,,447001.0,0.6833333373069763,0.5840531587600708,0.6604166626930237,0.6127671003341675,1804,2004452504,3,4
448001,1920,6720015,860161920,23520,0.6604166626930237,128,448000,1.810317039489746,1920,17,4,500000,1000,,448001.0,0.6833333373069763,0.5840514302253723,0.6604166626930237,0.6126264929771423,1808,2004452504,3,4
449001,1920,6735015,862081920,23520,0.6604166626930237,128,449000,1.8141770362854004,1920,17,4,500000,1000,,449001.0,0.6838541626930237,0.5840525031089783,0.6604166626930237,0.6125401854515076,1811,2004452504,3,4
450001,1920,6750015,864001920,23520,0.6604166626930237,128,450000,1.8179280757904053,1920,17,4,500000,1000,,450001.0,0.684374988079071,0.5840530395507812,0.6625000238418579,0.6122931838035583,1815,2004452504,3,4
451001,1920,6765015,865921920,23520,0.6625000238418579,128,451000,1.8216631412506104,1920,17,4,500000,1000,,451001.0,0.6838541626930237,0.5840523838996887,0.6625000238418579,0.612464964389801,1819,2004452504,3,4
452001,1920,6780015,867841920,23520,0.6625000238418579,128,452000,1.8253934383392334,1920,17,4,500000,1000,,452001.0,0.684374988079071,0.584050714969635,0.6625000238418579,0.6124473810195923,1823,2004452504,3,4
453001,1920,6795015,869761920,23520,0.6625000238418579,128,453000,1.829146385192871,1920,17,4,500000,1000,,453001.0,0.6838541626930237,0.5840499401092529,0.6625000238418579,0.6123568415641785,1827,2004452504,3,4
454001,1920,6810015,871681920,23520,0.6625000238418579,128,454000,1.8329102993011475,1920,17,4,500000,1000,,454001.0,0.6838541626930237,0.5840502381324768,0.6625000238418579,0.6123921871185303,1831,2004452504,3,4
455001,1920,6825015,873601920,23520,0.6625000238418579,128,455000,1.8366334438323975,1920,17,4,500000,1000,,455001.0,0.6838541626930237,0.5840515494346619,0.6625000238418579,0.6122137904167175,1835,2004452504,3,4
456001,1920,6840015,875521920,23520,0.6625000238418579,128,456000,1.840616226196289,1920,17,4,500000,1000,,456001.0,0.6848958134651184,0.5840513110160828,0.6625000238418579,0.6124850511550903,1839,2004452504,3,4
457001,1920,6855015,877441920,23520,0.6625000238418579,128,457000,1.8443739414215088,1920,17,4,500000,1000,,457001.0,0.684374988079071,0.5840505957603455,0.6625000238418579,0.6123324036598206,1842,2004452504,3,4
458001,1920,6870015,879361920,23520,0.6625000238418579,128,458000,1.8484690189361572,1920,17,4,500000,1000,,458001.0,0.684374988079071,0.584048867225647,0.6625000238418579,0.6123551726341248,1846,2004452504,3,4
459001,1920,6885015,881281920,23520,0.6625000238418579,128,459000,1.8522000312805176,1920,17,4,500000,1000,,459001.0,0.6833333373069763,0.5840476751327515,0.6604166626930237,0.6123427152633667,1850,2004452504,3,4
460001,1920,6900015,883201920,23520,0.6604166626930237,128,460000,1.856153964996338,1920,17,4,500000,1000,,460001.0,0.6833333373069763,0.5840463638305664,0.6604166626930237,0.6124440431594849,1854,2004452504,3,4
461001,1920,6915015,885121920,23520,0.6604166626930237,128,461000,1.859961986541748,1920,17,4,500000,1000,,461001.0,0.6838541626930237,0.584047257900238,0.6604166626930237,0.6125895977020264,1858,2004452504,3,4
462001,1920,6930015,887041920,23520,0.6604166626930237,128,462000,1.8638570308685303,1920,17,4,500000,1000,,462001.0,0.6838541626930237,0.5840475559234619,0.6625000238418579,0.612711489200592,1862,2004452504,3,4
463001,1920,6945015,888961920,23520,0.6625000238418579,128,463000,1.8675808906555176,1920,17,4,500000,1000,,463001.0,0.6838541626930237,0.5840449929237366,0.6625000238418579,0.6125906109809875,1866,2004452504,3,4
464001,1920,6960015,890881920,23520,0.6625000238418579,128,464000,1.871368646621704,1920,17,4,500000,1000,,464001.0,0.684374988079071,0.584043562412262,0.6625000238418579,0.6126927733421326,1870,2004452504,3,4
465001,1920,6975015,892801920,23520,0.6625000238418579,128,465000,1.8752896785736084,1920,17,4,500000,1000,,465001.0,0.6833333373069763,0.5840431451797485,0.6604166626930237,0.6122446656227112,1874,2004452504,3,4
466001,1920,6990015,894721920,23520,0.6604166626930237,128,466000,1.8790876865386963,1920,17,4,500000,1000,,466001.0,0.6838541626930237,0.5840423703193665,0.6604166626930237,0.6122919917106628,1878,2004452504,3,4
467001,1920,7005015,896641920,23520,0.6604166626930237,128,467000,1.8829429149627686,1920,17,4,500000,1000,,467001.0,0.6833333373069763,0.5840402841567993,0.6604166626930237,0.6125034093856812,1881,2004452504,3,4
468001,1920,7020015,898561920,23520,0.6604166626930237,128,468000,1.8866779804229736,1920,17,4,500000,1000,,468001.0,0.6838541626930237,0.5840398073196411,0.6625000238418579,0.612518846988678,1885,2004452504,3,4
469001,1920,7035015,900481920,23520,0.6625000238418579,128,469000,1.8905389308929443,1920,17,4,500000,1000,,469001.0,0.684374988079071,0.5840402841567993,0.6625000238418579,0.6124149560928345,1889,2004452504,3,4
470001,1920,7050015,902401920,23520,0.6625000238418579,128,470000,1.894317865371704,1920,17,4,500000,1000,,470001.0,0.684374988079071,0.5840416550636292,0.6625000238418579,0.6125959157943726,1893,2004452504,3,4
471001,1920,7065015,904321920,23520,0.6625000238418579,128,471000,1.898108959197998,1920,17,4,500000,1000,,471001.0,0.6838541626930237,0.5840395092964172,0.6625000238418579,0.6123712062835693,1897,2004452504,3,4
472001,1920,7080015,906241920,23520,0.6625000238418579,128,472000,1.901853084564209,1920,17,4,500000,1000,,472001.0,0.684374988079071,0.5840394496917725,0.6625000238418579,0.6124802827835083,1901,2004452504,3,4
473001,1920,7095015,908161920,23520,0.6625000238418579,128,473000,1.9055688381195068,1920,17,4,500000,1000,,473001.0,0.6838541626930237,0.584038496017456,0.6625000238418579,0.6126773357391357,1905,2004452504,3,4
474001,1920,7110015,910081920,23520,0.6625000238418579,128,474000,1.9112138748168945,1920,17,4,500000,1000,,474001.0,0.6838541626930237,0.5840403437614441,0.6625000238418579,0.6125124096870422,1909,2004452504,3,4
475001,1920,7125015,912001920,23520,0.6625000238418579,128,475000,1.9153029918670654,1920,17,4,500000,1000,,475001.0,0.6833333373069763,0.5840368866920471,0.6604166626930237,0.6128498315811157,1913,2004452504,3,4
476001,1920,7140015,913921920,23520,0.6604166626930237,128,476000,1.9190549850463867,1920,17,4,500000,1000,,476001.0,0.6838541626930237,0.5840365290641785,0.6625000238418579,0.6126786470413208,1916,2004452504,3,4
477001,1920,7155015,915841920,23520,0.6625000238418579,128,477000,1.9227781295776367,1920,17,4,500000,1000,,477001.0,0.6833333373069763,0.5840380787849426,0.6604166626930237,0.6129180788993835,1920,2004452504,3,4
478001,1920,7170015,917761920,23520,0.6604166626930237,128,478000,1.9267501831054688,1920,17,4,500000,1000,,478001.0,0.6838541626930237,0.5840374231338501,0.6625000238418579,0.6125589609146118,1924,2004452504,3,4
479001,1920,7185015,919681920,23520,0.6625000238418579,128,479000,1.930476188659668,1920,17,4,500000,1000,,479001.0,0.6838541626930237,0.5840346813201904,0.6625000238418579,0.612647294998169,1928,2004452504,3,4
480001,1920,7200015,921601920,23520,0.6625000238418579,128,480000,1.9342660903930664,1920,17,4,500000,1000,,480001.0,0.6838541626930237,0.5840337872505188,0.6625000238418579,0.6126065850257874,1932,2004452504,3,4
481001,1920,7215015,923521920,23520,0.6625000238418579,128,481000,1.9381611347198486,1920,17,4,500000,1000,,481001.0,0.6838541626930237,0.5840355753898621,0.6625000238418579,0.6126739382743835,1936,2004452504,3,4
482001,1920,7230015,925441920,23520,0.6625000238418579,128,482000,1.9419140815734863,1920,17,4,500000,1000,,482001.0,0.6838541626930237,0.5840350985527039,0.6625000238418579,0.6125842332839966,1940,2004452504,3,4
483001,1920,7245015,927361920,23520,0.6625000238418579,128,483000,1.9456510543823242,1920,17,4,500000,1000,,483001.0,0.6833333373069763,0.5840352177619934,0.6625000238418579,0.6124840974807739,1943,2004452504,3,4
484001,1920,7260015,929281920,23520,0.6625000238418579,128,484000,1.9494969844818115,1920,17,4,500000,1000,,484001.0,0.6838541626930237,0.5840350985527039,0.6625000238418579,0.6124078035354614,1947,2004452504,3,4
485001,1920,7275015,931201920,23520,0.6625000238418579,128,485000,1.9532511234283447,1920,17,4,500000,1000,,485001.0,0.684374988079071,0.5840350985527039,0.6625000238418579,0.6123810410499573,1951,2004452504,3,4
486001,1920,7290015,933121920,23520,0.6625000238418579,128,486000,1.957146167755127,1920,17,4,500000,1000,,486001.0,0.6838541626930237,0.5840295553207397,0.6625000238418579,0.6123968362808228,1955,2004452504,3,4
487001,1920,7305015,935041920,23520,0.6625000238418579,128,487000,1.960860252380371,1920,17,4,500000,1000,,487001.0,0.6833333373069763,0.5840318202972412,0.6625000238418579,0.612353503704071,1959,2004452504,3,4
488001,1920,7320015,936961920,23520,0.6625000238418579,128,488000,1.965059518814087,1920,17,4,500000,1000,,488001.0,0.6838541626930237,0.5840311050415039,0.6625000238418579,0.6125972270965576,1963,2004452504,3,4
489001,1920,7335015,938881920,23520,0.6625000238418579,128,489000,1.9688665866851807,1920,17,4,500000,1000,,489001.0,0.6838541626930237,0.5840321779251099,0.6625000238418579,0.6123704314231873,1967,2004452504,3,4
490001,1920,7350015,940801920,23520,0.6625000238418579,128,490000,1.972604513168335,1920,17,4,500000,1000,,490001.0,0.684374988079071,0.5840330123901367,0.6625000238418579,0.612167477607727,1970,2004452504,3,4
491001,1920,7365015,942721920,23520,0.6625000238418579,128,491000,1.976341724395752,1920,17,4,500000,1000,,491001.0,0.6838541626930237,0.5840308666229248,0.6625000238418579,0.6125890612602234,1974,2004452504,3,4
492001,1920,7380015,944641920,23520,0.6625000238418579,128,492000,1.9804105758666992,1920,17,4,500000,1000,,492001.0,0.6838541626930237,0.5840299129486084,0.6625000238418579,0.6124573945999146,1978,2004452504,3,4
493001,1920,7395015,946561920,23520,0.6625000238418579,128,493000,1.984210729598999,1920,17,4,500000,1000,,493001.0,0.6833333373069763,0.5840309262275696,0.6604166626930237,0.6126733422279358,1982,2004452504,3,4
494001,1920,7410015,948481920,23520,0.6604166626930237,128,494000,1.9880006313323975,1920,17,4,500000,1000,,494001.0,0.6833333373069763,0.584027111530304,0.6604166626930237,0.612826406955719,1986,2004452504,3,4
495001,1920,7425015,950401920,23520,0.6604166626930237,128,495000,1.991750717163086,1920,17,4,500000,1000,,495001.0,0.6838541626930237,0.5840269327163696,0.6625000238418579,0.6128258109092712,1990,2004452504,3,4
496001,1920,7440015,952321920,23520,0.6625000238418579,128,496000,1.9954700469970703,1920,17,4,500000,1000,,496001.0,0.684374988079071,0.584026575088501,0.6625000238418579,0.6126630902290344,1994,2004452504,3,4
497001,1920,7455015,954241920,23520,0.6625000238418579,128,497000,1.9992141723632812,1920,17,4,500000,1000,,497001.0,0.6838541626930237,0.584026038646698,0.6625000238418579,0.6128131747245789,1997,2004452504,3,4
498001,1920,7470015,956161920,23520,0.6625000238418579,128,498000,2.002991199493408,1920,17,4,500000,1000,,498001.0,0.6833333373069763,0.5840275883674622,0.6625000238418579,0.6126834154129028,2001,2004452504,3,4
499001,1920,7485015,958081920,23520,0.6625000238418579,128,499000,2.006744146347046,1920,17,4,500000,1000,,499001.0,0.6833333373069763,0.5840269327163696,0.6625000238418579,0.6126147508621216,2005,2004452504,3,4
499998,1920,7499970,959996160,23520,0.6625000238418579,128,499997,2.0105180740356445,1920,17,4,500000,1000,,499998.0,0.6833333373069763,0.5840240120887756,0.6625000238418579,0.6123687624931335,2009,2004452504,3,4
499999,1920,7499985,959998080,23520,0.6625000238418579,128,499998,2.014868974685669,1920,17,4,500000,1000,,499999.0,0.6833333373069763,0.5840238928794861,0.6625000238418579,0.6123692393302917,2009,2004452504,3,4
500000,1920,7500000,960000000,23520,0.6625000238418579,128,499999,2.0190439224243164,1920,17,4,500000,1000,,500000.0,0.6833333373069763,0.5840240120887756,0.6625000238418579,0.6123624444007874,2009,2004452504,3,4
