pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
400001,1920,6000015,768001920,23520,0.6479166746139526,128,400000,1.563081979751587,1920,17,3,500000,1000,,400001.0,0.6729166507720947,0.593332827091217,0.6458333134651184,0.6220687031745911,1544,973500210,5,3
401001,1920,6015015,769921920,23520,0.6458333134651184,128,401000,1.5667781829833984,1920,17,3,500000,1000,,401001.0,0.6708333492279053,0.5933322310447693,0.6479166746139526,0.6219532489776611,1548,973500210,5,3
402001,1920,6030015,771841920,23520,0.6479166746139526,128,402000,1.570458173751831,1920,17,3,500000,1000,,402001.0,0.6739583611488342,0.593334972858429,0.6458333134651184,0.6219431757926941,1551,973500210,5,3
403001,1920,6045015,773761920,23520,0.6458333134651184,128,403000,1.5741121768951416,1920,17,3,500000,1000,,403001.0,0.671875,0.5933331847190857,0.6458333134651184,0.6221655607223511,1555,973500210,5,3
404001,1920,6060015,775681920,23520,0.6458333134651184,128,404000,1.5778090953826904,1920,17,3,500000,1000,,404001.0,0.6734374761581421,0.593334972858429,0.6458333134651184,0.6222923994064331,1559,973500210,5,3
405001,1920,6075015,777601920,23520,0.6458333134651184,128,405000,1.5814528465270996,1920,17,3,500000,1000,,405001.0,0.675000011920929,0.593331515789032,0.643750011920929,0.6222702860832214,1563,973500210,5,3
406001,1920,6090015,779521920,23520,0.643750011920929,128,406000,1.5851447582244873,1920,17,3,500000,1000,,406001.0,0.6734374761581421,0.5933301448822021,0.643750011920929,0.622188150882721,1567,973500210,5,3
407001,1920,6105015,781441920,23520,0.643750011920929,128,407000,1.58901047706604,1920,17,3,500000,1000,,407001.0,0.6703125238418579,0.5933331251144409,0.6479166746139526,0.6219260096549988,1571,973500210,5,3
408001,1920,6120015,783361920,23520,0.6479166746139526,128,408000,1.5927107334136963,1920,17,3,500000,1000,,408001.0,0.671875,0.5933315753936768,0.6458333134651184,0.6221606731414795,1574,973500210,5,3
409001,1920,6135015,785281920,23520,0.6458333134651184,128,409000,1.5963685512542725,1920,17,3,500000,1000,,409001.0,0.6744791865348816,0.5933310985565186,0.643750011920929,0.6222905516624451,1578,973500210,5,3
410001,1920,6150015,787201920,23520,0.643750011920929,128,410000,1.600090503692627,1920,17,3,500000,1000,,410001.0,0.6739583611488342,0.593329131603241,0.643750011920929,0.6219701766967773,1582,973500210,5,3
411001,1920,6165015,789121920,23520,0.643750011920929,128,411000,1.6037876605987549,1920,17,3,500000,1000,,411001.0,0.6739583611488342,0.593331515789032,0.6458333134651184,0.6222884654998779,1586,973500210,5,3
412001,1920,6180015,791041920,23520,0.6458333134651184,128,412000,1.6074976921081543,1920,17,3,500000,1000,,412001.0,0.671875,0.5933338403701782,0.6458333134651184,0.6219195127487183,1590,973500210,5,3
413001,1920,6195015,792961920,23520,0.6458333134651184,128,413000,1.611156702041626,1920,17,3,500000,1000,,413001.0,0.6734374761581421,0.59333336353302,0.6458333134651184,0.6218869686126709,1594,973500210,5,3
414001,1920,6210015,794881920,23520,0.6458333134651184,128,414000,1.6148269176483154,1920,17,3,500000,1000,,414001.0,0.671875,0.5933346152305603,0.6458333134651184,0.6219606995582581,1597,973500210,5,3
415001,1920,6225015,796801920,23520,0.6458333134651184,128,415000,1.6185147762298584,1920,17,3,500000,1000,,415001.0,0.6729166507720947,0.5933341383934021,0.6458333134651184,0.6219061613082886,1601,973500210,5,3
416001,1920,6240015,798721920,23520,0.6458333134651184,128,416000,1.6223526000976562,1920,17,3,500000,1000,,416001.0,0.6729166507720947,0.5933337807655334,0.6458333134651184,0.6219079494476318,1605,973500210,5,3
417001,1920,6255015,800641920,23520,0.6458333134651184,128,417000,1.6260795593261719,1920,17,3,500000,1000,,417001.0,0.6723958253860474,0.5933333039283752,0.643750011920929,0.6216766238212585,1609,973500210,5,3
418001,1920,6270015,802561920,23520,0.643750011920929,128,418000,1.6297647953033447,1920,17,3,500000,1000,,418001.0,0.6729166507720947,0.5933313369750977,0.643750011920929,0.6218522191047668,1613,973500210,5,3
419001,1920,6285015,804481920,23520,0.643750011920929,128,419000,1.6334717273712158,1920,17,3,500000,1000,,419001.0,0.6729166507720947,0.5933306217193604,0.6458333134651184,0.62208491563797,1617,973500210,5,3
420001,1920,6300015,806401920,23520,0.6458333134651184,128,420000,1.6371705532073975,1920,17,3,500000,1000,,420001.0,0.6739583611488342,0.5933303236961365,0.6458333134651184,0.6220378875732422,1621,973500210,5,3
421001,1920,6315015,808321920,23520,0.6458333134651184,128,421000,1.64365553855896,1920,17,3,500000,1000,,421001.0,0.6729166507720947,0.5933330655097961,0.643750011920929,0.6217213273048401,1625,973500210,5,3
422001,1920,6330015,810241920,23520,0.643750011920929,128,422000,1.6473593711853027,1920,17,3,500000,1000,,422001.0,0.6729166507720947,0.5933342576026917,0.643750011920929,0.6218305230140686,1629,973500210,5,3
423001,1920,6345015,812161920,23520,0.643750011920929,128,423000,1.6510653495788574,1920,17,3,500000,1000,,423001.0,0.6729166507720947,0.5933303236961365,0.6458333134651184,0.6218971014022827,1633,973500210,5,3
424001,1920,6360015,814081920,23520,0.6458333134651184,128,424000,1.654771089553833,1920,17,3,500000,1000,,424001.0,0.6713541746139526,0.5933323502540588,0.6479166746139526,0.62213534116745,1637,973500210,5,3
425001,1920,6375015,816001920,23520,0.6479166746139526,128,425000,1.65854811668396,1920,17,3,500000,1000,,425001.0,0.6739583611488342,0.5933327078819275,0.6458333134651184,0.6218189597129822,1642,973500210,5,3
426001,1920,6390015,817921920,23520,0.6458333134651184,128,426000,1.6622390747070312,1920,17,3,500000,1000,,426001.0,0.6729166507720947,0.5933352708816528,0.6458333134651184,0.6219692230224609,1646,973500210,5,3
427001,1920,6405015,819841920,23520,0.6458333134651184,128,427000,1.665937900543213,1920,17,3,500000,1000,,427001.0,0.671875,0.5933311581611633,0.6479166746139526,0.6221307516098022,1650,973500210,5,3
428001,1920,6420015,821761920,23520,0.6479166746139526,128,428000,1.6696059703826904,1920,17,3,500000,1000,,428001.0,0.6697916388511658,0.5933326482772827,0.643750011920929,0.6221489310264587,1654,973500210,5,3
429001,1920,6435015,823681920,23520,0.643750011920929,128,429000,1.6821889877319336,1920,17,3,500000,1000,,429001.0,0.6708333492279053,0.5933337807655334,0.6479166746139526,0.6218194365501404,1659,973500210,5,3
430001,1920,6450015,825601920,23520,0.6479166746139526,128,430000,1.6859948635101318,1920,17,3,500000,1000,,430001.0,0.671875,0.5933264493942261,0.6416666507720947,0.6217235326766968,1675,973500210,5,3
431001,1920,6465015,827521920,23520,0.6416666507720947,128,431000,1.6898608207702637,1920,17,3,500000,1000,,431001.0,0.6713541746139526,0.5933311581611633,0.643750011920929,0.6218206286430359,1693,973500210,5,3
432001,1920,6480015,829441920,23520,0.643750011920929,128,432000,1.6938414573669434,1920,17,3,500000,1000,,432001.0,0.6729166507720947,0.59333735704422,0.6458333134651184,0.6215771436691284,1701,973500210,5,3
433001,1920,6495015,831361920,23520,0.6458333134651184,128,433000,1.6975314617156982,1920,17,3,500000,1000,,433001.0,0.6723958253860474,0.5933336615562439,0.6416666507720947,0.6220892667770386,1705,973500210,5,3
434001,1920,6510015,833281920,23520,0.6416666507720947,128,434000,1.701237678527832,1920,17,3,500000,1000,,434001.0,0.6744791865348816,0.5933307409286499,0.6458333134651184,0.6215123534202576,1709,973500210,5,3
435001,1920,6525015,835201920,23520,0.6458333134651184,128,435000,1.704878807067871,1920,17,3,500000,1000,,435001.0,0.6723958253860474,0.5933295488357544,0.6458333134651184,0.6218474507331848,1712,973500210,5,3
436001,1920,6540015,837121920,23520,0.6458333134651184,128,436000,1.7085766792297363,1920,17,3,500000,1000,,436001.0,0.6713541746139526,0.5933302640914917,0.6458333134651184,0.621853768825531,1716,973500210,5,3
437001,1920,6555015,839041920,23520,0.6458333134651184,128,437000,1.712315559387207,1920,17,3,500000,1000,,437001.0,0.6729166507720947,0.5933355093002319,0.643750011920929,0.6215574145317078,1720,973500210,5,3
438001,1920,6570015,840961920,23520,0.643750011920929,128,438000,1.7161335945129395,1920,17,3,500000,1000,,438001.0,0.6723958253860474,0.5933300256729126,0.6458333134651184,0.6219637989997864,1724,973500210,5,3
439001,1920,6585015,842881920,23520,0.6458333134651184,128,439000,1.7198123931884766,1920,17,3,500000,1000,,439001.0,0.6729166507720947,0.5933290123939514,0.643750011920929,0.6221445798873901,1728,973500210,5,3
440001,1920,6600015,844801920,23520,0.643750011920929,128,440000,1.7235474586486816,1920,17,3,500000,1000,,440001.0,0.6729166507720947,0.593330979347229,0.6458333134651184,0.6218137145042419,1732,973500210,5,3
441001,1920,6615015,846721920,23520,0.6458333134651184,128,441000,1.7272064685821533,1920,17,3,500000,1000,,441001.0,0.6734374761581421,0.5933312177658081,0.6479166746139526,0.6218661069869995,1736,973500210,5,3
442001,1920,6630015,848641920,23520,0.6479166746139526,128,442000,1.7309045791625977,1920,17,3,500000,1000,,442001.0,0.6729166507720947,0.5933336019515991,0.6458333134651184,0.6216939091682434,1740,973500210,5,3
443001,1920,6645015,850561920,23520,0.6458333134651184,128,443000,1.7346055507659912,1920,17,3,500000,1000,,443001.0,0.6744791865348816,0.593328058719635,0.6458333134651184,0.6220805048942566,1744,973500210,5,3
444001,1920,6660015,852481920,23520,0.6458333134651184,128,444000,1.738229751586914,1920,17,3,500000,1000,,444001.0,0.6734374761581421,0.5933334231376648,0.643750011920929,0.622029185295105,1748,973500210,5,3
445001,1920,6675015,854401920,23520,0.643750011920929,128,445000,1.7418687343597412,1920,17,3,500000,1000,,445001.0,0.6734374761581421,0.5933287143707275,0.643750011920929,0.6220366358757019,1752,973500210,5,3
446001,1920,6690015,856321920,23520,0.643750011920929,128,446000,1.7455687522888184,1920,17,3,500000,1000,,446001.0,0.6739583611488342,0.5933263897895813,0.643750011920929,0.6221262812614441,1755,973500210,5,3
447001,1920,6705015,858241920,23520,0.643750011920929,128,447000,1.7492287158966064,1920,17,3,500000,1000,,447001.0,0.6739583611488342,0.5933247804641724,0.643750011920929,0.6220996975898743,1759,973500210,5,3
448001,1920,6720015,860161920,23520,0.643750011920929,128,448000,1.7528808116912842,1920,17,3,500000,1000,,448001.0,0.6739583611488342,0.5933269262313843,0.643750011920929,0.6219999194145203,1763,973500210,5,3
449001,1920,6735015,862081920,23520,0.643750011920929,128,449000,1.7566678524017334,1920,17,3,500000,1000,,449001.0,0.6729166507720947,0.5933254957199097,0.643750011920929,0.6221505999565125,1767,973500210,5,3
450001,1920,6750015,864001920,23520,0.643750011920929,128,450000,1.7604858875274658,1920,17,3,500000,1000,,450001.0,0.6739583611488342,0.5933292508125305,0.643750011920929,0.6220465898513794,1771,973500210,5,3
451001,1920,6765015,865921920,23520,0.643750011920929,128,451000,1.7641339302062988,1920,17,3,500000,1000,,451001.0,0.6713541746139526,0.5933274626731873,0.643750011920929,0.6220635175704956,1775,973500210,5,3
452001,1920,6780015,867841920,23520,0.643750011920929,128,452000,1.7678251266479492,1920,17,3,500000,1000,,452001.0,0.6729166507720947,0.5933250784873962,0.643750011920929,0.6219869256019592,1779,973500210,5,3
453001,1920,6795015,869761920,23520,0.643750011920929,128,453000,1.7715141773223877,1920,17,3,500000,1000,,453001.0,0.6729166507720947,0.593326210975647,0.6458333134651184,0.6222108602523804,1783,973500210,5,3
454001,1920,6810015,871681920,23520,0.6458333134651184,128,454000,1.7753181457519531,1920,17,3,500000,1000,,454001.0,0.6723958253860474,0.5933251976966858,0.6458333134651184,0.6219584345817566,1787,973500210,5,3
455001,1920,6825015,873601920,23520,0.6458333134651184,128,455000,1.7791249752044678,1920,17,3,500000,1000,,455001.0,0.6723958253860474,0.5933265089988708,0.643750011920929,0.6217467188835144,1791,973500210,5,3
456001,1920,6840015,875521920,23520,0.643750011920929,128,456000,1.7828049659729004,1920,17,3,500000,1000,,456001.0,0.6723958253860474,0.5933235287666321,0.643750011920929,0.6219062805175781,1795,973500210,5,3
457001,1920,6855015,877441920,23520,0.643750011920929,128,457000,1.7865920066833496,1920,17,3,500000,1000,,457001.0,0.6739583611488342,0.5933276414871216,0.643750011920929,0.6220554113388062,1799,973500210,5,3
458001,1920,6870015,879361920,23520,0.643750011920929,128,458000,1.7982938289642334,1920,17,3,500000,1000,,458001.0,0.6739583611488342,0.5933265686035156,0.643750011920929,0.6218788623809814,1803,973500210,5,3
459001,1920,6885015,881281920,23520,0.643750011920929,128,459000,1.8019940853118896,1920,17,3,500000,1000,,459001.0,0.6734374761581421,0.5933255553245544,0.6458333134651184,0.6221886277198792,1807,973500210,5,3
460001,1920,6900015,883201920,23520,0.6458333134651184,128,460000,1.8056912422180176,1920,17,3,500000,1000,,460001.0,0.675000011920929,0.5933287143707275,0.643750011920929,0.6219283938407898,1811,973500210,5,3
461001,1920,6915015,885121920,23520,0.643750011920929,128,461000,1.80938720703125,1920,17,3,500000,1000,,461001.0,0.6739583611488342,0.5933315753936768,0.643750011920929,0.6218052506446838,1815,973500210,5,3
462001,1920,6930015,887041920,23520,0.643750011920929,128,462000,1.8137803077697754,1920,17,3,500000,1000,,462001.0,0.675000011920929,0.5933315753936768,0.643750011920929,0.6218615174293518,1819,973500210,5,3
463001,1920,6945015,888961920,23520,0.643750011920929,128,463000,1.8174872398376465,1920,17,3,500000,1000,,463001.0,0.6734374761581421,0.5933277010917664,0.643750011920929,0.6221456527709961,1823,973500210,5,3
464001,1920,6960015,890881920,23520,0.643750011920929,128,464000,1.8211941719055176,1920,17,3,500000,1000,,464001.0,0.6729166507720947,0.5933288335800171,0.6458333134651184,0.6220884323120117,1827,973500210,5,3
465001,1920,6975015,892801920,23520,0.6458333134651184,128,465000,1.825199842453003,1920,17,3,500000,1000,,465001.0,0.6744791865348816,0.5933314561843872,0.6458333134651184,0.6221408247947693,1830,973500210,5,3
466001,1920,6990015,894721920,23520,0.6458333134651184,128,466000,1.8308370113372803,1920,17,3,500000,1000,,466001.0,0.6723958253860474,0.5933269262313843,0.643750011920929,0.6219990849494934,1834,973500210,5,3
467001,1920,7005015,896641920,23520,0.643750011920929,128,467000,1.8345580101013184,1920,17,3,500000,1000,,467001.0,0.671875,0.5933282375335693,0.6458333134651184,0.6220653653144836,1838,973500210,5,3
468001,1920,7020015,898561920,23520,0.6458333134651184,128,468000,1.8382530212402344,1920,17,3,500000,1000,,468001.0,0.6723958253860474,0.5933264493942261,0.6458333134651184,0.6219302415847778,1842,973500210,5,3
469001,1920,7035015,900481920,23520,0.6458333134651184,128,469000,1.8419671058654785,1920,17,3,500000,1000,,469001.0,0.6739583611488342,0.5933301448822021,0.643750011920929,0.621928334236145,1846,973500210,5,3
470001,1920,7050015,902401920,23520,0.643750011920929,128,470000,1.8456470966339111,1920,17,3,500000,1000,,470001.0,0.6739583611488342,0.5933275818824768,0.6416666507720947,0.6221604943275452,1849,973500210,5,3
471001,1920,7065015,904321920,23520,0.6416666507720947,128,471000,1.8493380546569824,1920,17,3,500000,1000,,471001.0,0.675000011920929,0.593331515789032,0.643750011920929,0.621727705001831,1853,973500210,5,3
472001,1920,7080015,906241920,23520,0.643750011920929,128,472000,1.8530540466308594,1920,17,3,500000,1000,,472001.0,0.6734374761581421,0.5933240056037903,0.643750011920929,0.6220033764839172,1857,973500210,5,3
473001,1920,7095015,908161920,23520,0.643750011920929,128,473000,1.8567440509796143,1920,17,3,500000,1000,,473001.0,0.6729166507720947,0.5933284163475037,0.6416666507720947,0.6221520900726318,1861,973500210,5,3
474001,1920,7110015,910081920,23520,0.6416666507720947,128,474000,1.860447883605957,1920,17,3,500000,1000,,474001.0,0.6739583611488342,0.5933237671852112,0.6416666507720947,0.6222076416015625,1865,973500210,5,3
475001,1920,7125015,912001920,23520,0.6416666507720947,128,475000,1.8641431331634521,1920,17,3,500000,1000,,475001.0,0.6723958253860474,0.5933225154876709,0.643750011920929,0.6220348477363586,1869,973500210,5,3
476001,1920,7140015,913921920,23520,0.643750011920929,128,476000,1.8678231239318848,1920,17,3,500000,1000,,476001.0,0.6723958253860474,0.5933254957199097,0.6416666507720947,0.6221016049385071,1872,973500210,5,3
477001,1920,7155015,915841920,23520,0.6416666507720947,128,477000,1.8716933727264404,1920,17,3,500000,1000,,477001.0,0.6739583611488342,0.5933268666267395,0.6416666507720947,0.6220512390136719,1876,973500210,5,3
478001,1920,7170015,917761920,23520,0.6416666507720947,128,478000,1.8753571510314941,1920,17,3,500000,1000,,478001.0,0.6723958253860474,0.5933300852775574,0.6458333134651184,0.6221248507499695,1880,973500210,5,3
479001,1920,7185015,919681920,23520,0.6458333134651184,128,479000,1.8790490627288818,1920,17,3,500000,1000,,479001.0,0.6703125238418579,0.5933298468589783,0.6458333134651184,0.6221742033958435,1884,973500210,5,3
480001,1920,7200015,921601920,23520,0.6458333134651184,128,480000,1.8827481269836426,1920,17,3,500000,1000,,480001.0,0.6744791865348816,0.5933287143707275,0.643750011920929,0.6221814751625061,1888,973500210,5,3
481001,1920,7215015,923521920,23520,0.643750011920929,128,481000,1.8864359855651855,1920,17,3,500000,1000,,481001.0,0.6734374761581421,0.5933300256729126,0.643750011920929,0.6221441030502319,1892,973500210,5,3
482001,1920,7230015,925441920,23520,0.643750011920929,128,482000,1.8901329040527344,1920,17,3,500000,1000,,482001.0,0.675000011920929,0.5933263897895813,0.6458333134651184,0.6219156384468079,1896,973500210,5,3
483001,1920,7245015,927361920,23520,0.6458333134651184,128,483000,1.893838882446289,1920,17,3,500000,1000,,483001.0,0.6734374761581421,0.5933271050453186,0.643750011920929,0.6216119527816772,1900,973500210,5,3
484001,1920,7260015,929281920,23520,0.643750011920929,128,484000,1.8976247310638428,1920,17,3,500000,1000,,484001.0,0.6723958253860474,0.5933284759521484,0.6458333134651184,0.6219646334648132,1904,973500210,5,3
485001,1920,7275015,931201920,23520,0.6458333134651184,128,485000,1.901324987411499,1920,17,3,500000,1000,,485001.0,0.6739583611488342,0.5933282375335693,0.643750011920929,0.6217226386070251,1908,973500210,5,3
486001,1920,7290015,933121920,23520,0.643750011920929,128,486000,1.9049999713897705,1920,17,3,500000,1000,,486001.0,0.6734374761581421,0.5933314561843872,0.6416666507720947,0.6217164397239685,1911,973500210,5,3
487001,1920,7305015,935041920,23520,0.6416666507720947,128,487000,1.9086971282958984,1920,17,3,500000,1000,,487001.0,0.6729166507720947,0.5933305621147156,0.643750011920929,0.6217535734176636,1915,973500210,5,3
488001,1920,7320015,936961920,23520,0.643750011920929,128,488000,1.9123501777648926,1920,17,3,500000,1000,,488001.0,0.675000011920929,0.5933268070220947,0.6458333134651184,0.622003972530365,1919,973500210,5,3
489001,1920,7335015,938881920,23520,0.6458333134651184,128,489000,1.9159862995147705,1920,17,3,500000,1000,,489001.0,0.6744791865348816,0.5933287143707275,0.643750011920929,0.6221197843551636,1923,973500210,5,3
490001,1920,7350015,940801920,23520,0.643750011920929,128,490000,1.9197025299072266,1920,17,3,500000,1000,,490001.0,0.6744791865348816,0.5933290719985962,0.6458333134651184,0.6219944357872009,1927,973500210,5,3
491001,1920,7365015,942721920,23520,0.6458333134651184,128,491000,1.9234273433685303,1920,17,3,500000,1000,,491001.0,0.6734374761581421,0.5933281183242798,0.643750011920929,0.621832549571991,1931,973500210,5,3
492001,1920,7380015,944641920,23520,0.643750011920929,128,492000,1.9271214008331299,1920,17,3,500000,1000,,492001.0,0.671875,0.5933263301849365,0.6416666507720947,0.6220419406890869,1935,973500210,5,3
493001,1920,7395015,946561920,23520,0.6416666507720947,128,493000,1.9322891235351562,1920,17,3,500000,1000,,493001.0,0.6723958253860474,0.5933243036270142,0.6395833492279053,0.6219613552093506,1938,973500210,5,3
494001,1920,7410015,948481920,23520,0.6395833492279053,128,494000,1.9359772205352783,1920,17,3,500000,1000,,494001.0,0.6723958253860474,0.5933249592781067,0.6479166746139526,0.6217570900917053,1942,973500210,5,3
495001,1920,7425015,950401920,23520,0.6479166746139526,128,495000,1.9396600723266602,1920,17,3,500000,1000,,495001.0,0.6739583611488342,0.5933269262313843,0.643750011920929,0.621788740158081,1946,973500210,5,3
496001,1920,7440015,952321920,23520,0.643750011920929,128,496000,1.9433422088623047,1920,17,3,500000,1000,,496001.0,0.6739583611488342,0.5933284163475037,0.643750011920929,0.6219150424003601,1950,973500210,5,3
497001,1920,7455015,954241920,23520,0.643750011920929,128,497000,1.9470431804656982,1920,17,3,500000,1000,,497001.0,0.6723958253860474,0.5933231711387634,0.643750011920929,0.6217344403266907,1954,973500210,5,3
498001,1920,7470015,956161920,23520,0.643750011920929,128,498000,1.9507582187652588,1920,17,3,500000,1000,,498001.0,0.6723958253860474,0.5933226346969604,0.643750011920929,0.6219930052757263,1957,973500210,5,3
499001,1920,7485015,958081920,23520,0.643750011920929,128,499000,1.954603910446167,1920,17,3,500000,1000,,499001.0,0.671875,0.5933271050453186,0.6458333134651184,0.6222034692764282,1961,973500210,5,3
499998,1920,7499970,959996160,23520,0.6458333134651184,128,499997,1.9585318565368652,1920,17,3,500000,1000,,499998.0,0.6723958253860474,0.5933250188827515,0.6458333134651184,0.6219862103462219,1966,973500210,5,3
499999,1920,7499985,959998080,23520,0.6458333134651184,128,499998,1.9624590873718262,1920,17,3,500000,1000,,499999.0,0.6723958253860474,0.5933252573013306,0.6458333134651184,0.6219956278800964,1966,973500210,5,3
500000,1920,7500000,960000000,23520,0.6458333134651184,128,499999,1.9671282768249512,1920,17,3,500000,1000,,500000.0,0.6723958253860474,0.5933251976966858,0.6458333134651184,0.6220104694366455,1966,973500210,5,3
