pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
396001,1920,5940015,760321920,23520,0.6770833134651184,128,396000,1.55619215965271,1920,17,3,500000,1000,,396001.0,0.6723958253860474,0.5946681499481201,0.675000011920929,0.6074498295783997,1548,1127449129,4,3
397001,1920,5955015,762241920,23520,0.675000011920929,128,397000,1.559988260269165,1920,17,3,500000,1000,,397001.0,0.6723958253860474,0.5946715474128723,0.675000011920929,0.6070688366889954,1552,1127449129,4,3
398001,1920,5970015,764161920,23520,0.675000011920929,128,398000,1.5636932849884033,1920,17,3,500000,1000,,398001.0,0.6723958253860474,0.5946706533432007,0.675000011920929,0.6069920659065247,1556,1127449129,4,3
399001,1920,5985015,766081920,23520,0.675000011920929,128,399000,1.5674042701721191,1920,17,3,500000,1000,,399001.0,0.671875,0.5946750640869141,0.675000011920929,0.6073095202445984,1560,1127449129,4,3
400001,1920,6000015,768001920,23520,0.675000011920929,128,400000,1.5713186264038086,1920,17,3,500000,1000,,400001.0,0.6729166507720947,0.5946676731109619,0.675000011920929,0.60713791847229,1564,1127449129,4,3
401001,1920,6015015,769921920,23520,0.675000011920929,128,401000,1.5750806331634521,1920,17,3,500000,1000,,401001.0,0.6723958253860474,0.5946716070175171,0.675000011920929,0.6074861884117126,1567,1127449129,4,3
402001,1920,6030015,771841920,23520,0.675000011920929,128,402000,1.5792295932769775,1920,17,3,500000,1000,,402001.0,0.6739583611488342,0.5946742296218872,0.675000011920929,0.6072850823402405,1571,1127449129,4,3
403001,1920,6045015,773761920,23520,0.675000011920929,128,403000,1.5829546451568604,1920,17,3,500000,1000,,403001.0,0.671875,0.5946701765060425,0.6770833134651184,0.6069878339767456,1575,1127449129,4,3
404001,1920,6060015,775681920,23520,0.6770833134651184,128,404000,1.5867486000061035,1920,17,3,500000,1000,,404001.0,0.6713541746139526,0.5946721434593201,0.675000011920929,0.6071912050247192,1579,1127449129,4,3
405001,1920,6075015,777601920,23520,0.675000011920929,128,405000,1.5905208587646484,1920,17,3,500000,1000,,405001.0,0.671875,0.5946687459945679,0.675000011920929,0.60749351978302,1583,1127449129,4,3
406001,1920,6090015,779521920,23520,0.675000011920929,128,406000,1.594287633895874,1920,17,3,500000,1000,,406001.0,0.6708333492279053,0.5946725010871887,0.675000011920929,0.6071251630783081,1586,1127449129,4,3
407001,1920,6105015,781441920,23520,0.675000011920929,128,407000,1.598052740097046,1920,17,3,500000,1000,,407001.0,0.6703125238418579,0.5946726202964783,0.675000011920929,0.607141375541687,1590,1127449129,4,3
408001,1920,6120015,783361920,23520,0.675000011920929,128,408000,1.6019997596740723,1920,17,3,500000,1000,,408001.0,0.6703125238418579,0.59466952085495,0.6770833134651184,0.6072528958320618,1594,1127449129,4,3
409001,1920,6135015,785281920,23520,0.6770833134651184,128,409000,1.60575270652771,1920,17,3,500000,1000,,409001.0,0.671875,0.5946711301803589,0.6770833134651184,0.607593834400177,1598,1127449129,4,3
410001,1920,6150015,787201920,23520,0.6770833134651184,128,410000,1.6097478866577148,1920,17,3,500000,1000,,410001.0,0.6713541746139526,0.5946686267852783,0.675000011920929,0.6072549223899841,1601,1127449129,4,3
411001,1920,6165015,789121920,23520,0.675000011920929,128,411000,1.6134898662567139,1920,17,3,500000,1000,,411001.0,0.671875,0.5946685671806335,0.675000011920929,0.6071584820747375,1605,1127449129,4,3
412001,1920,6180015,791041920,23520,0.675000011920929,128,412000,1.6175549030303955,1920,17,3,500000,1000,,412001.0,0.6723958253860474,0.5946676731109619,0.675000011920929,0.6072867512702942,1609,1127449129,4,3
413001,1920,6195015,792961920,23520,0.675000011920929,128,413000,1.621856927871704,1920,17,3,500000,1000,,413001.0,0.6729166507720947,0.594671368598938,0.675000011920929,0.6072391867637634,1613,1127449129,4,3
414001,1920,6210015,794881920,23520,0.675000011920929,128,414000,1.6255877017974854,1920,17,3,500000,1000,,414001.0,0.6729166507720947,0.5946680903434753,0.675000011920929,0.6070533990859985,1617,1127449129,4,3
415001,1920,6225015,796801920,23520,0.675000011920929,128,415000,1.6293096542358398,1920,17,3,500000,1000,,415001.0,0.6703125238418579,0.5946725010871887,0.6770833134651184,0.6073314547538757,1621,1127449129,4,3
416001,1920,6240015,798721920,23520,0.6770833134651184,128,416000,1.6330115795135498,1920,17,3,500000,1000,,416001.0,0.6708333492279053,0.5946739912033081,0.6812499761581421,0.6072788238525391,1625,1127449129,4,3
417001,1920,6255015,800641920,23520,0.6812499761581421,128,417000,1.6367785930633545,1920,17,3,500000,1000,,417001.0,0.6708333492279053,0.5946718454360962,0.675000011920929,0.6071059107780457,1628,1127449129,4,3
418001,1920,6270015,802561920,23520,0.675000011920929,128,418000,1.6404926776885986,1920,17,3,500000,1000,,418001.0,0.6729166507720947,0.5946714878082275,0.675000011920929,0.6071636080741882,1632,1127449129,4,3
419001,1920,6285015,804481920,23520,0.675000011920929,128,419000,1.644223690032959,1920,17,3,500000,1000,,419001.0,0.6713541746139526,0.5946722626686096,0.6770833134651184,0.6070846915245056,1636,1127449129,4,3
420001,1920,6300015,806401920,23520,0.6770833134651184,128,420000,1.64796781539917,1920,17,3,500000,1000,,420001.0,0.6729166507720947,0.5946681499481201,0.675000011920929,0.607407808303833,1640,1127449129,4,3
421001,1920,6315015,808321920,23520,0.675000011920929,128,421000,1.6519227027893066,1920,17,3,500000,1000,,421001.0,0.6739583611488342,0.5946682691574097,0.675000011920929,0.607330322265625,1644,1127449129,4,3
422001,1920,6330015,810241920,23520,0.675000011920929,128,422000,1.655705451965332,1920,17,3,500000,1000,,422001.0,0.6729166507720947,0.5946658849716187,0.675000011920929,0.6071971654891968,1647,1127449129,4,3
423001,1920,6345015,812161920,23520,0.675000011920929,128,423000,1.6594443321228027,1920,17,3,500000,1000,,423001.0,0.6729166507720947,0.5946686267852783,0.675000011920929,0.6071730256080627,1651,1127449129,4,3
424001,1920,6360015,814081920,23520,0.675000011920929,128,424000,1.663163423538208,1920,17,3,500000,1000,,424001.0,0.6723958253860474,0.5946706533432007,0.675000011920929,0.6071067452430725,1655,1127449129,4,3
425001,1920,6375015,816001920,23520,0.675000011920929,128,425000,1.6668615341186523,1920,17,3,500000,1000,,425001.0,0.6739583611488342,0.5946720242500305,0.675000011920929,0.6073388457298279,1659,1127449129,4,3
426001,1920,6390015,817921920,23520,0.675000011920929,128,426000,1.670917272567749,1920,17,3,500000,1000,,426001.0,0.6713541746139526,0.5946681499481201,0.6791666746139526,0.6072313189506531,1663,1127449129,4,3
427001,1920,6405015,819841920,23520,0.6791666746139526,128,427000,1.6748943328857422,1920,17,3,500000,1000,,427001.0,0.6729166507720947,0.5946743488311768,0.675000011920929,0.6071504950523376,1667,1127449129,4,3
428001,1920,6420015,821761920,23520,0.675000011920929,128,428000,1.6786353588104248,1920,17,3,500000,1000,,428001.0,0.6723958253860474,0.5946687459945679,0.675000011920929,0.6073144674301147,1671,1127449129,4,3
429001,1920,6435015,823681920,23520,0.675000011920929,128,429000,1.6823632717132568,1920,17,3,500000,1000,,429001.0,0.6697916388511658,0.5946703553199768,0.6833333373069763,0.6070308685302734,1674,1127449129,4,3
430001,1920,6450015,825601920,23520,0.6833333373069763,128,430000,1.6861152648925781,1920,17,3,500000,1000,,430001.0,0.6723958253860474,0.5946699976921082,0.6770833134651184,0.6067427396774292,1678,1127449129,4,3
431001,1920,6465015,827521920,23520,0.6770833134651184,128,431000,1.6900460720062256,1920,17,3,500000,1000,,431001.0,0.6739583611488342,0.5946668386459351,0.675000011920929,0.6071738004684448,1682,1127449129,4,3
432001,1920,6480015,829441920,23520,0.675000011920929,128,432000,1.6940398216247559,1920,17,3,500000,1000,,432001.0,0.6734374761581421,0.5946677327156067,0.675000011920929,0.6072908043861389,1686,1127449129,4,3
433001,1920,6495015,831361920,23520,0.675000011920929,128,433000,1.6977674961090088,1920,17,3,500000,1000,,433001.0,0.6713541746139526,0.5946673154830933,0.6770833134651184,0.6072098016738892,1690,1127449129,4,3
434001,1920,6510015,833281920,23520,0.6770833134651184,128,434000,1.701505422592163,1920,17,3,500000,1000,,434001.0,0.6713541746139526,0.5946668982505798,0.6812499761581421,0.6071274876594543,1693,1127449129,4,3
435001,1920,6525015,835201920,23520,0.6812499761581421,128,435000,1.7052292823791504,1920,17,3,500000,1000,,435001.0,0.6734374761581421,0.5946683287620544,0.675000011920929,0.607240617275238,1697,1127449129,4,3
436001,1920,6540015,837121920,23520,0.675000011920929,128,436000,1.7089533805847168,1920,17,3,500000,1000,,436001.0,0.6739583611488342,0.594667375087738,0.675000011920929,0.6070336103439331,1701,1127449129,4,3
437001,1920,6555015,839041920,23520,0.675000011920929,128,437000,1.7129733562469482,1920,17,3,500000,1000,,437001.0,0.6729166507720947,0.5946654677391052,0.6770833134651184,0.6073817610740662,1705,1127449129,4,3
438001,1920,6570015,840961920,23520,0.6770833134651184,128,438000,1.7166733741760254,1920,17,3,500000,1000,,438001.0,0.671875,0.5946671962738037,0.675000011920929,0.6074418425559998,1708,1127449129,4,3
439001,1920,6585015,842881920,23520,0.675000011920929,128,439000,1.7206544876098633,1920,17,3,500000,1000,,439001.0,0.6729166507720947,0.594667375087738,0.675000011920929,0.6073262691497803,1712,1127449129,4,3
440001,1920,6600015,844801920,23520,0.675000011920929,128,440000,1.7243285179138184,1920,17,3,500000,1000,,440001.0,0.6713541746139526,0.5946701169013977,0.675000011920929,0.6071406602859497,1716,1127449129,4,3
441001,1920,6615015,846721920,23520,0.675000011920929,128,441000,1.7280406951904297,1920,17,3,500000,1000,,441001.0,0.671875,0.5946676135063171,0.6770833134651184,0.6072158813476562,1720,1127449129,4,3
442001,1920,6630015,848641920,23520,0.6770833134651184,128,442000,1.731738567352295,1920,17,3,500000,1000,,442001.0,0.6692708134651184,0.5946683287620544,0.6770833134651184,0.6071293354034424,1724,1127449129,4,3
443001,1920,6645015,850561920,23520,0.6770833134651184,128,443000,1.7355422973632812,1920,17,3,500000,1000,,443001.0,0.6729166507720947,0.5946703553199768,0.6770833134651184,0.607232928276062,1727,1127449129,4,3
444001,1920,6660015,852481920,23520,0.6770833134651184,128,444000,1.7397942543029785,1920,17,3,500000,1000,,444001.0,0.6729166507720947,0.5946671962738037,0.675000011920929,0.6073526740074158,1731,1127449129,4,3
445001,1920,6675015,854401920,23520,0.675000011920929,128,445000,1.7435939311981201,1920,17,3,500000,1000,,445001.0,0.6708333492279053,0.5946701169013977,0.675000011920929,0.6071290373802185,1735,1127449129,4,3
446001,1920,6690015,856321920,23520,0.675000011920929,128,446000,1.7473089694976807,1920,17,3,500000,1000,,446001.0,0.6734374761581421,0.5946672558784485,0.675000011920929,0.6072975397109985,1739,1127449129,4,3
447001,1920,6705015,858241920,23520,0.675000011920929,128,447000,1.7510828971862793,1920,17,3,500000,1000,,447001.0,0.6734374761581421,0.5946688055992126,0.675000011920929,0.6072323322296143,1743,1127449129,4,3
448001,1920,6720015,860161920,23520,0.675000011920929,128,448000,1.7547967433929443,1920,17,3,500000,1000,,448001.0,0.6713541746139526,0.5946651101112366,0.6770833134651184,0.6071940660476685,1747,1127449129,4,3
449001,1920,6735015,862081920,23520,0.6770833134651184,128,449000,1.7585375308990479,1920,17,3,500000,1000,,449001.0,0.6729166507720947,0.5946652889251709,0.6770833134651184,0.606967031955719,1750,1127449129,4,3
450001,1920,6750015,864001920,23520,0.6770833134651184,128,450000,1.7622337341308594,1920,17,3,500000,1000,,450001.0,0.671875,0.5946672558784485,0.675000011920929,0.607202410697937,1754,1127449129,4,3
451001,1920,6765015,865921920,23520,0.675000011920929,128,451000,1.7659704685211182,1920,17,3,500000,1000,,451001.0,0.6744791865348816,0.5946676135063171,0.6770833134651184,0.6072044372558594,1758,1127449129,4,3
452001,1920,6780015,867841920,23520,0.6770833134651184,128,452000,1.7700724601745605,1920,17,3,500000,1000,,452001.0,0.6729166507720947,0.5946676135063171,0.675000011920929,0.6068996787071228,1762,1127449129,4,3
453001,1920,6795015,869761920,23520,0.675000011920929,128,453000,1.7738392353057861,1920,17,3,500000,1000,,453001.0,0.6723958253860474,0.5946668386459351,0.675000011920929,0.6069349050521851,1765,1127449129,4,3
454001,1920,6810015,871681920,23520,0.675000011920929,128,454000,1.7776541709899902,1920,17,3,500000,1000,,454001.0,0.6729166507720947,0.5946666598320007,0.6770833134651184,0.6071500778198242,1769,1127449129,4,3
455001,1920,6825015,873601920,23520,0.6770833134651184,128,455000,1.7814390659332275,1920,17,3,500000,1000,,455001.0,0.6729166507720947,0.5946643948554993,0.675000011920929,0.6073437929153442,1773,1127449129,4,3
456001,1920,6840015,875521920,23520,0.675000011920929,128,456000,1.7859840393066406,1920,17,3,500000,1000,,456001.0,0.6723958253860474,0.5946645140647888,0.6791666746139526,0.6070100665092468,1777,1127449129,4,3
457001,1920,6855015,877441920,23520,0.6791666746139526,128,457000,1.7897870540618896,1920,17,3,500000,1000,,457001.0,0.671875,0.5946632623672485,0.6812499761581421,0.6071608066558838,1781,1127449129,4,3
458001,1920,6870015,879361920,23520,0.6812499761581421,128,458000,1.7935352325439453,1920,17,3,500000,1000,,458001.0,0.6723958253860474,0.594666063785553,0.6770833134651184,0.607174813747406,1785,1127449129,4,3
459001,1920,6885015,881281920,23520,0.6770833134651184,128,459000,1.7972791194915771,1920,17,3,500000,1000,,459001.0,0.6723958253860474,0.5946654081344604,0.6791666746139526,0.6070967316627502,1789,1127449129,4,3
460001,1920,6900015,883201920,23520,0.6791666746139526,128,460000,1.8012120723724365,1920,17,3,500000,1000,,460001.0,0.6723958253860474,0.5946699380874634,0.6791666746139526,0.6072772741317749,1792,1127449129,4,3
461001,1920,6915015,885121920,23520,0.6791666746139526,128,461000,1.8050031661987305,1920,17,3,500000,1000,,461001.0,0.6723958253860474,0.5946668386459351,0.6791666746139526,0.607026994228363,1796,1127449129,4,3
462001,1920,6930015,887041920,23520,0.6791666746139526,128,462000,1.808791160583496,1920,17,3,500000,1000,,462001.0,0.6734374761581421,0.5946698784828186,0.6812499761581421,0.6073207259178162,1800,1127449129,4,3
463001,1920,6945015,888961920,23520,0.6812499761581421,128,463000,1.8125412464141846,1920,17,3,500000,1000,,463001.0,0.6708333492279053,0.5946670174598694,0.6770833134651184,0.6071158051490784,1804,1127449129,4,3
464001,1920,6960015,890881920,23520,0.6770833134651184,128,464000,1.8163514137268066,1920,17,3,500000,1000,,464001.0,0.6723958253860474,0.5946622490882874,0.675000011920929,0.607200562953949,1807,1127449129,4,3
465001,1920,6975015,892801920,23520,0.675000011920929,128,465000,1.8202884197235107,1920,17,3,500000,1000,,465001.0,0.6723958253860474,0.5946617126464844,0.675000011920929,0.607151448726654,1811,1127449129,4,3
466001,1920,6990015,894721920,23520,0.675000011920929,128,466000,1.823998212814331,1920,17,3,500000,1000,,466001.0,0.6723958253860474,0.5946619510650635,0.6770833134651184,0.60740727186203,1815,1127449129,4,3
467001,1920,7005015,896641920,23520,0.6770833134651184,128,467000,1.827759027481079,1920,17,3,500000,1000,,467001.0,0.671875,0.5946630239486694,0.675000011920929,0.6071529984474182,1819,1127449129,4,3
468001,1920,7020015,898561920,23520,0.675000011920929,128,468000,1.831489086151123,1920,17,3,500000,1000,,468001.0,0.6708333492279053,0.5946651697158813,0.6770833134651184,0.6071294546127319,1823,1127449129,4,3
469001,1920,7035015,900481920,23520,0.6770833134651184,128,469000,1.8352532386779785,1920,17,3,500000,1000,,469001.0,0.6703125238418579,0.5946630835533142,0.6791666746139526,0.6070728898048401,1826,1127449129,4,3
470001,1920,7050015,902401920,23520,0.6791666746139526,128,470000,1.8389892578125,1920,17,3,500000,1000,,470001.0,0.6734374761581421,0.5946605801582336,0.6770833134651184,0.6073950529098511,1830,1127449129,4,3
471001,1920,7065015,904321920,23520,0.6770833134651184,128,471000,1.842698097229004,1920,17,3,500000,1000,,471001.0,0.671875,0.5946665406227112,0.6812499761581421,0.607373058795929,1834,1127449129,4,3
472001,1920,7080015,906241920,23520,0.6812499761581421,128,472000,1.8464241027832031,1920,17,3,500000,1000,,472001.0,0.6729166507720947,0.5946661233901978,0.6770833134651184,0.6073856949806213,1838,1127449129,4,3
473001,1920,7095015,908161920,23520,0.6770833134651184,128,473000,1.8504624366760254,1920,17,3,500000,1000,,473001.0,0.6708333492279053,0.5946636199951172,0.6770833134651184,0.6075543761253357,1842,1127449129,4,3
474001,1920,7110015,910081920,23520,0.6770833134651184,128,474000,1.8542463779449463,1920,17,3,500000,1000,,474001.0,0.6708333492279053,0.5946667790412903,0.6770833134651184,0.6072695851325989,1845,1127449129,4,3
475001,1920,7125015,912001920,23520,0.6770833134651184,128,475000,1.8580403327941895,1920,17,3,500000,1000,,475001.0,0.6713541746139526,0.5946632027626038,0.675000011920929,0.6074734926223755,1849,1127449129,4,3
476001,1920,7140015,913921920,23520,0.675000011920929,128,476000,1.8617753982543945,1920,17,3,500000,1000,,476001.0,0.668749988079071,0.594669759273529,0.6770833134651184,0.607300341129303,1853,1127449129,4,3
477001,1920,7155015,915841920,23520,0.6770833134651184,128,477000,1.8655436038970947,1920,17,3,500000,1000,,477001.0,0.6723958253860474,0.5946647524833679,0.6770833134651184,0.6071463227272034,1857,1127449129,4,3
478001,1920,7170015,917761920,23520,0.6770833134651184,128,478000,1.8693795204162598,1920,17,3,500000,1000,,478001.0,0.6744791865348816,0.5946623086929321,0.6770833134651184,0.607434093952179,1861,1127449129,4,3
479001,1920,7185015,919681920,23520,0.6770833134651184,128,479000,1.873105525970459,1920,17,3,500000,1000,,479001.0,0.6744791865348816,0.5946630239486694,0.6770833134651184,0.6071400046348572,1864,1127449129,4,3
480001,1920,7200015,921601920,23520,0.6770833134651184,128,480000,1.8768043518066406,1920,17,3,500000,1000,,480001.0,0.6734374761581421,0.5946641564369202,0.6770833134651184,0.6072560548782349,1868,1127449129,4,3
481001,1920,7215015,923521920,23520,0.6770833134651184,128,481000,1.8805654048919678,1920,17,3,500000,1000,,481001.0,0.6729166507720947,0.5946636199951172,0.675000011920929,0.6069828271865845,1872,1127449129,4,3
482001,1920,7230015,925441920,23520,0.675000011920929,128,482000,1.8843121528625488,1920,17,3,500000,1000,,482001.0,0.6744791865348816,0.5946654081344604,0.675000011920929,0.607111394405365,1876,1127449129,4,3
483001,1920,7245015,927361920,23520,0.675000011920929,128,483000,1.8886709213256836,1920,17,3,500000,1000,,483001.0,0.6708333492279053,0.5946629047393799,0.6770833134651184,0.607137143611908,1880,1127449129,4,3
484001,1920,7260015,929281920,23520,0.6770833134651184,128,484000,1.8924157619476318,1920,17,3,500000,1000,,484001.0,0.6708333492279053,0.5946620106697083,0.675000011920929,0.6072352528572083,1884,1127449129,4,3
485001,1920,7275015,931201920,23520,0.675000011920929,128,485000,1.896169662475586,1920,17,3,500000,1000,,485001.0,0.6703125238418579,0.594660758972168,0.6770833134651184,0.6070654988288879,1888,1127449129,4,3
486001,1920,7290015,933121920,23520,0.6770833134651184,128,486000,1.899991512298584,1920,17,3,500000,1000,,486001.0,0.6729166507720947,0.5946637988090515,0.675000011920929,0.6070590615272522,1891,1127449129,4,3
487001,1920,7305015,935041920,23520,0.675000011920929,128,487000,1.9037785530090332,1920,17,3,500000,1000,,487001.0,0.6723958253860474,0.5946636199951172,0.6770833134651184,0.6072196364402771,1895,1127449129,4,3
488001,1920,7320015,936961920,23520,0.6770833134651184,128,488000,1.9075114727020264,1920,17,3,500000,1000,,488001.0,0.6739583611488342,0.5946675539016724,0.675000011920929,0.607083261013031,1899,1127449129,4,3
489001,1920,7335015,938881920,23520,0.675000011920929,128,489000,1.9112391471862793,1920,17,3,500000,1000,,489001.0,0.675000011920929,0.5946624875068665,0.675000011920929,0.6073634624481201,1903,1127449129,4,3
490001,1920,7350015,940801920,23520,0.675000011920929,128,490000,1.9149549007415771,1920,17,3,500000,1000,,490001.0,0.6729166507720947,0.5946623682975769,0.675000011920929,0.6072343587875366,1907,1127449129,4,3
491001,1920,7365015,942721920,23520,0.675000011920929,128,491000,1.919163703918457,1920,17,3,500000,1000,,491001.0,0.6713541746139526,0.5946643948554993,0.675000011920929,0.6070830225944519,1911,1127449129,4,3
492001,1920,7380015,944641920,23520,0.675000011920929,128,492000,1.922881841659546,1920,17,3,500000,1000,,492001.0,0.6692708134651184,0.5946641564369202,0.6770833134651184,0.6072186231613159,1915,1127449129,4,3
493001,1920,7395015,946561920,23520,0.6770833134651184,128,493000,1.9267518520355225,1920,17,3,500000,1000,,493001.0,0.6708333492279053,0.5946657657623291,0.675000011920929,0.6070477366447449,1918,1127449129,4,3
494001,1920,7410015,948481920,23520,0.675000011920929,128,494000,1.9311039447784424,1920,17,3,500000,1000,,494001.0,0.6703125238418579,0.5946642756462097,0.6791666746139526,0.6070348620414734,1922,1127449129,4,3
495001,1920,7425015,950401920,23520,0.6791666746139526,128,495000,1.9348869323730469,1920,17,3,500000,1000,,495001.0,0.6713541746139526,0.5946613550186157,0.6770833134651184,0.6074205040931702,1926,1127449129,4,3
496001,1920,7440015,952321920,23520,0.6770833134651184,128,496000,1.938645839691162,1920,17,3,500000,1000,,496001.0,0.6729166507720947,0.5946647524833679,0.675000011920929,0.6071826815605164,1930,1127449129,4,3
497001,1920,7455015,954241920,23520,0.675000011920929,128,497000,1.9424445629119873,1920,17,3,500000,1000,,497001.0,0.6723958253860474,0.5946618318557739,0.675000011920929,0.6074144840240479,1934,1127449129,4,3
498001,1920,7470015,956161920,23520,0.675000011920929,128,498000,1.9462316036224365,1920,17,3,500000,1000,,498001.0,0.671875,0.5946629047393799,0.6770833134651184,0.6072819232940674,1938,1127449129,4,3
499001,1920,7485015,958081920,23520,0.6770833134651184,128,499000,1.9506266117095947,1920,17,3,500000,1000,,499001.0,0.6729166507720947,0.594660758972168,0.675000011920929,0.6074488759040833,1942,1127449129,4,3
499998,1920,7499970,959996160,23520,0.675000011920929,128,499997,1.9544315338134766,1920,17,3,500000,1000,,499998.0,0.671875,0.5946611166000366,0.675000011920929,0.6071752309799194,1945,1127449129,4,3
499999,1920,7499985,959998080,23520,0.675000011920929,128,499998,1.9587185382843018,1920,17,3,500000,1000,,499999.0,0.671875,0.5946611762046814,0.675000011920929,0.6071861386299133,1945,1127449129,4,3
500000,1920,7500000,960000000,23520,0.675000011920929,128,499999,1.9629645347595215,1920,17,3,500000,1000,,500000.0,0.671875,0.5946609377861023,0.675000011920929,0.6071966886520386,1945,1127449129,4,3
