pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
398001,1920,5970015,764161920,23520,0.6354166865348816,128,398000,1.5862624645233154,1920,17,2,500000,1000,,398001.0,0.6463541388511658,0.6150680184364319,0.637499988079071,0.6289440989494324,1565,1413909127,2,2
399001,1920,5985015,766081920,23520,0.637499988079071,128,399000,1.590003252029419,1920,17,2,500000,1000,,399001.0,0.6473958492279053,0.6150703430175781,0.637499988079071,0.6294853687286377,1569,1413909127,2,2
400001,1920,6000015,768001920,23520,0.637499988079071,128,400000,1.5937743186950684,1920,17,2,500000,1000,,400001.0,0.6473958492279053,0.6150742173194885,0.637499988079071,0.629879891872406,1573,1413909127,2,2
401001,1920,6015015,769921920,23520,0.637499988079071,128,401000,1.5981361865997314,1920,17,2,500000,1000,,401001.0,0.6484375,0.6150761246681213,0.6395833492279053,0.6294000744819641,1577,1413909127,2,2
402001,1920,6030015,771841920,23520,0.6395833492279053,128,402000,1.6018991470336914,1920,17,2,500000,1000,,402001.0,0.6463541388511658,0.6150704622268677,0.6416666507720947,0.6293411254882812,1580,1413909127,2,2
403001,1920,6045015,773761920,23520,0.6416666507720947,128,403000,1.6058011054992676,1920,17,2,500000,1000,,403001.0,0.6510416865348816,0.615075409412384,0.6395833492279053,0.6297842264175415,1584,1413909127,2,2
404001,1920,6060015,775681920,23520,0.6395833492279053,128,404000,1.6096913814544678,1920,17,2,500000,1000,,404001.0,0.6473958492279053,0.6150735020637512,0.637499988079071,0.6290276646614075,1588,1413909127,2,2
405001,1920,6075015,777601920,23520,0.637499988079071,128,405000,1.613490343093872,1920,17,2,500000,1000,,405001.0,0.6463541388511658,0.6150690317153931,0.637499988079071,0.6294513940811157,1592,1413909127,2,2
406001,1920,6090015,779521920,23520,0.637499988079071,128,406000,1.617302417755127,1920,17,2,500000,1000,,406001.0,0.6479166746139526,0.6150680184364319,0.6395833492279053,0.6295310854911804,1596,1413909127,2,2
407001,1920,6105015,781441920,23520,0.6395833492279053,128,407000,1.621051549911499,1920,17,2,500000,1000,,407001.0,0.6479166746139526,0.6150703430175781,0.637499988079071,0.6292477250099182,1600,1413909127,2,2
408001,1920,6120015,783361920,23520,0.637499988079071,128,408000,1.6248524188995361,1920,17,2,500000,1000,,408001.0,0.6468750238418579,0.6150723695755005,0.6395833492279053,0.6293988823890686,1604,1413909127,2,2
409001,1920,6135015,785281920,23520,0.6395833492279053,128,409000,1.6287050247192383,1920,17,2,500000,1000,,409001.0,0.6484375,0.6150729656219482,0.6416666507720947,0.6291547417640686,1608,1413909127,2,2
410001,1920,6150015,787201920,23520,0.6416666507720947,128,410000,1.6330499649047852,1920,17,2,500000,1000,,410001.0,0.6479166746139526,0.6150739192962646,0.637499988079071,0.6293153166770935,1612,1413909127,2,2
411001,1920,6165015,789121920,23520,0.637499988079071,128,411000,1.6368367671966553,1920,17,2,500000,1000,,411001.0,0.6479166746139526,0.6150723099708557,0.637499988079071,0.6293069124221802,1616,1413909127,2,2
412001,1920,6180015,791041920,23520,0.637499988079071,128,412000,1.641664743423462,1920,17,2,500000,1000,,412001.0,0.6484375,0.6150687336921692,0.637499988079071,0.6291748881340027,1620,1413909127,2,2
413001,1920,6195015,792961920,23520,0.637499988079071,128,413000,1.6454229354858398,1920,17,2,500000,1000,,413001.0,0.6494791507720947,0.6150739192962646,0.637499988079071,0.6297048330307007,1624,1413909127,2,2
414001,1920,6210015,794881920,23520,0.637499988079071,128,414000,1.649467945098877,1920,17,2,500000,1000,,414001.0,0.6479166746139526,0.6150739789009094,0.637499988079071,0.6290573477745056,1628,1413909127,2,2
415001,1920,6225015,796801920,23520,0.637499988079071,128,415000,1.65327787399292,1920,17,2,500000,1000,,415001.0,0.6468750238418579,0.6150750517845154,0.637499988079071,0.6291520595550537,1632,1413909127,2,2
416001,1920,6240015,798721920,23520,0.637499988079071,128,416000,1.6570408344268799,1920,17,2,500000,1000,,416001.0,0.6494791507720947,0.6150760650634766,0.6395833492279053,0.6297340989112854,1636,1413909127,2,2
417001,1920,6255015,800641920,23520,0.6395833492279053,128,417000,1.6613929271697998,1920,17,2,500000,1000,,417001.0,0.6473958492279053,0.6150796413421631,0.637499988079071,0.6288880705833435,1640,1413909127,2,2
418001,1920,6270015,802561920,23520,0.637499988079071,128,418000,1.6652390956878662,1920,17,2,500000,1000,,418001.0,0.6484375,0.6150720119476318,0.637499988079071,0.6288073658943176,1644,1413909127,2,2
419001,1920,6285015,804481920,23520,0.637499988079071,128,419000,1.6690349578857422,1920,17,2,500000,1000,,419001.0,0.6468750238418579,0.6150748133659363,0.637499988079071,0.6292449831962585,1648,1413909127,2,2
420001,1920,6300015,806401920,23520,0.637499988079071,128,420000,1.6728019714355469,1920,17,2,500000,1000,,420001.0,0.6484375,0.6150723695755005,0.6354166865348816,0.6290813684463501,1652,1413909127,2,2
421001,1920,6315015,808321920,23520,0.6354166865348816,128,421000,1.6765799522399902,1920,17,2,500000,1000,,421001.0,0.6468750238418579,0.6150718331336975,0.637499988079071,0.6292111873626709,1656,1413909127,2,2
422001,1920,6330015,810241920,23520,0.637499988079071,128,422000,1.6803498268127441,1920,17,2,500000,1000,,422001.0,0.6489583253860474,0.615069568157196,0.6395833492279053,0.6291270852088928,1660,1413909127,2,2
423001,1920,6345015,812161920,23520,0.6395833492279053,128,423000,1.6841137409210205,1920,17,2,500000,1000,,423001.0,0.6494791507720947,0.615071177482605,0.637499988079071,0.6290137767791748,1663,1413909127,2,2
424001,1920,6360015,814081920,23520,0.637499988079071,128,424000,1.6888015270233154,1920,17,2,500000,1000,,424001.0,0.6489583253860474,0.6150722503662109,0.637499988079071,0.6292203664779663,1667,1413909127,2,2
425001,1920,6375015,816001920,23520,0.637499988079071,128,425000,1.6926095485687256,1920,17,2,500000,1000,,425001.0,0.6484375,0.6150701642036438,0.6354166865348816,0.6292253732681274,1671,1413909127,2,2
426001,1920,6390015,817921920,23520,0.6354166865348816,128,426000,1.6963536739349365,1920,17,2,500000,1000,,426001.0,0.6479166746139526,0.6150714159011841,0.637499988079071,0.6296087503433228,1675,1413909127,2,2
427001,1920,6405015,819841920,23520,0.637499988079071,128,427000,1.7001466751098633,1920,17,2,500000,1000,,427001.0,0.6473958492279053,0.6150690913200378,0.637499988079071,0.6292219161987305,1679,1413909127,2,2
428001,1920,6420015,821761920,23520,0.637499988079071,128,428000,1.704216718673706,1920,17,2,500000,1000,,428001.0,0.6468750238418579,0.6150702834129333,0.637499988079071,0.6291048526763916,1683,1413909127,2,2
429001,1920,6435015,823681920,23520,0.637499988079071,128,429000,1.7085497379302979,1920,17,2,500000,1000,,429001.0,0.6473958492279053,0.6150708794593811,0.6395833492279053,0.6289324164390564,1687,1413909127,2,2
430001,1920,6450015,825601920,23520,0.6395833492279053,128,430000,1.7123236656188965,1920,17,2,500000,1000,,430001.0,0.6479166746139526,0.6150699853897095,0.637499988079071,0.6295471787452698,1691,1413909127,2,2
431001,1920,6465015,827521920,23520,0.637499988079071,128,431000,1.7160727977752686,1920,17,2,500000,1000,,431001.0,0.6463541388511658,0.6150684356689453,0.637499988079071,0.6293825507164001,1695,1413909127,2,2
432001,1920,6480015,829441920,23520,0.637499988079071,128,432000,1.7199087142944336,1920,17,2,500000,1000,,432001.0,0.6458333134651184,0.6150687336921692,0.637499988079071,0.6291599273681641,1699,1413909127,2,2
433001,1920,6495015,831361920,23520,0.637499988079071,128,433000,1.7237160205841064,1920,17,2,500000,1000,,433001.0,0.6479166746139526,0.615070641040802,0.637499988079071,0.6289839148521423,1703,1413909127,2,2
434001,1920,6510015,833281920,23520,0.637499988079071,128,434000,1.7275187969207764,1920,17,2,500000,1000,,434001.0,0.6479166746139526,0.6150755286216736,0.6395833492279053,0.6291627883911133,1707,1413909127,2,2
435001,1920,6525015,835201920,23520,0.6395833492279053,128,435000,1.7318298816680908,1920,17,2,500000,1000,,435001.0,0.6479166746139526,0.6150766611099243,0.6395833492279053,0.629511296749115,1711,1413909127,2,2
436001,1920,6540015,837121920,23520,0.6395833492279053,128,436000,1.7356619834899902,1920,17,2,500000,1000,,436001.0,0.6463541388511658,0.6150689721107483,0.637499988079071,0.6291849613189697,1715,1413909127,2,2
437001,1920,6555015,839041920,23520,0.637499988079071,128,437000,1.7404639720916748,1920,17,2,500000,1000,,437001.0,0.6468750238418579,0.6150718331336975,0.637499988079071,0.6290702819824219,1719,1413909127,2,2
438001,1920,6570015,840961920,23520,0.637499988079071,128,438000,1.7442681789398193,1920,17,2,500000,1000,,438001.0,0.6468750238418579,0.6150694489479065,0.637499988079071,0.6288211941719055,1723,1413909127,2,2
439001,1920,6585015,842881920,23520,0.637499988079071,128,439000,1.7479901313781738,1920,17,2,500000,1000,,439001.0,0.6494791507720947,0.6150755286216736,0.637499988079071,0.6292593479156494,1727,1413909127,2,2
440001,1920,6600015,844801920,23520,0.637499988079071,128,440000,1.7517549991607666,1920,17,2,500000,1000,,440001.0,0.6473958492279053,0.6150680780410767,0.637499988079071,0.6290895938873291,1731,1413909127,2,2
441001,1920,6615015,846721920,23520,0.637499988079071,128,441000,1.7554826736450195,1920,17,2,500000,1000,,441001.0,0.6489583253860474,0.6150707006454468,0.637499988079071,0.629365086555481,1735,1413909127,2,2
442001,1920,6630015,848641920,23520,0.637499988079071,128,442000,1.7594265937805176,1920,17,2,500000,1000,,442001.0,0.6468750238418579,0.6150686740875244,0.637499988079071,0.6290262341499329,1739,1413909127,2,2
443001,1920,6645015,850561920,23520,0.637499988079071,128,443000,1.7631933689117432,1920,17,2,500000,1000,,443001.0,0.6479166746139526,0.6150769591331482,0.637499988079071,0.6285789608955383,1743,1413909127,2,2
444001,1920,6660015,852481920,23520,0.637499988079071,128,444000,1.7672765254974365,1920,17,2,500000,1000,,444001.0,0.6484375,0.6150713562965393,0.637499988079071,0.6288942694664001,1747,1413909127,2,2
445001,1920,6675015,854401920,23520,0.637499988079071,128,445000,1.771087408065796,1920,17,2,500000,1000,,445001.0,0.6468750238418579,0.6150726079940796,0.6395833492279053,0.6291024684906006,1752,1413909127,2,2
446001,1920,6690015,856321920,23520,0.6395833492279053,128,446000,1.7749013900756836,1920,17,2,500000,1000,,446001.0,0.6479166746139526,0.6150720119476318,0.637499988079071,0.629630446434021,1756,1413909127,2,2
447001,1920,6705015,858241920,23520,0.637499988079071,128,447000,1.7790114879608154,1920,17,2,500000,1000,,447001.0,0.6463541388511658,0.6150712966918945,0.6395833492279053,0.6297481060028076,1759,1413909127,2,2
448001,1920,6720015,860161920,23520,0.6395833492279053,128,448000,1.7827625274658203,1920,17,2,500000,1000,,448001.0,0.6479166746139526,0.6150702238082886,0.637499988079071,0.6290559768676758,1763,1413909127,2,2
449001,1920,6735015,862081920,23520,0.637499988079071,128,449000,1.7865114212036133,1920,17,2,500000,1000,,449001.0,0.6479166746139526,0.6150705218315125,0.637499988079071,0.6288816928863525,1767,1413909127,2,2
450001,1920,6750015,864001920,23520,0.637499988079071,128,450000,1.7902553081512451,1920,17,2,500000,1000,,450001.0,0.6463541388511658,0.6150703430175781,0.6395833492279053,0.6292962431907654,1771,1413909127,2,2
451001,1920,6765015,865921920,23520,0.6395833492279053,128,451000,1.794037103652954,1920,17,2,500000,1000,,451001.0,0.6484375,0.615069568157196,0.637499988079071,0.6293052434921265,1775,1413909127,2,2
452001,1920,6780015,867841920,23520,0.637499988079071,128,452000,1.7977790832519531,1920,17,2,500000,1000,,452001.0,0.6473958492279053,0.6150686740875244,0.637499988079071,0.629139244556427,1779,1413909127,2,2
453001,1920,6795015,869761920,23520,0.637499988079071,128,453000,1.8015398979187012,1920,17,2,500000,1000,,453001.0,0.6489583253860474,0.6150684952735901,0.637499988079071,0.6292020678520203,1783,1413909127,2,2
454001,1920,6810015,871681920,23520,0.637499988079071,128,454000,1.8052988052368164,1920,17,2,500000,1000,,454001.0,0.6479166746139526,0.6150692701339722,0.637499988079071,0.6295526027679443,1787,1413909127,2,2
455001,1920,6825015,873601920,23520,0.637499988079071,128,455000,1.809037685394287,1920,17,2,500000,1000,,455001.0,0.6479166746139526,0.6150707006454468,0.637499988079071,0.6289784908294678,1790,1413909127,2,2
456001,1920,6840015,875521920,23520,0.637499988079071,128,456000,1.8128325939178467,1920,17,2,500000,1000,,456001.0,0.6479166746139526,0.6150709986686707,0.637499988079071,0.6290798187255859,1794,1413909127,2,2
457001,1920,6855015,877441920,23520,0.637499988079071,128,457000,1.81667160987854,1920,17,2,500000,1000,,457001.0,0.6473958492279053,0.6150686144828796,0.6395833492279053,0.6290706992149353,1798,1413909127,2,2
458001,1920,6870015,879361920,23520,0.6395833492279053,128,458000,1.8204047679901123,1920,17,2,500000,1000,,458001.0,0.6479166746139526,0.6150743365287781,0.6416666507720947,0.6287983059883118,1802,1413909127,2,2
459001,1920,6885015,881281920,23520,0.6416666507720947,128,459000,1.8241338729858398,1920,17,2,500000,1000,,459001.0,0.6468750238418579,0.6150754690170288,0.6395833492279053,0.6286810636520386,1806,1413909127,2,2
460001,1920,6900015,883201920,23520,0.6395833492279053,128,460000,1.827876091003418,1920,17,2,500000,1000,,460001.0,0.6473958492279053,0.6150734424591064,0.6395833492279053,0.6287609338760376,1810,1413909127,2,2
461001,1920,6915015,885121920,23520,0.6395833492279053,128,461000,1.8315999507904053,1920,17,2,500000,1000,,461001.0,0.6468750238418579,0.615071177482605,0.637499988079071,0.6289741396903992,1813,1413909127,2,2
462001,1920,6930015,887041920,23520,0.637499988079071,128,462000,1.8353910446166992,1920,17,2,500000,1000,,462001.0,0.6484375,0.6150705218315125,0.637499988079071,0.6287971138954163,1817,1413909127,2,2
463001,1920,6945015,888961920,23520,0.637499988079071,128,463000,1.8391828536987305,1920,17,2,500000,1000,,463001.0,0.6484375,0.6150740385055542,0.6395833492279053,0.6287816762924194,1821,1413909127,2,2
464001,1920,6960015,890881920,23520,0.6395833492279053,128,464000,1.842918872833252,1920,17,2,500000,1000,,464001.0,0.6468750238418579,0.6150705814361572,0.637499988079071,0.6285292506217957,1825,1413909127,2,2
465001,1920,6975015,892801920,23520,0.637499988079071,128,465000,1.846686601638794,1920,17,2,500000,1000,,465001.0,0.6463541388511658,0.6150714755058289,0.637499988079071,0.629010021686554,1829,1413909127,2,2
466001,1920,6990015,894721920,23520,0.637499988079071,128,466000,1.8504996299743652,1920,17,2,500000,1000,,466001.0,0.6468750238418579,0.6150723099708557,0.6395833492279053,0.6292515993118286,1833,1413909127,2,2
467001,1920,7005015,896641920,23520,0.6395833492279053,128,467000,1.8543689250946045,1920,17,2,500000,1000,,467001.0,0.6473958492279053,0.6150709986686707,0.637499988079071,0.6288802027702332,1836,1413909127,2,2
468001,1920,7020015,898561920,23520,0.637499988079071,128,468000,1.85856294631958,1920,17,2,500000,1000,,468001.0,0.6479166746139526,0.6150705814361572,0.6395833492279053,0.6285925507545471,1840,1413909127,2,2
469001,1920,7035015,900481920,23520,0.6395833492279053,128,469000,1.8628010749816895,1920,17,2,500000,1000,,469001.0,0.6489583253860474,0.6150720119476318,0.637499988079071,0.6288698315620422,1844,1413909127,2,2
470001,1920,7050015,902401920,23520,0.637499988079071,128,470000,1.8665931224822998,1920,17,2,500000,1000,,470001.0,0.6473958492279053,0.6150690317153931,0.637499988079071,0.6289292573928833,1848,1413909127,2,2
471001,1920,7065015,904321920,23520,0.637499988079071,128,471000,1.8703513145446777,1920,17,2,500000,1000,,471001.0,0.6463541388511658,0.6150731444358826,0.637499988079071,0.6292874217033386,1852,1413909127,2,2
472001,1920,7080015,906241920,23520,0.637499988079071,128,472000,1.8741064071655273,1920,17,2,500000,1000,,472001.0,0.6468750238418579,0.6150696873664856,0.637499988079071,0.629767656326294,1856,1413909127,2,2
473001,1920,7095015,908161920,23520,0.637499988079071,128,473000,1.87833833694458,1920,17,2,500000,1000,,473001.0,0.6489583253860474,0.61507248878479,0.637499988079071,0.6289740204811096,1860,1413909127,2,2
474001,1920,7110015,910081920,23520,0.637499988079071,128,474000,1.8821170330047607,1920,17,2,500000,1000,,474001.0,0.6479166746139526,0.6150705218315125,0.637499988079071,0.6294018626213074,1864,1413909127,2,2
475001,1920,7125015,912001920,23520,0.637499988079071,128,475000,1.8858668804168701,1920,17,2,500000,1000,,475001.0,0.6468750238418579,0.6150696277618408,0.637499988079071,0.6290326714515686,1868,1413909127,2,2
476001,1920,7140015,913921920,23520,0.637499988079071,128,476000,1.8897149562835693,1920,17,2,500000,1000,,476001.0,0.6484375,0.615073561668396,0.637499988079071,0.6287304162979126,1871,1413909127,2,2
477001,1920,7155015,915841920,23520,0.637499988079071,128,477000,1.8938651084899902,1920,17,2,500000,1000,,477001.0,0.6468750238418579,0.6150704026222229,0.637499988079071,0.6294001936912537,1875,1413909127,2,2
478001,1920,7170015,917761920,23520,0.637499988079071,128,478000,1.8979558944702148,1920,17,2,500000,1000,,478001.0,0.6494791507720947,0.6150745749473572,0.637499988079071,0.6294751763343811,1879,1413909127,2,2
479001,1920,7185015,919681920,23520,0.637499988079071,128,479000,1.9017367362976074,1920,17,2,500000,1000,,479001.0,0.6473958492279053,0.6150786280632019,0.637499988079071,0.6292104125022888,1883,1413909127,2,2
480001,1920,7200015,921601920,23520,0.637499988079071,128,480000,1.9055569171905518,1920,17,2,500000,1000,,480001.0,0.6484375,0.6150736212730408,0.6395833492279053,0.6289231777191162,1887,1413909127,2,2
481001,1920,7215015,923521920,23520,0.6395833492279053,128,481000,1.9093990325927734,1920,17,2,500000,1000,,481001.0,0.6479166746139526,0.6150705814361572,0.637499988079071,0.6295119524002075,1891,1413909127,2,2
482001,1920,7230015,925441920,23520,0.637499988079071,128,482000,1.9131519794464111,1920,17,2,500000,1000,,482001.0,0.6489583253860474,0.6150702238082886,0.637499988079071,0.6291366815567017,1895,1413909127,2,2
483001,1920,7245015,927361920,23520,0.637499988079071,128,483000,1.9169731140136719,1920,17,2,500000,1000,,483001.0,0.6479166746139526,0.6150724291801453,0.637499988079071,0.6291465163230896,1898,1413909127,2,2
484001,1920,7260015,929281920,23520,0.637499988079071,128,484000,1.920722246170044,1920,17,2,500000,1000,,484001.0,0.6484375,0.6150672435760498,0.637499988079071,0.6292896270751953,1902,1413909127,2,2
485001,1920,7275015,931201920,23520,0.637499988079071,128,485000,1.9244611263275146,1920,17,2,500000,1000,,485001.0,0.6479166746139526,0.6150710582733154,0.6395833492279053,0.6295438408851624,1906,1413909127,2,2
486001,1920,7290015,933121920,23520,0.6395833492279053,128,486000,1.9282078742980957,1920,17,2,500000,1000,,486001.0,0.6479166746139526,0.6150714159011841,0.6395833492279053,0.6293268203735352,1910,1413909127,2,2
487001,1920,7305015,935041920,23520,0.6395833492279053,128,487000,1.9319498538970947,1920,17,2,500000,1000,,487001.0,0.6489583253860474,0.6150705814361572,0.6395833492279053,0.6291820406913757,1914,1413909127,2,2
488001,1920,7320015,936961920,23520,0.6395833492279053,128,488000,1.9358270168304443,1920,17,2,500000,1000,,488001.0,0.6463541388511658,0.6150753498077393,0.637499988079071,0.6288853883743286,1918,1413909127,2,2
489001,1920,7335015,938881920,23520,0.637499988079071,128,489000,1.939582109451294,1920,17,2,500000,1000,,489001.0,0.6463541388511658,0.6150695085525513,0.637499988079071,0.6289430856704712,1922,1413909127,2,2
490001,1920,7350015,940801920,23520,0.637499988079071,128,490000,1.9433281421661377,1920,17,2,500000,1000,,490001.0,0.6473958492279053,0.615066647529602,0.637499988079071,0.6290624737739563,1925,1413909127,2,2
491001,1920,7365015,942721920,23520,0.637499988079071,128,491000,1.947336196899414,1920,17,2,500000,1000,,491001.0,0.6473958492279053,0.6150723695755005,0.6395833492279053,0.6293720006942749,1929,1413909127,2,2
492001,1920,7380015,944641920,23520,0.6395833492279053,128,492000,1.9510881900787354,1920,17,2,500000,1000,,492001.0,0.6468750238418579,0.6150708794593811,0.637499988079071,0.6289854645729065,1933,1413909127,2,2
493001,1920,7395015,946561920,23520,0.637499988079071,128,493000,1.954888105392456,1920,17,2,500000,1000,,493001.0,0.6458333134651184,0.6150702834129333,0.6395833492279053,0.6293250322341919,1937,1413909127,2,2
494001,1920,7410015,948481920,23520,0.6395833492279053,128,494000,1.958636999130249,1920,17,2,500000,1000,,494001.0,0.6463541388511658,0.6150715947151184,0.6395833492279053,0.6292802095413208,1941,1413909127,2,2
495001,1920,7425015,950401920,23520,0.6395833492279053,128,495000,1.9627761840820312,1920,17,2,500000,1000,,495001.0,0.6468750238418579,0.6150737404823303,0.637499988079071,0.6295984983444214,1945,1413909127,2,2
496001,1920,7440015,952321920,23520,0.637499988079071,128,496000,1.9668591022491455,1920,17,2,500000,1000,,496001.0,0.6468750238418579,0.6150720119476318,0.6395833492279053,0.6289728879928589,1949,1413909127,2,2
497001,1920,7455015,954241920,23520,0.6395833492279053,128,497000,1.9706370830535889,1920,17,2,500000,1000,,497001.0,0.6468750238418579,0.6150698065757751,0.637499988079071,0.6288191080093384,1953,1413909127,2,2
498001,1920,7470015,956161920,23520,0.637499988079071,128,498000,1.9744083881378174,1920,17,2,500000,1000,,498001.0,0.6473958492279053,0.6150720119476318,0.637499988079071,0.6291118860244751,1956,1413909127,2,2
499001,1920,7485015,958081920,23520,0.637499988079071,128,499000,1.9781923294067383,1920,17,2,500000,1000,,499001.0,0.6484375,0.6150776743888855,0.637499988079071,0.629224419593811,1960,1413909127,2,2
499998,1920,7499970,959996160,23520,0.637499988079071,128,499997,1.9819512367248535,1920,17,2,500000,1000,,499998.0,0.6479166746139526,0.6150677800178528,0.637499988079071,0.6289928555488586,1964,1413909127,2,2
499999,1920,7499985,959998080,23520,0.637499988079071,128,499998,1.9862611293792725,1920,17,2,500000,1000,,499999.0,0.6479166746139526,0.6150674223899841,0.637499988079071,0.6290302276611328,1964,1413909127,2,2
500000,1920,7500000,960000000,23520,0.637499988079071,128,499999,1.990577220916748,1920,17,2,500000,1000,,500000.0,0.6484375,0.6150672435760498,0.637499988079071,0.6290218830108643,1964,1413909127,2,2
