pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
393001,1920,5895015,754561920,23520,0.6812499761581421,128,393000,1.592573642730713,1920,17,2,500000,1000,,393001.0,0.6541666388511658,0.6137837767601013,0.6791666746139526,0.6129435300827026,1580,2001063066,4,2
394001,1920,5910015,756481920,23520,0.6791666746139526,128,394000,1.596362590789795,1920,17,2,500000,1000,,394001.0,0.653124988079071,0.6137869358062744,0.6812499761581421,0.6122459173202515,1584,2001063066,4,2
395001,1920,5925015,758401920,23520,0.6812499761581421,128,395000,1.6004843711853027,1920,17,2,500000,1000,,395001.0,0.6536458134651184,0.6137822270393372,0.6812499761581421,0.6127399802207947,1588,2001063066,4,2
396001,1920,5940015,760321920,23520,0.6812499761581421,128,396000,1.6042933464050293,1920,17,2,500000,1000,,396001.0,0.653124988079071,0.6137810945510864,0.6812499761581421,0.6121689081192017,1592,2001063066,4,2
397001,1920,5955015,762241920,23520,0.6812499761581421,128,397000,1.608025312423706,1920,17,2,500000,1000,,397001.0,0.653124988079071,0.6137813925743103,0.6833333373069763,0.6125953197479248,1596,2001063066,4,2
398001,1920,5970015,764161920,23520,0.6833333373069763,128,398000,1.6124472618103027,1920,17,2,500000,1000,,398001.0,0.653124988079071,0.6137810945510864,0.6812499761581421,0.6123539209365845,1600,2001063066,4,2
399001,1920,5985015,766081920,23520,0.6812499761581421,128,399000,1.6163902282714844,1920,17,2,500000,1000,,399001.0,0.6541666388511658,0.6137783527374268,0.6833333373069763,0.612121045589447,1604,2001063066,4,2
400001,1920,6000015,768001920,23520,0.6833333373069763,128,400000,1.6201443672180176,1920,17,2,500000,1000,,400001.0,0.653124988079071,0.6137831211090088,0.6812499761581421,0.6126798391342163,1608,2001063066,4,2
401001,1920,6015015,769921920,23520,0.6812499761581421,128,401000,1.623978614807129,1920,17,2,500000,1000,,401001.0,0.6526041626930237,0.6137797236442566,0.6812499761581421,0.6124202609062195,1611,2001063066,4,2
402001,1920,6030015,771841920,23520,0.6812499761581421,128,402000,1.627753496170044,1920,17,2,500000,1000,,402001.0,0.6526041626930237,0.6137835383415222,0.6812499761581421,0.6126474738121033,1615,2001063066,4,2
403001,1920,6045015,773761920,23520,0.6812499761581421,128,403000,1.631490707397461,1920,17,2,500000,1000,,403001.0,0.653124988079071,0.613783061504364,0.6791666746139526,0.6123475432395935,1619,2001063066,4,2
404001,1920,6060015,775681920,23520,0.6791666746139526,128,404000,1.6352794170379639,1920,17,2,500000,1000,,404001.0,0.6546875238418579,0.6137848496437073,0.6833333373069763,0.6123987436294556,1623,2001063066,4,2
405001,1920,6075015,777601920,23520,0.6833333373069763,128,405000,1.6395182609558105,1920,17,2,500000,1000,,405001.0,0.651562511920929,0.6137861609458923,0.6812499761581421,0.6125001311302185,1628,2001063066,4,2
406001,1920,6090015,779521920,23520,0.6812499761581421,128,406000,1.6436772346496582,1920,17,2,500000,1000,,406001.0,0.6536458134651184,0.613780677318573,0.6812499761581421,0.6125004887580872,1632,2001063066,4,2
407001,1920,6105015,781441920,23520,0.6812499761581421,128,407000,1.648005485534668,1920,17,2,500000,1000,,407001.0,0.6536458134651184,0.6137868165969849,0.6812499761581421,0.612941324710846,1636,2001063066,4,2
408001,1920,6120015,783361920,23520,0.6812499761581421,128,408000,1.651996374130249,1920,17,2,500000,1000,,408001.0,0.6536458134651184,0.6137828230857849,0.6833333373069763,0.612299919128418,1641,2001063066,4,2
409001,1920,6135015,785281920,23520,0.6833333373069763,128,409000,1.6558294296264648,1920,17,2,500000,1000,,409001.0,0.653124988079071,0.6137825846672058,0.6812499761581421,0.6126489043235779,1645,2001063066,4,2
410001,1920,6150015,787201920,23520,0.6812499761581421,128,410000,1.6602003574371338,1920,17,2,500000,1000,,410001.0,0.653124988079071,0.6137872934341431,0.6812499761581421,0.6127701997756958,1649,2001063066,4,2
411001,1920,6165015,789121920,23520,0.6812499761581421,128,411000,1.6641242504119873,1920,17,2,500000,1000,,411001.0,0.653124988079071,0.6137826442718506,0.6791666746139526,0.6128743886947632,1653,2001063066,4,2
412001,1920,6180015,791041920,23520,0.6791666746139526,128,412000,1.667943000793457,1920,17,2,500000,1000,,412001.0,0.653124988079071,0.6137829422950745,0.6812499761581421,0.6123865842819214,1657,2001063066,4,2
413001,1920,6195015,792961920,23520,0.6812499761581421,128,413000,1.6717231273651123,1920,17,2,500000,1000,,413001.0,0.651562511920929,0.6137821078300476,0.6812499761581421,0.6129999756813049,1661,2001063066,4,2
414001,1920,6210015,794881920,23520,0.6812499761581421,128,414000,1.675734281539917,1920,17,2,500000,1000,,414001.0,0.6510416865348816,0.6137888431549072,0.6833333373069763,0.6127432584762573,1665,2001063066,4,2
415001,1920,6225015,796801920,23520,0.6833333373069763,128,415000,1.6799051761627197,1920,17,2,500000,1000,,415001.0,0.653124988079071,0.6137853264808655,0.6812499761581421,0.6127336025238037,1669,2001063066,4,2
416001,1920,6240015,798721920,23520,0.6812499761581421,128,416000,1.6840922832489014,1920,17,2,500000,1000,,416001.0,0.6526041626930237,0.6137863397598267,0.6812499761581421,0.6128992438316345,1673,2001063066,4,2
417001,1920,6255015,800641920,23520,0.6812499761581421,128,417000,1.6879234313964844,1920,17,2,500000,1000,,417001.0,0.653124988079071,0.6137806177139282,0.6812499761581421,0.612441897392273,1677,2001063066,4,2
418001,1920,6270015,802561920,23520,0.6812499761581421,128,418000,1.6917715072631836,1920,17,2,500000,1000,,418001.0,0.651562511920929,0.6137815713882446,0.6833333373069763,0.6127191185951233,1681,2001063066,4,2
419001,1920,6285015,804481920,23520,0.6833333373069763,128,419000,1.6957323551177979,1920,17,2,500000,1000,,419001.0,0.653124988079071,0.6137816309928894,0.6812499761581421,0.6126894354820251,1685,2001063066,4,2
420001,1920,6300015,806401920,23520,0.6812499761581421,128,420000,1.6995933055877686,1920,17,2,500000,1000,,420001.0,0.6536458134651184,0.6137861609458923,0.6812499761581421,0.6126455664634705,1689,2001063066,4,2
421001,1920,6315015,808321920,23520,0.6812499761581421,128,421000,1.7033674716949463,1920,17,2,500000,1000,,421001.0,0.6536458134651184,0.6137806177139282,0.6791666746139526,0.6125872731208801,1693,2001063066,4,2
422001,1920,6330015,810241920,23520,0.6791666746139526,128,422000,1.7071855068206787,1920,17,2,500000,1000,,422001.0,0.6526041626930237,0.6137841939926147,0.6833333373069763,0.6128028035163879,1697,2001063066,4,2
423001,1920,6345015,812161920,23520,0.6833333373069763,128,423000,1.711411476135254,1920,17,2,500000,1000,,423001.0,0.6541666388511658,0.6137818694114685,0.6812499761581421,0.6125451326370239,1701,2001063066,4,2
424001,1920,6360015,814081920,23520,0.6812499761581421,128,424000,1.7152254581451416,1920,17,2,500000,1000,,424001.0,0.6526041626930237,0.6137827634811401,0.6833333373069763,0.6124712228775024,1705,2001063066,4,2
425001,1920,6375015,816001920,23520,0.6833333373069763,128,425000,1.7192347049713135,1920,17,2,500000,1000,,425001.0,0.6536458134651184,0.613784909248352,0.6812499761581421,0.6123721599578857,1708,2001063066,4,2
426001,1920,6390015,817921920,23520,0.6812499761581421,128,426000,1.7231595516204834,1920,17,2,500000,1000,,426001.0,0.6546875238418579,0.6137835383415222,0.6833333373069763,0.6126474142074585,1712,2001063066,4,2
427001,1920,6405015,819841920,23520,0.6833333373069763,128,427000,1.7269327640533447,1920,17,2,500000,1000,,427001.0,0.6541666388511658,0.6137877106666565,0.6833333373069763,0.612136960029602,1716,2001063066,4,2
428001,1920,6420015,821761920,23520,0.6833333373069763,128,428000,1.7307579517364502,1920,17,2,500000,1000,,428001.0,0.6520833373069763,0.6137828826904297,0.6812499761581421,0.6127068400382996,1720,2001063066,4,2
429001,1920,6435015,823681920,23520,0.6812499761581421,128,429000,1.7345190048217773,1920,17,2,500000,1000,,429001.0,0.6520833373069763,0.6137859225273132,0.6833333373069763,0.6127093434333801,1724,2001063066,4,2
430001,1920,6450015,825601920,23520,0.6833333373069763,128,430000,1.7384157180786133,1920,17,2,500000,1000,,430001.0,0.6541666388511658,0.613787055015564,0.6833333373069763,0.6124393343925476,1728,2001063066,4,2
431001,1920,6465015,827521920,23520,0.6833333373069763,128,431000,1.742224931716919,1920,17,2,500000,1000,,431001.0,0.6536458134651184,0.6137810945510864,0.6833333373069763,0.6125169396400452,1732,2001063066,4,2
432001,1920,6480015,829441920,23520,0.6833333373069763,128,432000,1.745999813079834,1920,17,2,500000,1000,,432001.0,0.6536458134651184,0.6137858033180237,0.6812499761581421,0.6127779483795166,1736,2001063066,4,2
433001,1920,6495015,831361920,23520,0.6812499761581421,128,433000,1.7499499320983887,1920,17,2,500000,1000,,433001.0,0.6526041626930237,0.613782525062561,0.6854166388511658,0.612507164478302,1740,2001063066,4,2
434001,1920,6510015,833281920,23520,0.6854166388511658,128,434000,1.7537925243377686,1920,17,2,500000,1000,,434001.0,0.6546875238418579,0.61378413438797,0.6833333373069763,0.612926185131073,1744,2001063066,4,2
435001,1920,6525015,835201920,23520,0.6833333373069763,128,435000,1.7575538158416748,1920,17,2,500000,1000,,435001.0,0.6520833373069763,0.6137852072715759,0.6854166388511658,0.6127611994743347,1748,2001063066,4,2
436001,1920,6540015,837121920,23520,0.6854166388511658,128,436000,1.7613739967346191,1920,17,2,500000,1000,,436001.0,0.6536458134651184,0.6137797832489014,0.6833333373069763,0.6124556064605713,1752,2001063066,4,2
437001,1920,6555015,839041920,23520,0.6833333373069763,128,437000,1.7651898860931396,1920,17,2,500000,1000,,437001.0,0.6541666388511658,0.61378014087677,0.6833333373069763,0.6125437617301941,1756,2001063066,4,2
438001,1920,6570015,840961920,23520,0.6833333373069763,128,438000,1.7693219184875488,1920,17,2,500000,1000,,438001.0,0.6536458134651184,0.6137846112251282,0.6833333373069763,0.6126394867897034,1760,2001063066,4,2
439001,1920,6585015,842881920,23520,0.6833333373069763,128,439000,1.773087978363037,1920,17,2,500000,1000,,439001.0,0.651562511920929,0.6137831807136536,0.6812499761581421,0.6129290461540222,1764,2001063066,4,2
440001,1920,6600015,844801920,23520,0.6812499761581421,128,440000,1.7773818969726562,1920,17,2,500000,1000,,440001.0,0.653124988079071,0.6137847304344177,0.6812499761581421,0.6120615005493164,1768,2001063066,4,2
441001,1920,6615015,846721920,23520,0.6812499761581421,128,441000,1.7822027206420898,1920,17,2,500000,1000,,441001.0,0.651562511920929,0.6137816905975342,0.6833333373069763,0.6129882335662842,1772,2001063066,4,2
442001,1920,6630015,848641920,23520,0.6833333373069763,128,442000,1.7859840393066406,1920,17,2,500000,1000,,442001.0,0.6520833373069763,0.6137861013412476,0.6854166388511658,0.61305171251297,1776,2001063066,4,2
443001,1920,6645015,850561920,23520,0.6854166388511658,128,443000,1.7897789478302002,1920,17,2,500000,1000,,443001.0,0.6536458134651184,0.6137785315513611,0.6812499761581421,0.6128064393997192,1780,2001063066,4,2
444001,1920,6660015,852481920,23520,0.6812499761581421,128,444000,1.793609857559204,1920,17,2,500000,1000,,444001.0,0.6526041626930237,0.6137821078300476,0.6854166388511658,0.6125840544700623,1783,2001063066,4,2
445001,1920,6675015,854401920,23520,0.6854166388511658,128,445000,1.816093921661377,1920,17,2,500000,1000,,445001.0,0.651562511920929,0.613781213760376,0.6812499761581421,0.612606406211853,1787,2001063066,4,2
446001,1920,6690015,856321920,23520,0.6812499761581421,128,446000,1.819828987121582,1920,17,2,500000,1000,,446001.0,0.651562511920929,0.6137844920158386,0.6833333373069763,0.6126922965049744,1791,2001063066,4,2
447001,1920,6705015,858241920,23520,0.6833333373069763,128,447000,1.8236401081085205,1920,17,2,500000,1000,,447001.0,0.6526041626930237,0.6137826442718506,0.6812499761581421,0.6123954653739929,1795,2001063066,4,2
448001,1920,6720015,860161920,23520,0.6812499761581421,128,448000,1.8274118900299072,1920,17,2,500000,1000,,448001.0,0.6541666388511658,0.6137798428535461,0.6833333373069763,0.6124041080474854,1799,2001063066,4,2
449001,1920,6735015,862081920,23520,0.6833333373069763,128,449000,1.8311898708343506,1920,17,2,500000,1000,,449001.0,0.653124988079071,0.613783061504364,0.6833333373069763,0.6121700406074524,1803,2001063066,4,2
450001,1920,6750015,864001920,23520,0.6833333373069763,128,450000,1.8352737426757812,1920,17,2,500000,1000,,450001.0,0.6546875238418579,0.6137799024581909,0.6833333373069763,0.6124679446220398,1807,2001063066,4,2
451001,1920,6765015,865921920,23520,0.6833333373069763,128,451000,1.8392298221588135,1920,17,2,500000,1000,,451001.0,0.6526041626930237,0.613784909248352,0.6791666746139526,0.6123675107955933,1810,2001063066,4,2
452001,1920,6780015,867841920,23520,0.6791666746139526,128,452000,1.843026876449585,1920,17,2,500000,1000,,452001.0,0.6546875238418579,0.6137831807136536,0.6833333373069763,0.6126463413238525,1814,2001063066,4,2
453001,1920,6795015,869761920,23520,0.6833333373069763,128,453000,1.8468067646026611,1920,17,2,500000,1000,,453001.0,0.6541666388511658,0.6137815713882446,0.6812499761581421,0.6128005981445312,1818,2001063066,4,2
454001,1920,6810015,871681920,23520,0.6812499761581421,128,454000,1.8505568504333496,1920,17,2,500000,1000,,454001.0,0.6552083492279053,0.6137842535972595,0.6833333373069763,0.6125751733779907,1822,2001063066,4,2
455001,1920,6825015,873601920,23520,0.6833333373069763,128,455000,1.8543109893798828,1920,17,2,500000,1000,,455001.0,0.6536458134651184,0.6137808561325073,0.6812499761581421,0.6125549077987671,1826,2001063066,4,2
456001,1920,6840015,875521920,23520,0.6812499761581421,128,456000,1.85807204246521,1920,17,2,500000,1000,,456001.0,0.6536458134651184,0.6137822270393372,0.6812499761581421,0.6124210953712463,1830,2001063066,4,2
457001,1920,6855015,877441920,23520,0.6812499761581421,128,457000,1.8618597984313965,1920,17,2,500000,1000,,457001.0,0.6552083492279053,0.6137813925743103,0.6833333373069763,0.6126748919487,1834,2001063066,4,2
458001,1920,6870015,879361920,23520,0.6833333373069763,128,458000,1.8656110763549805,1920,17,2,500000,1000,,458001.0,0.653124988079071,0.6137809753417969,0.6812499761581421,0.6122409701347351,1838,2001063066,4,2
459001,1920,6885015,881281920,23520,0.6812499761581421,128,459000,1.8694839477539062,1920,17,2,500000,1000,,459001.0,0.6536458134651184,0.6137834787368774,0.6812499761581421,0.6125230193138123,1841,2001063066,4,2
460001,1920,6900015,883201920,23520,0.6812499761581421,128,460000,1.8732309341430664,1920,17,2,500000,1000,,460001.0,0.6520833373069763,0.6137812733650208,0.6833333373069763,0.6126695275306702,1845,2001063066,4,2
461001,1920,6915015,885121920,23520,0.6833333373069763,128,461000,1.877058744430542,1920,17,2,500000,1000,,461001.0,0.6526041626930237,0.6137875914573669,0.6854166388511658,0.6122278571128845,1849,2001063066,4,2
462001,1920,6930015,887041920,23520,0.6854166388511658,128,462000,1.8813447952270508,1920,17,2,500000,1000,,462001.0,0.6520833373069763,0.6137860417366028,0.6833333373069763,0.6122903227806091,1853,2001063066,4,2
463001,1920,6945015,888961920,23520,0.6833333373069763,128,463000,1.8853349685668945,1920,17,2,500000,1000,,463001.0,0.6536458134651184,0.6137781143188477,0.6812499761581421,0.612568736076355,1857,2001063066,4,2
464001,1920,6960015,890881920,23520,0.6812499761581421,128,464000,1.8895978927612305,1920,17,2,500000,1000,,464001.0,0.6520833373069763,0.6137820482254028,0.6812499761581421,0.6122147440910339,1862,2001063066,4,2
465001,1920,6975015,892801920,23520,0.6812499761581421,128,465000,1.8933899402618408,1920,17,2,500000,1000,,465001.0,0.653124988079071,0.6137850284576416,0.6812499761581421,0.6121389269828796,1866,2001063066,4,2
466001,1920,6990015,894721920,23520,0.6812499761581421,128,466000,1.897726058959961,1920,17,2,500000,1000,,466001.0,0.6520833373069763,0.6137848496437073,0.6812499761581421,0.6124652624130249,1870,2001063066,4,2
467001,1920,7005015,896641920,23520,0.6812499761581421,128,467000,1.901824951171875,1920,17,2,500000,1000,,467001.0,0.6520833373069763,0.6137830018997192,0.6854166388511658,0.6127074956893921,1874,2001063066,4,2
468001,1920,7020015,898561920,23520,0.6854166388511658,128,468000,1.9060249328613281,1920,17,2,500000,1000,,468001.0,0.653124988079071,0.6137837171554565,0.6833333373069763,0.6127113103866577,1878,2001063066,4,2
469001,1920,7035015,900481920,23520,0.6833333373069763,128,469000,1.9101269245147705,1920,17,2,500000,1000,,469001.0,0.6541666388511658,0.6137837767601013,0.6833333373069763,0.6121252179145813,1882,2001063066,4,2
470001,1920,7050015,902401920,23520,0.6833333373069763,128,470000,1.9139189720153809,1920,17,2,500000,1000,,470001.0,0.653124988079071,0.6137858033180237,0.6812499761581421,0.6126359105110168,1886,2001063066,4,2
471001,1920,7065015,904321920,23520,0.6812499761581421,128,471000,1.9176981449127197,1920,17,2,500000,1000,,471001.0,0.6536458134651184,0.6137840151786804,0.6833333373069763,0.6122965216636658,1890,2001063066,4,2
472001,1920,7080015,906241920,23520,0.6833333373069763,128,472000,1.921525478363037,1920,17,2,500000,1000,,472001.0,0.6546875238418579,0.6137850284576416,0.6833333373069763,0.6125491857528687,1894,2001063066,4,2
473001,1920,7095015,908161920,23520,0.6833333373069763,128,473000,1.9253864288330078,1920,17,2,500000,1000,,473001.0,0.653124988079071,0.6137844324111938,0.6812499761581421,0.6123591065406799,1898,2001063066,4,2
474001,1920,7110015,910081920,23520,0.6812499761581421,128,474000,1.9291155338287354,1920,17,2,500000,1000,,474001.0,0.6526041626930237,0.6137816309928894,0.6812499761581421,0.6128353476524353,1902,2001063066,4,2
475001,1920,7125015,912001920,23520,0.6812499761581421,128,475000,1.932877779006958,1920,17,2,500000,1000,,475001.0,0.653124988079071,0.6137859225273132,0.6791666746139526,0.6130644083023071,1906,2001063066,4,2
476001,1920,7140015,913921920,23520,0.6791666746139526,128,476000,1.9368855953216553,1920,17,2,500000,1000,,476001.0,0.6526041626930237,0.6137796640396118,0.6833333373069763,0.6126134991645813,1910,2001063066,4,2
477001,1920,7155015,915841920,23520,0.6833333373069763,128,477000,1.9409756660461426,1920,17,2,500000,1000,,477001.0,0.6526041626930237,0.6137831211090088,0.6812499761581421,0.6127359867095947,1914,2001063066,4,2
478001,1920,7170015,917761920,23520,0.6812499761581421,128,478000,1.9455742835998535,1920,17,2,500000,1000,,478001.0,0.653124988079071,0.6137852072715759,0.6812499761581421,0.6129401326179504,1918,2001063066,4,2
479001,1920,7185015,919681920,23520,0.6812499761581421,128,479000,1.9495213031768799,1920,17,2,500000,1000,,479001.0,0.6526041626930237,0.6137816309928894,0.6833333373069763,0.6127499341964722,1922,2001063066,4,2
480001,1920,7200015,921601920,23520,0.6833333373069763,128,480000,1.9532814025878906,1920,17,2,500000,1000,,480001.0,0.6505208611488342,0.6137809753417969,0.6833333373069763,0.6127409338951111,1926,2001063066,4,2
481001,1920,7215015,923521920,23520,0.6833333373069763,128,481000,1.9573063850402832,1920,17,2,500000,1000,,481001.0,0.6536458134651184,0.6137810945510864,0.6812499761581421,0.6121734380722046,1930,2001063066,4,2
482001,1920,7230015,925441920,23520,0.6812499761581421,128,482000,1.9611763954162598,1920,17,2,500000,1000,,482001.0,0.653124988079071,0.6137827038764954,0.6812499761581421,0.6124992370605469,1933,2001063066,4,2
483001,1920,7245015,927361920,23520,0.6812499761581421,128,483000,1.9649202823638916,1920,17,2,500000,1000,,483001.0,0.6536458134651184,0.6137838959693909,0.6833333373069763,0.6125529408454895,1937,2001063066,4,2
484001,1920,7260015,929281920,23520,0.6833333373069763,128,484000,1.968750238418579,1920,17,2,500000,1000,,484001.0,0.6536458134651184,0.61378413438797,0.6833333373069763,0.6126974821090698,1941,2001063066,4,2
485001,1920,7275015,931201920,23520,0.6833333373069763,128,485000,1.9725561141967773,1920,17,2,500000,1000,,485001.0,0.6526041626930237,0.6137843728065491,0.6812499761581421,0.6123263239860535,1945,2001063066,4,2
486001,1920,7290015,933121920,23520,0.6812499761581421,128,486000,1.9763331413269043,1920,17,2,500000,1000,,486001.0,0.6520833373069763,0.6137832999229431,0.6812499761581421,0.6124190092086792,1949,2001063066,4,2
487001,1920,7305015,935041920,23520,0.6812499761581421,128,487000,1.980093002319336,1920,17,2,500000,1000,,487001.0,0.6536458134651184,0.6137804388999939,0.6812499761581421,0.6126000285148621,1953,2001063066,4,2
488001,1920,7320015,936961920,23520,0.6812499761581421,128,488000,1.983828067779541,1920,17,2,500000,1000,,488001.0,0.6520833373069763,0.61378014087677,0.6833333373069763,0.6124688386917114,1957,2001063066,4,2
489001,1920,7335015,938881920,23520,0.6833333373069763,128,489000,1.9875547885894775,1920,17,2,500000,1000,,489001.0,0.651562511920929,0.613781213760376,0.6833333373069763,0.6125904321670532,1961,2001063066,4,2
490001,1920,7350015,940801920,23520,0.6833333373069763,128,490000,1.9913439750671387,1920,17,2,500000,1000,,490001.0,0.6520833373069763,0.6137830018997192,0.6833333373069763,0.6124913096427917,1965,2001063066,4,2
491001,1920,7365015,942721920,23520,0.6833333373069763,128,491000,1.9952309131622314,1920,17,2,500000,1000,,491001.0,0.6536458134651184,0.6137798428535461,0.6833333373069763,0.6121849417686462,1969,2001063066,4,2
492001,1920,7380015,944641920,23520,0.6833333373069763,128,492000,1.9990017414093018,1920,17,2,500000,1000,,492001.0,0.6536458134651184,0.6137856841087341,0.6812499761581421,0.6127113699913025,1973,2001063066,4,2
493001,1920,7395015,946561920,23520,0.6812499761581421,128,493000,2.0039336681365967,1920,17,2,500000,1000,,493001.0,0.653124988079071,0.6137837767601013,0.6812499761581421,0.6126272678375244,1977,2001063066,4,2
494001,1920,7410015,948481920,23520,0.6812499761581421,128,494000,2.0076839923858643,1920,17,2,500000,1000,,494001.0,0.651562511920929,0.6137832403182983,0.6833333373069763,0.612155556678772,1981,2001063066,4,2
495001,1920,7425015,950401920,23520,0.6833333373069763,128,495000,2.011441946029663,1920,17,2,500000,1000,,495001.0,0.6520833373069763,0.613784670829773,0.6833333373069763,0.6122220158576965,1984,2001063066,4,2
496001,1920,7440015,952321920,23520,0.6833333373069763,128,496000,2.0152149200439453,1920,17,2,500000,1000,,496001.0,0.653124988079071,0.6137793064117432,0.6812499761581421,0.6124268770217896,1988,2001063066,4,2
497001,1920,7455015,954241920,23520,0.6812499761581421,128,497000,2.019012928009033,1920,17,2,500000,1000,,497001.0,0.6546875238418579,0.6137775778770447,0.6833333373069763,0.6124157309532166,1992,2001063066,4,2
498001,1920,7470015,956161920,23520,0.6833333373069763,128,498000,2.022977828979492,1920,17,2,500000,1000,,498001.0,0.6552083492279053,0.6137847900390625,0.6833333373069763,0.6129000782966614,1996,2001063066,4,2
499001,1920,7485015,958081920,23520,0.6833333373069763,128,499000,2.027711868286133,1920,17,2,500000,1000,,499001.0,0.6536458134651184,0.613784670829773,0.6833333373069763,0.6126893162727356,2001,2001063066,4,2
499998,1920,7499970,959996160,23520,0.6833333373069763,128,499997,2.031458854675293,1920,17,2,500000,1000,,499998.0,0.6552083492279053,0.613784670829773,0.6833333373069763,0.6124076247215271,2005,2001063066,4,2
499999,1920,7499985,959998080,23520,0.6833333373069763,128,499998,2.0357730388641357,1920,17,2,500000,1000,,499999.0,0.6552083492279053,0.6137843728065491,0.6833333373069763,0.6124114990234375,2005,2001063066,4,2
500000,1920,7500000,960000000,23520,0.6833333373069763,128,499999,2.0400331020355225,1920,17,2,500000,1000,,500000.0,0.6552083492279053,0.6137837767601013,0.6833333373069763,0.6124207973480225,2005,2001063066,4,2
