pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
399001,1920,5985015,766081920,23520,0.5979166626930237,128,399000,1.8378026485443115,1920,17,1,500000,1000,,399001.0,0.6244791746139526,0.6506929397583008,0.5958333611488342,0.659084677696228,1788,9998131,1,1
400001,1920,6000015,768001920,23520,0.5958333611488342,128,400000,1.8421285152435303,1920,17,1,500000,1000,,400001.0,0.6208333373069763,0.6506979465484619,0.6000000238418579,0.658850371837616,1792,9998131,1,1
401001,1920,6015015,769921920,23520,0.6000000238418579,128,401000,1.8464972972869873,1920,17,1,500000,1000,,401001.0,0.6223958134651184,0.6506966948509216,0.6020833253860474,0.65887850522995,1797,9998131,1,1
402001,1920,6030015,771841920,23520,0.6020833253860474,128,402000,1.8508753776550293,1920,17,1,500000,1000,,402001.0,0.6239583492279053,0.650700569152832,0.6020833253860474,0.6593378782272339,1801,9998131,1,1
403001,1920,6045015,773761920,23520,0.6020833253860474,128,403000,1.8552279472351074,1920,17,1,500000,1000,,403001.0,0.6239583492279053,0.6506986021995544,0.59375,0.6588722467422485,1805,9998131,1,1
404001,1920,6060015,775681920,23520,0.59375,128,404000,1.8595867156982422,1920,17,1,500000,1000,,404001.0,0.621874988079071,0.6506954431533813,0.6020833253860474,0.6593077182769775,1810,9998131,1,1
405001,1920,6075015,777601920,23520,0.6020833253860474,128,405000,1.863940954208374,1920,17,1,500000,1000,,405001.0,0.620312511920929,0.6506925225257874,0.6020833253860474,0.6589478850364685,1814,9998131,1,1
406001,1920,6090015,779521920,23520,0.6020833253860474,128,406000,1.8690156936645508,1920,17,1,500000,1000,,406001.0,0.6229166388511658,0.6506955027580261,0.6041666865348816,0.6591373682022095,1819,9998131,1,1
407001,1920,6105015,781441920,23520,0.6041666865348816,128,407000,1.8733887672424316,1920,17,1,500000,1000,,407001.0,0.621874988079071,0.6506993770599365,0.6041666865348816,0.6590571999549866,1823,9998131,1,1
408001,1920,6120015,783361920,23520,0.6041666865348816,128,408000,1.8777477741241455,1920,17,1,500000,1000,,408001.0,0.6208333373069763,0.6506937146186829,0.6000000238418579,0.658977210521698,1828,9998131,1,1
409001,1920,6135015,785281920,23520,0.6000000238418579,128,409000,1.8821136951446533,1920,17,1,500000,1000,,409001.0,0.6223958134651184,0.6506974101066589,0.6020833253860474,0.6590271592140198,1832,9998131,1,1
410001,1920,6150015,787201920,23520,0.6020833253860474,128,410000,1.8864929676055908,1920,17,1,500000,1000,,410001.0,0.625,0.6506959199905396,0.5958333611488342,0.6592465043067932,1837,9998131,1,1
411001,1920,6165015,789121920,23520,0.5958333611488342,128,411000,1.8908538818359375,1920,17,1,500000,1000,,411001.0,0.621874988079071,0.6507003903388977,0.5979166626930237,0.6586753129959106,1841,9998131,1,1
412001,1920,6180015,791041920,23520,0.5979166626930237,128,412000,1.8951618671417236,1920,17,1,500000,1000,,412001.0,0.621874988079071,0.6507046222686768,0.6000000238418579,0.6585376858711243,1845,9998131,1,1
413001,1920,6195015,792961920,23520,0.6000000238418579,128,413000,1.8995397090911865,1920,17,1,500000,1000,,413001.0,0.6213541626930237,0.6506987810134888,0.6000000238418579,0.658545732498169,1850,9998131,1,1
414001,1920,6210015,794881920,23520,0.6000000238418579,128,414000,1.9039146900177002,1920,17,1,500000,1000,,414001.0,0.6208333373069763,0.6506924033164978,0.6000000238418579,0.6587995886802673,1854,9998131,1,1
415001,1920,6225015,796801920,23520,0.6000000238418579,128,415000,1.908186674118042,1920,17,1,500000,1000,,415001.0,0.6265624761581421,0.6506988406181335,0.59375,0.6593235731124878,1859,9998131,1,1
416001,1920,6240015,798721920,23520,0.59375,128,416000,1.912557601928711,1920,17,1,500000,1000,,416001.0,0.6239583492279053,0.6506919264793396,0.6020833253860474,0.6590983271598816,1863,9998131,1,1
417001,1920,6255015,800641920,23520,0.6020833253860474,128,417000,1.9169535636901855,1920,17,1,500000,1000,,417001.0,0.6265624761581421,0.6506959795951843,0.5979166626930237,0.6590496897697449,1868,9998131,1,1
418001,1920,6270015,802561920,23520,0.5979166626930237,128,418000,1.921337604522705,1920,17,1,500000,1000,,418001.0,0.6260416507720947,0.6507004499435425,0.6020833253860474,0.6594808101654053,1872,9998131,1,1
419001,1920,6285015,804481920,23520,0.6020833253860474,128,419000,1.9256477355957031,1920,17,1,500000,1000,,419001.0,0.6244791746139526,0.6506967544555664,0.6020833253860474,0.6592134833335876,1876,9998131,1,1
420001,1920,6300015,806401920,23520,0.6020833253860474,128,420000,1.929938793182373,1920,17,1,500000,1000,,420001.0,0.6229166388511658,0.6506912112236023,0.6020833253860474,0.659301221370697,1881,9998131,1,1
421001,1920,6315015,808321920,23520,0.6020833253860474,128,421000,1.934419870376587,1920,17,1,500000,1000,,421001.0,0.620312511920929,0.6506994366645813,0.5979166626930237,0.6586924195289612,1885,9998131,1,1
422001,1920,6330015,810241920,23520,0.5979166626930237,128,422000,1.938769817352295,1920,17,1,500000,1000,,422001.0,0.6239583492279053,0.6506966948509216,0.6041666865348816,0.6593182682991028,1890,9998131,1,1
423001,1920,6345015,812161920,23520,0.6041666865348816,128,423000,1.9431359767913818,1920,17,1,500000,1000,,423001.0,0.6270833611488342,0.6506960391998291,0.59375,0.6595085263252258,1894,9998131,1,1
424001,1920,6360015,814081920,23520,0.59375,128,424000,1.9474680423736572,1920,17,1,500000,1000,,424001.0,0.6229166388511658,0.6506952047348022,0.6041666865348816,0.6595056056976318,1898,9998131,1,1
425001,1920,6375015,816001920,23520,0.6041666865348816,128,425000,1.9518048763275146,1920,17,1,500000,1000,,425001.0,0.6276041865348816,0.6507005095481873,0.5979166626930237,0.659937858581543,1903,9998131,1,1
426001,1920,6390015,817921920,23520,0.5979166626930237,128,426000,1.956153154373169,1920,17,1,500000,1000,,426001.0,0.6260416507720947,0.6506993174552917,0.5979166626930237,0.6591641902923584,1907,9998131,1,1
427001,1920,6405015,819841920,23520,0.5979166626930237,128,427000,1.9605493545532227,1920,17,1,500000,1000,,427001.0,0.6260416507720947,0.6506927013397217,0.5958333611488342,0.6590900421142578,1912,9998131,1,1
428001,1920,6420015,821761920,23520,0.5958333611488342,128,428000,1.9649012088775635,1920,17,1,500000,1000,,428001.0,0.6260416507720947,0.6506988406181335,0.5979166626930237,0.6595699191093445,1916,9998131,1,1
429001,1920,6435015,823681920,23520,0.5979166626930237,128,429000,1.9692461490631104,1920,17,1,500000,1000,,429001.0,0.6229166388511658,0.6506917476654053,0.6020833253860474,0.6591008305549622,1921,9998131,1,1
430001,1920,6450015,825601920,23520,0.6020833253860474,128,430000,1.973607063293457,1920,17,1,500000,1000,,430001.0,0.6223958134651184,0.6506977677345276,0.6020833253860474,0.6590010523796082,1925,9998131,1,1
431001,1920,6465015,827521920,23520,0.6020833253860474,128,431000,1.9779350757598877,1920,17,1,500000,1000,,431001.0,0.6223958134651184,0.650694727897644,0.6000000238418579,0.6590596437454224,1929,9998131,1,1
432001,1920,6480015,829441920,23520,0.6000000238418579,128,432000,1.9823248386383057,1920,17,1,500000,1000,,432001.0,0.621874988079071,0.650693953037262,0.6000000238418579,0.6586853861808777,1934,9998131,1,1
433001,1920,6495015,831361920,23520,0.6000000238418579,128,433000,1.9867017269134521,1920,17,1,500000,1000,,433001.0,0.6244791746139526,0.6506963968276978,0.6041666865348816,0.6590742468833923,1938,9998131,1,1
434001,1920,6510015,833281920,23520,0.6041666865348816,128,434000,1.9910476207733154,1920,17,1,500000,1000,,434001.0,0.6223958134651184,0.6506980061531067,0.6000000238418579,0.6584628224372864,1943,9998131,1,1
435001,1920,6525015,835201920,23520,0.6000000238418579,128,435000,1.995438575744629,1920,17,1,500000,1000,,435001.0,0.6223958134651184,0.6506998538970947,0.6041666865348816,0.659181535243988,1947,9998131,1,1
436001,1920,6540015,837121920,23520,0.6041666865348816,128,436000,1.9997806549072266,1920,17,1,500000,1000,,436001.0,0.6223958134651184,0.6506974697113037,0.6041666865348816,0.6591296792030334,1952,9998131,1,1
437001,1920,6555015,839041920,23520,0.6041666865348816,128,437000,2.0041346549987793,1920,17,1,500000,1000,,437001.0,0.6229166388511658,0.6506952047348022,0.6020833253860474,0.6589957475662231,1956,9998131,1,1
438001,1920,6570015,840961920,23520,0.6020833253860474,128,438000,2.008488655090332,1920,17,1,500000,1000,,438001.0,0.6229166388511658,0.6506940722465515,0.6020833253860474,0.6592172384262085,1960,9998131,1,1
439001,1920,6585015,842881920,23520,0.6020833253860474,128,439000,2.0127975940704346,1920,17,1,500000,1000,,439001.0,0.6270833611488342,0.6506947875022888,0.5958333611488342,0.6593647003173828,1965,9998131,1,1
440001,1920,6600015,844801920,23520,0.5958333611488342,128,440000,2.017113447189331,1920,17,1,500000,1000,,440001.0,0.6234375238418579,0.6506981253623962,0.6000000238418579,0.6587485671043396,1969,9998131,1,1
441001,1920,6615015,846721920,23520,0.6000000238418579,128,441000,2.0214784145355225,1920,17,1,500000,1000,,441001.0,0.6244791746139526,0.6506948471069336,0.6020833253860474,0.6590753197669983,1974,9998131,1,1
442001,1920,6630015,848641920,23520,0.6020833253860474,128,442000,2.025906562805176,1920,17,1,500000,1000,,442001.0,0.6239583492279053,0.6506946086883545,0.6041666865348816,0.6591377854347229,1978,9998131,1,1
443001,1920,6645015,850561920,23520,0.6041666865348816,128,443000,2.030226707458496,1920,17,1,500000,1000,,443001.0,0.6260416507720947,0.6506909728050232,0.5979166626930237,0.6591495275497437,1983,9998131,1,1
444001,1920,6660015,852481920,23520,0.5979166626930237,128,444000,2.0345935821533203,1920,17,1,500000,1000,,444001.0,0.6239583492279053,0.650696337223053,0.5916666388511658,0.6592268347740173,1987,9998131,1,1
445001,1920,6675015,854401920,23520,0.5916666388511658,128,445000,2.0389437675476074,1920,17,1,500000,1000,,445001.0,0.6239583492279053,0.6506961584091187,0.6041666865348816,0.6589125990867615,1991,9998131,1,1
446001,1920,6690015,856321920,23520,0.6041666865348816,128,446000,2.0433051586151123,1920,17,1,500000,1000,,446001.0,0.6234375238418579,0.6506984829902649,0.6020833253860474,0.6588631868362427,1996,9998131,1,1
447001,1920,6705015,858241920,23520,0.6020833253860474,128,447000,2.0497353076934814,1920,17,1,500000,1000,,447001.0,0.6213541626930237,0.6506966948509216,0.6000000238418579,0.6586301326751709,2000,9998131,1,1
448001,1920,6720015,860161920,23520,0.6000000238418579,128,448000,2.0540833473205566,1920,17,1,500000,1000,,448001.0,0.6197916865348816,0.6506926417350769,0.5979166626930237,0.6589214205741882,2005,9998131,1,1
449001,1920,6735015,862081920,23520,0.5979166626930237,128,449000,2.0584354400634766,1920,17,1,500000,1000,,449001.0,0.6208333373069763,0.6506916880607605,0.6000000238418579,0.6586633324623108,2009,9998131,1,1
450001,1920,6750015,864001920,23520,0.6000000238418579,128,450000,2.0628435611724854,1920,17,1,500000,1000,,450001.0,0.621874988079071,0.6506932377815247,0.6020833253860474,0.6590192914009094,2014,9998131,1,1
451001,1920,6765015,865921920,23520,0.6020833253860474,128,451000,2.067211627960205,1920,17,1,500000,1000,,451001.0,0.621874988079071,0.65069580078125,0.6020833253860474,0.6590694785118103,2018,9998131,1,1
452001,1920,6780015,867841920,23520,0.6020833253860474,128,452000,2.071589708328247,1920,17,1,500000,1000,,452001.0,0.6223958134651184,0.6506984829902649,0.6000000238418579,0.6591970920562744,2022,9998131,1,1
453001,1920,6795015,869761920,23520,0.6000000238418579,128,453000,2.0759036540985107,1920,17,1,500000,1000,,453001.0,0.6223958134651184,0.6506948471069336,0.6000000238418579,0.6589517593383789,2027,9998131,1,1
454001,1920,6810015,871681920,23520,0.6000000238418579,128,454000,2.08019757270813,1920,17,1,500000,1000,,454001.0,0.6213541626930237,0.6506927609443665,0.6000000238418579,0.6588737964630127,2031,9998131,1,1
455001,1920,6825015,873601920,23520,0.6000000238418579,128,455000,2.0845396518707275,1920,17,1,500000,1000,,455001.0,0.6213541626930237,0.6506932377815247,0.6000000238418579,0.6590662002563477,2036,9998131,1,1
456001,1920,6840015,875521920,23520,0.6000000238418579,128,456000,2.088850736618042,1920,17,1,500000,1000,,456001.0,0.6229166388511658,0.6506966948509216,0.59375,0.6592096090316772,2040,9998131,1,1
457001,1920,6855015,877441920,23520,0.59375,128,457000,2.0932118892669678,1920,17,1,500000,1000,,457001.0,0.6244791746139526,0.65069180727005,0.59375,0.6591503024101257,2045,9998131,1,1
458001,1920,6870015,879361920,23520,0.59375,128,458000,2.0975749492645264,1920,17,1,500000,1000,,458001.0,0.6239583492279053,0.6506926417350769,0.5979166626930237,0.6593965291976929,2049,9998131,1,1
459001,1920,6885015,881281920,23520,0.5979166626930237,128,459000,2.1019349098205566,1920,17,1,500000,1000,,459001.0,0.6223958134651184,0.6506978273391724,0.6000000238418579,0.6590824127197266,2053,9998131,1,1
460001,1920,6900015,883201920,23520,0.6000000238418579,128,460000,2.1063199043273926,1920,17,1,500000,1000,,460001.0,0.6270833611488342,0.650694727897644,0.5958333611488342,0.659214973449707,2058,9998131,1,1
461001,1920,6915015,885121920,23520,0.5958333611488342,128,461000,2.110630989074707,1920,17,1,500000,1000,,461001.0,0.6255208253860474,0.6506950855255127,0.5958333611488342,0.6591789126396179,2062,9998131,1,1
462001,1920,6930015,887041920,23520,0.5958333611488342,128,462000,2.1150238513946533,1920,17,1,500000,1000,,462001.0,0.6255208253860474,0.6506925225257874,0.5958333611488342,0.6592437028884888,2067,9998131,1,1
463001,1920,6945015,888961920,23520,0.5958333611488342,128,463000,2.119335651397705,1920,17,1,500000,1000,,463001.0,0.6265624761581421,0.6506932973861694,0.5979166626930237,0.6595278382301331,2071,9998131,1,1
464001,1920,6960015,890881920,23520,0.5979166626930237,128,464000,2.1239736080169678,1920,17,1,500000,1000,,464001.0,0.6255208253860474,0.6506975293159485,0.59375,0.6591936945915222,2076,9998131,1,1
465001,1920,6975015,892801920,23520,0.59375,128,465000,2.1283376216888428,1920,17,1,500000,1000,,465001.0,0.6234375238418579,0.6506956815719604,0.5958333611488342,0.6589099168777466,2080,9998131,1,1
466001,1920,6990015,894721920,23520,0.5958333611488342,128,466000,2.1326744556427,1920,17,1,500000,1000,,466001.0,0.621874988079071,0.6506910920143127,0.6020833253860474,0.658883810043335,2085,9998131,1,1
467001,1920,7005015,896641920,23520,0.6020833253860474,128,467000,2.1370303630828857,1920,17,1,500000,1000,,467001.0,0.621874988079071,0.6506931185722351,0.6020833253860474,0.6591797471046448,2089,9998131,1,1
468001,1920,7020015,898561920,23520,0.6020833253860474,128,468000,2.141411304473877,1920,17,1,500000,1000,,468001.0,0.6260416507720947,0.6507014036178589,0.5916666388511658,0.6592742800712585,2094,9998131,1,1
469001,1920,7035015,900481920,23520,0.5916666388511658,128,469000,2.1458041667938232,1920,17,1,500000,1000,,469001.0,0.621874988079071,0.6506959199905396,0.6000000238418579,0.6591673493385315,2098,9998131,1,1
470001,1920,7050015,902401920,23520,0.6000000238418579,128,470000,2.1505000591278076,1920,17,1,500000,1000,,470001.0,0.6213541626930237,0.6506946086883545,0.6041666865348816,0.6590855121612549,2102,9998131,1,1
471001,1920,7065015,904321920,23520,0.6041666865348816,128,471000,2.154867172241211,1920,17,1,500000,1000,,471001.0,0.6192708611488342,0.6506967544555664,0.5979166626930237,0.6585366725921631,2108,9998131,1,1
472001,1920,7080015,906241920,23520,0.5979166626930237,128,472000,2.159227132797241,1920,17,1,500000,1000,,472001.0,0.621874988079071,0.6507005095481873,0.6000000238418579,0.6586393713951111,2112,9998131,1,1
473001,1920,7095015,908161920,23520,0.6000000238418579,128,473000,2.1636059284210205,1920,17,1,500000,1000,,473001.0,0.6213541626930237,0.6506940126419067,0.6041666865348816,0.6589080691337585,2117,9998131,1,1
474001,1920,7110015,910081920,23520,0.6041666865348816,128,474000,2.167922019958496,1920,17,1,500000,1000,,474001.0,0.6208333373069763,0.6506974697113037,0.6000000238418579,0.6590116620063782,2121,9998131,1,1
475001,1920,7125015,912001920,23520,0.6000000238418579,128,475000,2.172292947769165,1920,17,1,500000,1000,,475001.0,0.6229166388511658,0.6506938338279724,0.6041666865348816,0.6590449213981628,2126,9998131,1,1
476001,1920,7140015,913921920,23520,0.6041666865348816,128,476000,2.1766529083251953,1920,17,1,500000,1000,,476001.0,0.6234375238418579,0.6506965160369873,0.5916666388511658,0.6591519117355347,2130,9998131,1,1
477001,1920,7155015,915841920,23520,0.5916666388511658,128,477000,2.180985689163208,1920,17,1,500000,1000,,477001.0,0.6197916865348816,0.6506961584091187,0.5979166626930237,0.6584182977676392,2135,9998131,1,1
478001,1920,7170015,917761920,23520,0.5979166626930237,128,478000,2.185356616973877,1920,17,1,500000,1000,,478001.0,0.6229166388511658,0.6506975889205933,0.6000000238418579,0.6591303944587708,2139,9998131,1,1
479001,1920,7185015,919681920,23520,0.6000000238418579,128,479000,2.189706563949585,1920,17,1,500000,1000,,479001.0,0.6239583492279053,0.6506994366645813,0.59375,0.6590345501899719,2143,9998131,1,1
480001,1920,7200015,921601920,23520,0.59375,128,480000,2.194056749343872,1920,17,1,500000,1000,,480001.0,0.6213541626930237,0.6506983041763306,0.6041666865348816,0.659185528755188,2148,9998131,1,1
481001,1920,7215015,923521920,23520,0.6041666865348816,128,481000,2.1984167098999023,1920,17,1,500000,1000,,481001.0,0.6244791746139526,0.6506967544555664,0.5979166626930237,0.6589824557304382,2152,9998131,1,1
482001,1920,7230015,925441920,23520,0.5979166626930237,128,482000,2.202702522277832,1920,17,1,500000,1000,,482001.0,0.6223958134651184,0.6506949663162231,0.6000000238418579,0.6590527892112732,2157,9998131,1,1
483001,1920,7245015,927361920,23520,0.6000000238418579,128,483000,2.2070045471191406,1920,17,1,500000,1000,,483001.0,0.6223958134651184,0.6506947875022888,0.6020833253860474,0.6592325568199158,2161,9998131,1,1
484001,1920,7260015,929281920,23520,0.6020833253860474,128,484000,2.211357593536377,1920,17,1,500000,1000,,484001.0,0.6234375238418579,0.6506965756416321,0.5958333611488342,0.6588726043701172,2165,9998131,1,1
485001,1920,7275015,931201920,23520,0.5958333611488342,128,485000,2.2157044410705566,1920,17,1,500000,1000,,485001.0,0.6234375238418579,0.6506931185722351,0.6041666865348816,0.6589738130569458,2170,9998131,1,1
486001,1920,7290015,933121920,23520,0.6041666865348816,128,486000,2.220062732696533,1920,17,1,500000,1000,,486001.0,0.6223958134651184,0.6506988406181335,0.6020833253860474,0.6586839556694031,2174,9998131,1,1
487001,1920,7305015,935041920,23520,0.6020833253860474,128,487000,2.224430799484253,1920,17,1,500000,1000,,487001.0,0.6276041865348816,0.6506949067115784,0.5958333611488342,0.6594110131263733,2179,9998131,1,1
488001,1920,7320015,936961920,23520,0.5958333611488342,128,488000,2.228747844696045,1920,17,1,500000,1000,,488001.0,0.6286458373069763,0.6506928205490112,0.5979166626930237,0.659530758857727,2183,9998131,1,1
489001,1920,7335015,938881920,23520,0.5979166626930237,128,489000,2.233093738555908,1920,17,1,500000,1000,,489001.0,0.6239583492279053,0.6506958603858948,0.6020833253860474,0.6588776707649231,2188,9998131,1,1
490001,1920,7350015,940801920,23520,0.6020833253860474,128,490000,2.237611770629883,1920,17,1,500000,1000,,490001.0,0.6265624761581421,0.650700569152832,0.6020833253860474,0.659416139125824,2192,9998131,1,1
491001,1920,7365015,942721920,23520,0.6020833253860474,128,491000,2.2419676780700684,1920,17,1,500000,1000,,491001.0,0.6223958134651184,0.6506991982460022,0.6000000238418579,0.6587713956832886,2196,9998131,1,1
492001,1920,7380015,944641920,23520,0.6000000238418579,128,492000,2.246342658996582,1920,17,1,500000,1000,,492001.0,0.6234375238418579,0.6506957411766052,0.6041666865348816,0.6589850187301636,2201,9998131,1,1
493001,1920,7395015,946561920,23520,0.6041666865348816,128,493000,2.2507197856903076,1920,17,1,500000,1000,,493001.0,0.6244791746139526,0.6506955623626709,0.6020833253860474,0.6592710614204407,2205,9998131,1,1
494001,1920,7410015,948481920,23520,0.6020833253860474,128,494000,2.2550899982452393,1920,17,1,500000,1000,,494001.0,0.6234375238418579,0.6506970524787903,0.6020833253860474,0.6590213179588318,2210,9998131,1,1
495001,1920,7425015,950401920,23520,0.6020833253860474,128,495000,2.2594501972198486,1920,17,1,500000,1000,,495001.0,0.6265624761581421,0.6506966948509216,0.5979166626930237,0.6593896150588989,2214,9998131,1,1
496001,1920,7440015,952321920,23520,0.5979166626930237,128,496000,2.263756036758423,1920,17,1,500000,1000,,496001.0,0.6239583492279053,0.6506926417350769,0.6041666865348816,0.6591732501983643,2218,9998131,1,1
497001,1920,7455015,954241920,23520,0.6041666865348816,128,497000,2.2681310176849365,1920,17,1,500000,1000,,497001.0,0.6244791746139526,0.65069580078125,0.6000000238418579,0.6592683792114258,2223,9998131,1,1
498001,1920,7470015,956161920,23520,0.6000000238418579,128,498000,2.2724900245666504,1920,17,1,500000,1000,,498001.0,0.6239583492279053,0.6506943106651306,0.6041666865348816,0.6591920256614685,2227,9998131,1,1
499001,1920,7485015,958081920,23520,0.6041666865348816,128,499000,2.276888847351074,1920,17,1,500000,1000,,499001.0,0.6291666626930237,0.6506946682929993,0.5979166626930237,0.6594464778900146,2232,9998131,1,1
499998,1920,7499970,959996160,23520,0.5979166626930237,128,499997,2.2812418937683105,1920,17,1,500000,1000,,499998.0,0.6239583492279053,0.6506949663162231,0.6041666865348816,0.6592416763305664,2236,9998131,1,1
499999,1920,7499985,959998080,23520,0.6041666865348816,128,499998,2.2855896949768066,1920,17,1,500000,1000,,499999.0,0.6239583492279053,0.650695264339447,0.6041666865348816,0.659255862236023,2236,9998131,1,1
500000,1920,7500000,960000000,23520,0.6041666865348816,128,499999,2.289944648742676,1920,17,1,500000,1000,,500000.0,0.6239583492279053,0.6506946086883545,0.6020833253860474,0.6592304706573486,2236,9998131,1,1
