pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
399001,1920,5985015,766081920,23520,0.643750011920929,128,399000,1.6364459991455078,1920,17,3,500000,1000,,399001.0,0.6734374761581421,0.5971894860267639,0.6458333134651184,0.6128358840942383,1620,46059040,1,3
400001,1920,6000015,768001920,23520,0.6458333134651184,128,400000,1.6403908729553223,1920,17,3,500000,1000,,400001.0,0.6734374761581421,0.5971872806549072,0.643750011920929,0.6125767230987549,1624,46059040,1,3
401001,1920,6015015,769921920,23520,0.643750011920929,128,401000,1.6442408561706543,1920,17,3,500000,1000,,401001.0,0.6734374761581421,0.5971903204917908,0.643750011920929,0.6126419901847839,1628,46059040,1,3
402001,1920,6030015,771841920,23520,0.643750011920929,128,402000,1.6485788822174072,1920,17,3,500000,1000,,402001.0,0.6734374761581421,0.5971906185150146,0.6458333134651184,0.6127312779426575,1632,46059040,1,3
403001,1920,6045015,773761920,23520,0.6458333134651184,128,403000,1.6523807048797607,1920,17,3,500000,1000,,403001.0,0.6723958253860474,0.5971879363059998,0.6395833492279053,0.6127684712409973,1636,46059040,1,3
404001,1920,6060015,775681920,23520,0.6395833492279053,128,404000,1.6561565399169922,1920,17,3,500000,1000,,404001.0,0.6734374761581421,0.5971881151199341,0.643750011920929,0.6128327250480652,1640,46059040,1,3
405001,1920,6075015,777601920,23520,0.643750011920929,128,405000,1.6599876880645752,1920,17,3,500000,1000,,405001.0,0.6739583611488342,0.5971912145614624,0.643750011920929,0.6125755310058594,1644,46059040,1,3
406001,1920,6090015,779521920,23520,0.643750011920929,128,406000,1.6645138263702393,1920,17,3,500000,1000,,406001.0,0.6729166507720947,0.5971866250038147,0.643750011920929,0.6126567721366882,1647,46059040,1,3
407001,1920,6105015,781441920,23520,0.643750011920929,128,407000,1.668334722518921,1920,17,3,500000,1000,,407001.0,0.6744791865348816,0.5971859097480774,0.643750011920929,0.6127126812934875,1651,46059040,1,3
408001,1920,6120015,783361920,23520,0.643750011920929,128,408000,1.6721837520599365,1920,17,3,500000,1000,,408001.0,0.6744791865348816,0.5971919298171997,0.6416666507720947,0.6128490567207336,1655,46059040,1,3
409001,1920,6135015,785281920,23520,0.6416666507720947,128,409000,1.6759467124938965,1920,17,3,500000,1000,,409001.0,0.6729166507720947,0.5971896648406982,0.6416666507720947,0.6125767230987549,1659,46059040,1,3
410001,1920,6150015,787201920,23520,0.6416666507720947,128,410000,1.6797585487365723,1920,17,3,500000,1000,,410001.0,0.6734374761581421,0.5971888303756714,0.643750011920929,0.6127378940582275,1663,46059040,1,3
411001,1920,6165015,789121920,23520,0.643750011920929,128,411000,1.683708667755127,1920,17,3,500000,1000,,411001.0,0.671875,0.5971940159797668,0.643750011920929,0.6125386357307434,1667,46059040,1,3
412001,1920,6180015,791041920,23520,0.643750011920929,128,412000,1.6874637603759766,1920,17,3,500000,1000,,412001.0,0.6739583611488342,0.597192108631134,0.6458333134651184,0.6129468679428101,1671,46059040,1,3
413001,1920,6195015,792961920,23520,0.6458333134651184,128,413000,1.6912617683410645,1920,17,3,500000,1000,,413001.0,0.671875,0.5971899628639221,0.6416666507720947,0.6128894686698914,1675,46059040,1,3
414001,1920,6210015,794881920,23520,0.6416666507720947,128,414000,1.6950337886810303,1920,17,3,500000,1000,,414001.0,0.6729166507720947,0.5971874594688416,0.6416666507720947,0.6127932667732239,1679,46059040,1,3
415001,1920,6225015,796801920,23520,0.6416666507720947,128,415000,1.6988258361816406,1920,17,3,500000,1000,,415001.0,0.6739583611488342,0.5971869230270386,0.6416666507720947,0.6126604080200195,1683,46059040,1,3
416001,1920,6240015,798721920,23520,0.6416666507720947,128,416000,1.7026417255401611,1920,17,3,500000,1000,,416001.0,0.6729166507720947,0.5971923470497131,0.6416666507720947,0.6126800179481506,1687,46059040,1,3
417001,1920,6255015,800641920,23520,0.6416666507720947,128,417000,1.7064087390899658,1920,17,3,500000,1000,,417001.0,0.6739583611488342,0.5971899032592773,0.643750011920929,0.6125804781913757,1691,46059040,1,3
418001,1920,6270015,802561920,23520,0.643750011920929,128,418000,1.7101585865020752,1920,17,3,500000,1000,,418001.0,0.6739583611488342,0.5971911549568176,0.643750011920929,0.612567663192749,1695,46059040,1,3
419001,1920,6285015,804481920,23520,0.643750011920929,128,419000,1.7141895294189453,1920,17,3,500000,1000,,419001.0,0.6744791865348816,0.5971957445144653,0.6395833492279053,0.6126023530960083,1699,46059040,1,3
420001,1920,6300015,806401920,23520,0.6395833492279053,128,420000,1.7183218002319336,1920,17,3,500000,1000,,420001.0,0.6739583611488342,0.5971885919570923,0.643750011920929,0.6125389933586121,1703,46059040,1,3
421001,1920,6315015,808321920,23520,0.643750011920929,128,421000,1.7220847606658936,1920,17,3,500000,1000,,421001.0,0.6739583611488342,0.597189724445343,0.6416666507720947,0.6126956939697266,1707,46059040,1,3
422001,1920,6330015,810241920,23520,0.6416666507720947,128,422000,1.7262928485870361,1920,17,3,500000,1000,,422001.0,0.6744791865348816,0.5971865057945251,0.643750011920929,0.6127206087112427,1711,46059040,1,3
423001,1920,6345015,812161920,23520,0.643750011920929,128,423000,1.7303268909454346,1920,17,3,500000,1000,,423001.0,0.6755208373069763,0.5971909761428833,0.6458333134651184,0.6124956011772156,1715,46059040,1,3
424001,1920,6360015,814081920,23520,0.6458333134651184,128,424000,1.7341358661651611,1920,17,3,500000,1000,,424001.0,0.6734374761581421,0.5971866846084595,0.643750011920929,0.6127510070800781,1719,46059040,1,3
425001,1920,6375015,816001920,23520,0.643750011920929,128,425000,1.7380928993225098,1920,17,3,500000,1000,,425001.0,0.6734374761581421,0.5971894860267639,0.643750011920929,0.6128292083740234,1723,46059040,1,3
426001,1920,6390015,817921920,23520,0.643750011920929,128,426000,1.741908073425293,1920,17,3,500000,1000,,426001.0,0.6739583611488342,0.5971907377243042,0.643750011920929,0.6127582788467407,1727,46059040,1,3
427001,1920,6405015,819841920,23520,0.643750011920929,128,427000,1.74570894241333,1920,17,3,500000,1000,,427001.0,0.6739583611488342,0.5971885323524475,0.6458333134651184,0.6128835082054138,1731,46059040,1,3
428001,1920,6420015,821761920,23520,0.6458333134651184,128,428000,1.749485969543457,1920,17,3,500000,1000,,428001.0,0.6723958253860474,0.5971872806549072,0.6416666507720947,0.6127827763557434,1735,46059040,1,3
429001,1920,6435015,823681920,23520,0.6416666507720947,128,429000,1.7532813549041748,1920,17,3,500000,1000,,429001.0,0.6723958253860474,0.5971885323524475,0.643750011920929,0.6125097870826721,1738,46059040,1,3
430001,1920,6450015,825601920,23520,0.643750011920929,128,430000,1.757061243057251,1920,17,3,500000,1000,,430001.0,0.6755208373069763,0.5971904397010803,0.643750011920929,0.6126610636711121,1742,46059040,1,3
431001,1920,6465015,827521920,23520,0.643750011920929,128,431000,1.760838270187378,1920,17,3,500000,1000,,431001.0,0.6760416626930237,0.5971897840499878,0.643750011920929,0.6130039095878601,1746,46059040,1,3
432001,1920,6480015,829441920,23520,0.643750011920929,128,432000,1.7645981311798096,1920,17,3,500000,1000,,432001.0,0.675000011920929,0.5971875786781311,0.643750011920929,0.6126752495765686,1750,46059040,1,3
433001,1920,6495015,831361920,23520,0.643750011920929,128,433000,1.7684071063995361,1920,17,3,500000,1000,,433001.0,0.6734374761581421,0.5971939563751221,0.643750011920929,0.6125409007072449,1754,46059040,1,3
434001,1920,6510015,833281920,23520,0.643750011920929,128,434000,1.7723472118377686,1920,17,3,500000,1000,,434001.0,0.675000011920929,0.5971943140029907,0.643750011920929,0.6124800443649292,1758,46059040,1,3
435001,1920,6525015,835201920,23520,0.643750011920929,128,435000,1.7763433456420898,1920,17,3,500000,1000,,435001.0,0.6729166507720947,0.5971888303756714,0.643750011920929,0.6128970980644226,1762,46059040,1,3
436001,1920,6540015,837121920,23520,0.643750011920929,128,436000,1.7803504467010498,1920,17,3,500000,1000,,436001.0,0.6739583611488342,0.5971880555152893,0.6458333134651184,0.6127330660820007,1766,46059040,1,3
437001,1920,6555015,839041920,23520,0.6458333134651184,128,437000,1.7842743396759033,1920,17,3,500000,1000,,437001.0,0.6739583611488342,0.5971868634223938,0.6416666507720947,0.6129496097564697,1770,46059040,1,3
438001,1920,6570015,840961920,23520,0.6416666507720947,128,438000,1.7880775928497314,1920,17,3,500000,1000,,438001.0,0.6744791865348816,0.5971881151199341,0.643750011920929,0.6130520701408386,1774,46059040,1,3
439001,1920,6585015,842881920,23520,0.643750011920929,128,439000,1.791811466217041,1920,17,3,500000,1000,,439001.0,0.6734374761581421,0.5971920490264893,0.6416666507720947,0.6132303476333618,1778,46059040,1,3
440001,1920,6600015,844801920,23520,0.6416666507720947,128,440000,1.7958173751831055,1920,17,3,500000,1000,,440001.0,0.671875,0.597187340259552,0.6416666507720947,0.6129539012908936,1781,46059040,1,3
441001,1920,6615015,846721920,23520,0.6416666507720947,128,441000,1.7997791767120361,1920,17,3,500000,1000,,441001.0,0.6739583611488342,0.5971889495849609,0.643750011920929,0.6130563616752625,1786,46059040,1,3
442001,1920,6630015,848641920,23520,0.643750011920929,128,442000,1.8040101528167725,1920,17,3,500000,1000,,442001.0,0.675000011920929,0.597189724445343,0.643750011920929,0.6130195260047913,1790,46059040,1,3
443001,1920,6645015,850561920,23520,0.643750011920929,128,443000,1.8080182075500488,1920,17,3,500000,1000,,443001.0,0.6729166507720947,0.5971912741661072,0.643750011920929,0.6131810545921326,1794,46059040,1,3
444001,1920,6660015,852481920,23520,0.643750011920929,128,444000,1.8117632865905762,1920,17,3,500000,1000,,444001.0,0.675000011920929,0.5971899628639221,0.6416666507720947,0.6128313541412354,1798,46059040,1,3
445001,1920,6675015,854401920,23520,0.6416666507720947,128,445000,1.8155224323272705,1920,17,3,500000,1000,,445001.0,0.6729166507720947,0.5971896648406982,0.6416666507720947,0.6128029227256775,1802,46059040,1,3
446001,1920,6690015,856321920,23520,0.6416666507720947,128,446000,1.81968355178833,1920,17,3,500000,1000,,446001.0,0.675000011920929,0.5971898436546326,0.6416666507720947,0.6125406622886658,1806,46059040,1,3
447001,1920,6705015,858241920,23520,0.6416666507720947,128,447000,1.8234946727752686,1920,17,3,500000,1000,,447001.0,0.6744791865348816,0.5971940159797668,0.6416666507720947,0.6125780344009399,1809,46059040,1,3
448001,1920,6720015,860161920,23520,0.6416666507720947,128,448000,1.8274474143981934,1920,17,3,500000,1000,,448001.0,0.6739583611488342,0.59718918800354,0.643750011920929,0.6127429604530334,1814,46059040,1,3
449001,1920,6735015,862081920,23520,0.643750011920929,128,449000,1.831465721130371,1920,17,3,500000,1000,,449001.0,0.6723958253860474,0.5971863865852356,0.6458333134651184,0.6127071380615234,1818,46059040,1,3
450001,1920,6750015,864001920,23520,0.6458333134651184,128,450000,1.8356337547302246,1920,17,3,500000,1000,,450001.0,0.6729166507720947,0.5971873998641968,0.6416666507720947,0.6127980947494507,1822,46059040,1,3
451001,1920,6765015,865921920,23520,0.6416666507720947,128,451000,1.8394496440887451,1920,17,3,500000,1000,,451001.0,0.6734374761581421,0.5971909761428833,0.6416666507720947,0.61302649974823,1845,46059040,1,3
452001,1920,6780015,867841920,23520,0.6416666507720947,128,452000,1.8436486721038818,1920,17,3,500000,1000,,452001.0,0.6723958253860474,0.5971883535385132,0.643750011920929,0.6129085421562195,1849,46059040,1,3
453001,1920,6795015,869761920,23520,0.643750011920929,128,453000,1.8480966091156006,1920,17,3,500000,1000,,453001.0,0.6723958253860474,0.5971887111663818,0.6416666507720947,0.6129463315010071,1853,46059040,1,3
454001,1920,6810015,871681920,23520,0.6416666507720947,128,454000,1.8518927097320557,1920,17,3,500000,1000,,454001.0,0.6739583611488342,0.5971868634223938,0.6416666507720947,0.6129896640777588,1858,46059040,1,3
455001,1920,6825015,873601920,23520,0.6416666507720947,128,455000,1.8556468486785889,1920,17,3,500000,1000,,455001.0,0.6739583611488342,0.5971855521202087,0.6416666507720947,0.6131532788276672,1862,46059040,1,3
456001,1920,6840015,875521920,23520,0.6416666507720947,128,456000,1.8598027229309082,1920,17,3,500000,1000,,456001.0,0.6739583611488342,0.5971871614456177,0.643750011920929,0.6130408048629761,1866,46059040,1,3
457001,1920,6855015,877441920,23520,0.643750011920929,128,457000,1.8635649681091309,1920,17,3,500000,1000,,457001.0,0.6734374761581421,0.5971850156784058,0.6416666507720947,0.6129977107048035,1870,46059040,1,3
458001,1920,6870015,879361920,23520,0.6416666507720947,128,458000,1.8672900199890137,1920,17,3,500000,1000,,458001.0,0.6744791865348816,0.5971890091896057,0.6416666507720947,0.6127070784568787,1874,46059040,1,3
459001,1920,6885015,881281920,23520,0.6416666507720947,128,459000,1.8710768222808838,1920,17,3,500000,1000,,459001.0,0.6755208373069763,0.5971929430961609,0.6458333134651184,0.6128785610198975,1878,46059040,1,3
460001,1920,6900015,883201920,23520,0.6458333134651184,128,460000,1.8749287128448486,1920,17,3,500000,1000,,460001.0,0.6734374761581421,0.5971863269805908,0.643750011920929,0.612930417060852,1881,46059040,1,3
461001,1920,6915015,885121920,23520,0.643750011920929,128,461000,1.8786675930023193,1920,17,3,500000,1000,,461001.0,0.6734374761581421,0.5971853137016296,0.6458333134651184,0.6126137971878052,1885,46059040,1,3
462001,1920,6930015,887041920,23520,0.6458333134651184,128,462000,1.8825953006744385,1920,17,3,500000,1000,,462001.0,0.6734374761581421,0.5971883535385132,0.6395833492279053,0.6127395033836365,1889,46059040,1,3
463001,1920,6945015,888961920,23520,0.6395833492279053,128,463000,1.8863811492919922,1920,17,3,500000,1000,,463001.0,0.6734374761581421,0.597188413143158,0.6416666507720947,0.612869143486023,1893,46059040,1,3
464001,1920,6960015,890881920,23520,0.6416666507720947,128,464000,1.890131950378418,1920,17,3,500000,1000,,464001.0,0.675000011920929,0.5971869826316833,0.643750011920929,0.6129139065742493,1899,46059040,1,3
465001,1920,6975015,892801920,23520,0.643750011920929,128,465000,1.8939106464385986,1920,17,3,500000,1000,,465001.0,0.6739583611488342,0.5971888303756714,0.6416666507720947,0.6128886938095093,1903,46059040,1,3
466001,1920,6990015,894721920,23520,0.6416666507720947,128,466000,1.8976097106933594,1920,17,3,500000,1000,,466001.0,0.6744791865348816,0.5971860289573669,0.643750011920929,0.6132147312164307,1907,46059040,1,3
467001,1920,7005015,896641920,23520,0.643750011920929,128,467000,1.9015939235687256,1920,17,3,500000,1000,,467001.0,0.6744791865348816,0.5971866250038147,0.6416666507720947,0.6129723787307739,1911,46059040,1,3
468001,1920,7020015,898561920,23520,0.6416666507720947,128,468000,1.9053730964660645,1920,17,3,500000,1000,,468001.0,0.6744791865348816,0.5971826910972595,0.6416666507720947,0.6129747033119202,1915,46059040,1,3
469001,1920,7035015,900481920,23520,0.6416666507720947,128,469000,1.9091951847076416,1920,17,3,500000,1000,,469001.0,0.6729166507720947,0.5971889495849609,0.643750011920929,0.6132556796073914,1919,46059040,1,3
470001,1920,7050015,902401920,23520,0.643750011920929,128,470000,1.9129583835601807,1920,17,3,500000,1000,,470001.0,0.671875,0.5971816778182983,0.6416666507720947,0.6131395101547241,1923,46059040,1,3
471001,1920,7065015,904321920,23520,0.6416666507720947,128,471000,1.920053482055664,1920,17,3,500000,1000,,471001.0,0.6729166507720947,0.5971882343292236,0.643750011920929,0.6131293773651123,1927,46059040,1,3
472001,1920,7080015,906241920,23520,0.643750011920929,128,472000,1.9237618446350098,1920,17,3,500000,1000,,472001.0,0.6744791865348816,0.5971851348876953,0.643750011920929,0.6129716038703918,1931,46059040,1,3
473001,1920,7095015,908161920,23520,0.643750011920929,128,473000,1.9274628162384033,1920,17,3,500000,1000,,473001.0,0.6739583611488342,0.597186803817749,0.6458333134651184,0.6127816438674927,1935,46059040,1,3
474001,1920,7110015,910081920,23520,0.6458333134651184,128,474000,1.9312927722930908,1920,17,3,500000,1000,,474001.0,0.6739583611488342,0.5971872806549072,0.643750011920929,0.6130027770996094,1939,46059040,1,3
475001,1920,7125015,912001920,23520,0.643750011920929,128,475000,1.9350147247314453,1920,17,3,500000,1000,,475001.0,0.671875,0.597183346748352,0.643750011920929,0.613037109375,1944,46059040,1,3
476001,1920,7140015,913921920,23520,0.643750011920929,128,476000,1.938788652420044,1920,17,3,500000,1000,,476001.0,0.6723958253860474,0.5971869826316833,0.6416666507720947,0.6125303506851196,1948,46059040,1,3
477001,1920,7155015,915841920,23520,0.6416666507720947,128,477000,1.9429936408996582,1920,17,3,500000,1000,,477001.0,0.6729166507720947,0.5971881747245789,0.6458333134651184,0.6127594709396362,1952,46059040,1,3
478001,1920,7170015,917761920,23520,0.6458333134651184,128,478000,1.9467628002166748,1920,17,3,500000,1000,,478001.0,0.6739583611488342,0.5971860885620117,0.6458333134651184,0.6128160953521729,1956,46059040,1,3
479001,1920,7185015,919681920,23520,0.6458333134651184,128,479000,1.9505646228790283,1920,17,3,500000,1000,,479001.0,0.6739583611488342,0.5971899032592773,0.6458333134651184,0.6131251454353333,1960,46059040,1,3
480001,1920,7200015,921601920,23520,0.6458333134651184,128,480000,1.9543190002441406,1920,17,3,500000,1000,,480001.0,0.6744791865348816,0.597189724445343,0.6458333134651184,0.6130117177963257,1964,46059040,1,3
481001,1920,7215015,923521920,23520,0.6458333134651184,128,481000,1.9580028057098389,1920,17,3,500000,1000,,481001.0,0.6729166507720947,0.5971853733062744,0.643750011920929,0.6133148074150085,1968,46059040,1,3
482001,1920,7230015,925441920,23520,0.643750011920929,128,482000,1.9616646766662598,1920,17,3,500000,1000,,482001.0,0.6744791865348816,0.5971859693527222,0.6458333134651184,0.6133078336715698,1972,46059040,1,3
483001,1920,7245015,927361920,23520,0.6458333134651184,128,483000,1.9655547142028809,1920,17,3,500000,1000,,483001.0,0.6723958253860474,0.5971904993057251,0.643750011920929,0.613123893737793,1976,46059040,1,3
484001,1920,7260015,929281920,23520,0.643750011920929,128,484000,1.9692895412445068,1920,17,3,500000,1000,,484001.0,0.6744791865348816,0.5971912145614624,0.6416666507720947,0.6130207777023315,1980,46059040,1,3
485001,1920,7275015,931201920,23520,0.6416666507720947,128,485000,1.9729945659637451,1920,17,3,500000,1000,,485001.0,0.6739583611488342,0.5971869826316833,0.643750011920929,0.6128113269805908,1984,46059040,1,3
486001,1920,7290015,933121920,23520,0.643750011920929,128,486000,1.976649522781372,1920,17,3,500000,1000,,486001.0,0.6734374761581421,0.5971897840499878,0.643750011920929,0.6127585768699646,1988,46059040,1,3
487001,1920,7305015,935041920,23520,0.643750011920929,128,487000,1.980461597442627,1920,17,3,500000,1000,,487001.0,0.6729166507720947,0.5971879363059998,0.643750011920929,0.6125343441963196,1992,46059040,1,3
488001,1920,7320015,936961920,23520,0.643750011920929,128,488000,1.98419189453125,1920,17,3,500000,1000,,488001.0,0.6739583611488342,0.5971933603286743,0.6416666507720947,0.6125609278678894,1996,46059040,1,3
489001,1920,7335015,938881920,23520,0.6416666507720947,128,489000,1.9880280494689941,1920,17,3,500000,1000,,489001.0,0.6744791865348816,0.597188413143158,0.643750011920929,0.6126229763031006,2000,46059040,1,3
490001,1920,7350015,940801920,23520,0.643750011920929,128,490000,1.9919891357421875,1920,17,3,500000,1000,,490001.0,0.6739583611488342,0.597190260887146,0.643750011920929,0.6129878759384155,2004,46059040,1,3
491001,1920,7365015,942721920,23520,0.643750011920929,128,491000,1.9958701133728027,1920,17,3,500000,1000,,491001.0,0.6739583611488342,0.59718918800354,0.643750011920929,0.6129583120346069,2008,46059040,1,3
492001,1920,7380015,944641920,23520,0.643750011920929,128,492000,2.000235080718994,1920,17,3,500000,1000,,492001.0,0.6739583611488342,0.5971916317939758,0.643750011920929,0.6130680441856384,2013,46059040,1,3
493001,1920,7395015,946561920,23520,0.643750011920929,128,493000,2.0040180683135986,1920,17,3,500000,1000,,493001.0,0.6723958253860474,0.5971912741661072,0.6416666507720947,0.6131511926651001,2017,46059040,1,3
494001,1920,7410015,948481920,23520,0.6416666507720947,128,494000,2.0078742504119873,1920,17,3,500000,1000,,494001.0,0.6739583611488342,0.5971909165382385,0.6416666507720947,0.6128957271575928,2021,46059040,1,3
495001,1920,7425015,950401920,23520,0.6416666507720947,128,495000,2.0116450786590576,1920,17,3,500000,1000,,495001.0,0.6739583611488342,0.597187340259552,0.6416666507720947,0.6128869652748108,2048,46059040,1,3
496001,1920,7440015,952321920,23520,0.6416666507720947,128,496000,2.01546311378479,1920,17,3,500000,1000,,496001.0,0.6744791865348816,0.5971882343292236,0.6416666507720947,0.6131736040115356,2052,46059040,1,3
497001,1920,7455015,954241920,23520,0.6416666507720947,128,497000,2.019268035888672,1920,17,3,500000,1000,,497001.0,0.675000011920929,0.5971856713294983,0.643750011920929,0.6128741502761841,2056,46059040,1,3
498001,1920,7470015,956161920,23520,0.643750011920929,128,498000,2.0231292247772217,1920,17,3,500000,1000,,498001.0,0.6739583611488342,0.597183108329773,0.643750011920929,0.6130210757255554,2060,46059040,1,3
499001,1920,7485015,958081920,23520,0.643750011920929,128,499000,2.0269975662231445,1920,17,3,500000,1000,,499001.0,0.671875,0.5971907377243042,0.643750011920929,0.6128578782081604,2065,46059040,1,3
499998,1920,7499970,959996160,23520,0.643750011920929,128,499997,2.030726432800293,1920,17,3,500000,1000,,499998.0,0.6708333492279053,0.5971870422363281,0.643750011920929,0.6129899621009827,2069,46059040,1,3
499999,1920,7499985,959998080,23520,0.643750011920929,128,499998,2.0351364612579346,1920,17,3,500000,1000,,499999.0,0.6708333492279053,0.5971872806549072,0.643750011920929,0.6129879355430603,2069,46059040,1,3
500000,1920,7500000,960000000,23520,0.643750011920929,128,499999,2.0392603874206543,1920,17,3,500000,1000,,500000.0,0.6708333492279053,0.5971873998641968,0.643750011920929,0.6129893660545349,2069,46059040,1,3
