pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
398001,1920,5970015,764161920,23520,0.6666666865348816,128,398000,2.206970453262329,1920,17,4,500000,1000,,398001.0,0.6916666626930237,0.5882502794265747,0.6666666865348816,0.600841224193573,2453,845758198,5,4
399001,1920,5985015,766081920,23520,0.6666666865348816,128,399000,2.21065354347229,1920,17,4,500000,1000,,399001.0,0.6911458373069763,0.5882478356361389,0.6645833253860474,0.6009702086448669,2458,845758198,5,4
400001,1920,6000015,768001920,23520,0.6645833253860474,128,400000,2.2174465656280518,1920,17,4,500000,1000,,400001.0,0.6927083134651184,0.5882501006126404,0.668749988079071,0.6012205481529236,2464,845758198,5,4
401001,1920,6015015,769921920,23520,0.668749988079071,128,401000,2.2211055755615234,1920,17,4,500000,1000,,401001.0,0.6927083134651184,0.5882472395896912,0.6666666865348816,0.6009197235107422,2470,845758198,5,4
402001,1920,6030015,771841920,23520,0.6666666865348816,128,402000,2.225942850112915,1920,17,4,500000,1000,,402001.0,0.6916666626930237,0.5882481336593628,0.6666666865348816,0.6008530855178833,2476,845758198,5,4
403001,1920,6045015,773761920,23520,0.6666666865348816,128,403000,2.2307779788970947,1920,17,4,500000,1000,,403001.0,0.6927083134651184,0.5882494449615479,0.668749988079071,0.6007490754127502,2481,845758198,5,4
404001,1920,6060015,775681920,23520,0.668749988079071,128,404000,2.235703229904175,1920,17,4,500000,1000,,404001.0,0.6927083134651184,0.5882484912872314,0.668749988079071,0.6010839343070984,2487,845758198,5,4
405001,1920,6075015,777601920,23520,0.668749988079071,128,405000,2.2407402992248535,1920,17,4,500000,1000,,405001.0,0.6901041865348816,0.5882452130317688,0.6645833253860474,0.6011776328086853,2493,845758198,5,4
406001,1920,6090015,779521920,23520,0.6645833253860474,128,406000,2.2457661628723145,1920,17,4,500000,1000,,406001.0,0.6916666626930237,0.5882470011711121,0.6625000238418579,0.6006075143814087,2499,845758198,5,4
407001,1920,6105015,781441920,23520,0.6625000238418579,128,407000,2.2649762630462646,1920,17,4,500000,1000,,407001.0,0.6916666626930237,0.5882464051246643,0.6625000238418579,0.6008222699165344,2504,845758198,5,4
408001,1920,6120015,783361920,23520,0.6625000238418579,128,408000,2.2686541080474854,1920,17,4,500000,1000,,408001.0,0.6911458373069763,0.5882445573806763,0.6645833253860474,0.6007667779922485,2510,845758198,5,4
409001,1920,6135015,785281920,23520,0.6645833253860474,128,409000,2.2723541259765625,1920,17,4,500000,1000,,409001.0,0.6911458373069763,0.5882449746131897,0.6666666865348816,0.6007590889930725,2517,845758198,5,4
410001,1920,6150015,787201920,23520,0.6666666865348816,128,410000,2.2761690616607666,1920,17,4,500000,1000,,410001.0,0.692187488079071,0.5882425308227539,0.668749988079071,0.6007488369941711,2523,845758198,5,4
411001,1920,6165015,789121920,23520,0.668749988079071,128,411000,2.28171706199646,1920,17,4,500000,1000,,411001.0,0.6911458373069763,0.5882424712181091,0.6666666865348816,0.6008939146995544,2529,845758198,5,4
412001,1920,6180015,791041920,23520,0.6666666865348816,128,412000,2.2854011058807373,1920,17,4,500000,1000,,412001.0,0.6916666626930237,0.58824223279953,0.6666666865348816,0.6007040739059448,2535,845758198,5,4
413001,1920,6195015,792961920,23520,0.6666666865348816,128,413000,2.289095163345337,1920,17,4,500000,1000,,413001.0,0.6916666626930237,0.5882421135902405,0.6666666865348816,0.6006402969360352,2541,845758198,5,4
414001,1920,6210015,794881920,23520,0.6666666865348816,128,414000,2.2927379608154297,1920,17,4,500000,1000,,414001.0,0.6911458373069763,0.5882428884506226,0.6666666865348816,0.6007067561149597,2546,845758198,5,4
415001,1920,6225015,796801920,23520,0.6666666865348816,128,415000,2.2965409755706787,1920,17,4,500000,1000,,415001.0,0.6916666626930237,0.5882412791252136,0.6625000238418579,0.6007868051528931,2551,845758198,5,4
416001,1920,6240015,798721920,23520,0.6625000238418579,128,416000,2.3021459579467773,1920,17,4,500000,1000,,416001.0,0.6916666626930237,0.5882405638694763,0.6645833253860474,0.6009125113487244,2560,845758198,5,4
417001,1920,6255015,800641920,23520,0.6645833253860474,128,417000,2.3057940006256104,1920,17,4,500000,1000,,417001.0,0.6911458373069763,0.588238537311554,0.6666666865348816,0.6008147597312927,2566,845758198,5,4
418001,1920,6270015,802561920,23520,0.6666666865348816,128,418000,2.3094699382781982,1920,17,4,500000,1000,,418001.0,0.6916666626930237,0.5882358551025391,0.668749988079071,0.6011244058609009,2572,845758198,5,4
419001,1920,6285015,804481920,23520,0.668749988079071,128,419000,2.3132500648498535,1920,17,4,500000,1000,,419001.0,0.6916666626930237,0.5882367491722107,0.6645833253860474,0.6010749340057373,2577,845758198,5,4
420001,1920,6300015,806401920,23520,0.6645833253860474,128,420000,2.316899061203003,1920,17,4,500000,1000,,420001.0,0.6916666626930237,0.588236391544342,0.6666666865348816,0.6008941531181335,2583,845758198,5,4
421001,1920,6315015,808321920,23520,0.6666666865348816,128,421000,2.3472230434417725,1920,17,4,500000,1000,,421001.0,0.692187488079071,0.5882371068000793,0.668749988079071,0.6006913781166077,2591,845758198,5,4
422001,1920,6330015,810241920,23520,0.668749988079071,128,422000,2.351047992706299,1920,17,4,500000,1000,,422001.0,0.690625011920929,0.588236927986145,0.6645833253860474,0.600746750831604,2598,845758198,5,4
423001,1920,6345015,812161920,23520,0.6645833253860474,128,423000,2.35501766204834,1920,17,4,500000,1000,,423001.0,0.690625011920929,0.5882362723350525,0.6625000238418579,0.6008093953132629,2603,845758198,5,4
424001,1920,6360015,814081920,23520,0.6625000238418579,128,424000,2.3588969707489014,1920,17,4,500000,1000,,424001.0,0.6916666626930237,0.5882354974746704,0.6666666865348816,0.6009260416030884,2608,845758198,5,4
425001,1920,6375015,816001920,23520,0.6666666865348816,128,425000,2.3640239238739014,1920,17,4,500000,1000,,425001.0,0.6911458373069763,0.5882356762886047,0.6666666865348816,0.6008040308952332,2614,845758198,5,4
426001,1920,6390015,817921920,23520,0.6666666865348816,128,426000,2.3992679119110107,1920,17,4,500000,1000,,426001.0,0.6911458373069763,0.5882396697998047,0.6666666865348816,0.6009820103645325,2619,845758198,5,4
427001,1920,6405015,819841920,23520,0.6666666865348816,128,427000,2.404482841491699,1920,17,4,500000,1000,,427001.0,0.6911458373069763,0.5882350206375122,0.6666666865348816,0.6006175875663757,2624,845758198,5,4
428001,1920,6420015,821761920,23520,0.6666666865348816,128,428000,2.4081506729125977,1920,17,4,500000,1000,,428001.0,0.690625011920929,0.5882342457771301,0.6666666865348816,0.6010572910308838,2630,845758198,5,4
429001,1920,6435015,823681920,23520,0.6666666865348816,128,429000,2.4121756553649902,1920,17,4,500000,1000,,429001.0,0.6916666626930237,0.5882300138473511,0.6666666865348816,0.601029098033905,2636,845758198,5,4
430001,1920,6450015,825601920,23520,0.6666666865348816,128,430000,2.4158294200897217,1920,17,4,500000,1000,,430001.0,0.692187488079071,0.5882312655448914,0.668749988079071,0.6008561253547668,2642,845758198,5,4
431001,1920,6465015,827521920,23520,0.668749988079071,128,431000,2.424344539642334,1920,17,4,500000,1000,,431001.0,0.6916666626930237,0.5882323384284973,0.6666666865348816,0.6009023189544678,2648,845758198,5,4
432001,1920,6480015,829441920,23520,0.6666666865348816,128,432000,2.429807662963867,1920,17,4,500000,1000,,432001.0,0.692187488079071,0.5882316827774048,0.6666666865348816,0.6007165312767029,2660,845758198,5,4
433001,1920,6495015,831361920,23520,0.6666666865348816,128,433000,2.4338736534118652,1920,17,4,500000,1000,,433001.0,0.6911458373069763,0.5882323980331421,0.6666666865348816,0.6009878516197205,2665,845758198,5,4
434001,1920,6510015,833281920,23520,0.6666666865348816,128,434000,2.4377195835113525,1920,17,4,500000,1000,,434001.0,0.6916666626930237,0.5882293581962585,0.6666666865348816,0.6006795167922974,2671,845758198,5,4
435001,1920,6525015,835201920,23520,0.6666666865348816,128,435000,2.441436529159546,1920,17,4,500000,1000,,435001.0,0.692187488079071,0.5882290601730347,0.668749988079071,0.6006821990013123,2677,845758198,5,4
436001,1920,6540015,837121920,23520,0.668749988079071,128,436000,2.446004629135132,1920,17,4,500000,1000,,436001.0,0.6916666626930237,0.5882281064987183,0.6666666865348816,0.6009761095046997,2682,845758198,5,4
437001,1920,6555015,839041920,23520,0.6666666865348816,128,437000,2.449655771255493,1920,17,4,500000,1000,,437001.0,0.692187488079071,0.5882287621498108,0.6625000238418579,0.6010625958442688,2688,845758198,5,4
438001,1920,6570015,840961920,23520,0.6625000238418579,128,438000,2.454070568084717,1920,17,4,500000,1000,,438001.0,0.6916666626930237,0.5882270932197571,0.6625000238418579,0.6010634303092957,2694,845758198,5,4
439001,1920,6585015,842881920,23520,0.6625000238418579,128,439000,2.4588205814361572,1920,17,4,500000,1000,,439001.0,0.692187488079071,0.5882264971733093,0.6666666865348816,0.6009122729301453,2700,845758198,5,4
440001,1920,6600015,844801920,23520,0.6666666865348816,128,440000,2.46266770362854,1920,17,4,500000,1000,,440001.0,0.692187488079071,0.588222861289978,0.6666666865348816,0.6007072329521179,2706,845758198,5,4
441001,1920,6615015,846721920,23520,0.6666666865348816,128,441000,2.466329574584961,1920,17,4,500000,1000,,441001.0,0.6911458373069763,0.5882225036621094,0.6666666865348816,0.6007876992225647,2712,845758198,5,4
442001,1920,6630015,848641920,23520,0.6666666865348816,128,442000,2.470003366470337,1920,17,4,500000,1000,,442001.0,0.690625011920929,0.5882229208946228,0.6645833253860474,0.600704550743103,2718,845758198,5,4
443001,1920,6645015,850561920,23520,0.6645833253860474,128,443000,2.5282604694366455,1920,17,4,500000,1000,,443001.0,0.6927083134651184,0.5882253050804138,0.668749988079071,0.6009178161621094,2724,845758198,5,4
444001,1920,6660015,852481920,23520,0.668749988079071,128,444000,2.5333876609802246,1920,17,4,500000,1000,,444001.0,0.692187488079071,0.5882234573364258,0.668749988079071,0.6009044051170349,2731,845758198,5,4
445001,1920,6675015,854401920,23520,0.668749988079071,128,445000,2.537437915802002,1920,17,4,500000,1000,,445001.0,0.692187488079071,0.5882240533828735,0.668749988079071,0.6009908318519592,2737,845758198,5,4
446001,1920,6690015,856321920,23520,0.668749988079071,128,446000,2.541250705718994,1920,17,4,500000,1000,,446001.0,0.692187488079071,0.5882250666618347,0.668749988079071,0.6009597182273865,2743,845758198,5,4
447001,1920,6705015,858241920,23520,0.668749988079071,128,447000,2.5479536056518555,1920,17,4,500000,1000,,447001.0,0.6927083134651184,0.5882207155227661,0.6666666865348816,0.6009047031402588,2748,845758198,5,4
448001,1920,6720015,860161920,23520,0.6666666865348816,128,448000,2.551767587661743,1920,17,4,500000,1000,,448001.0,0.692187488079071,0.5882216691970825,0.6666666865348816,0.6007745265960693,2754,845758198,5,4
449001,1920,6735015,862081920,23520,0.6666666865348816,128,449000,2.5556154251098633,1920,17,4,500000,1000,,449001.0,0.6916666626930237,0.5882197022438049,0.6666666865348816,0.6007118821144104,2761,845758198,5,4
450001,1920,6750015,864001920,23520,0.6666666865348816,128,450000,2.5594403743743896,1920,17,4,500000,1000,,450001.0,0.6916666626930237,0.5882227420806885,0.6666666865348816,0.6010084748268127,2767,845758198,5,4
451001,1920,6765015,865921920,23520,0.6666666865348816,128,451000,2.5632474422454834,1920,17,4,500000,1000,,451001.0,0.6916666626930237,0.5882188081741333,0.6666666865348816,0.6006262302398682,2774,845758198,5,4
452001,1920,6780015,867841920,23520,0.6666666865348816,128,452000,2.567349433898926,1920,17,4,500000,1000,,452001.0,0.6932291388511658,0.5882170796394348,0.6666666865348816,0.600805938243866,2780,845758198,5,4
453001,1920,6795015,869761920,23520,0.6666666865348816,128,453000,2.570979356765747,1920,17,4,500000,1000,,453001.0,0.692187488079071,0.5882211923599243,0.6666666865348816,0.6008703708648682,2786,845758198,5,4
454001,1920,6810015,871681920,23520,0.6666666865348816,128,454000,2.577850103378296,1920,17,4,500000,1000,,454001.0,0.6916666626930237,0.588220477104187,0.6666666865348816,0.6006485223770142,2792,845758198,5,4
455001,1920,6825015,873601920,23520,0.6666666865348816,128,455000,2.581618070602417,1920,17,4,500000,1000,,455001.0,0.692187488079071,0.5882176160812378,0.6666666865348816,0.6009208559989929,2798,845758198,5,4
456001,1920,6840015,875521920,23520,0.6666666865348816,128,456000,2.585437059402466,1920,17,4,500000,1000,,456001.0,0.6911458373069763,0.5882183313369751,0.6666666865348816,0.6006435751914978,2804,845758198,5,4
457001,1920,6855015,877441920,23520,0.6666666865348816,128,457000,2.5896542072296143,1920,17,4,500000,1000,,457001.0,0.6911458373069763,0.5882167816162109,0.6645833253860474,0.6005477905273438,2810,845758198,5,4
458001,1920,6870015,879361920,23520,0.6645833253860474,128,458000,2.5933942794799805,1920,17,4,500000,1000,,458001.0,0.692187488079071,0.5882192850112915,0.6645833253860474,0.6006162166595459,2816,845758198,5,4
459001,1920,6885015,881281920,23520,0.6645833253860474,128,459000,2.5970263481140137,1920,17,4,500000,1000,,459001.0,0.6911458373069763,0.5882165431976318,0.6666666865348816,0.6005839705467224,2822,845758198,5,4
460001,1920,6900015,883201920,23520,0.6666666865348816,128,460000,2.601410388946533,1920,17,4,500000,1000,,460001.0,0.6911458373069763,0.5882137417793274,0.6645833253860474,0.6009016633033752,2828,845758198,5,4
461001,1920,6915015,885121920,23520,0.6645833253860474,128,461000,2.60510516166687,1920,17,4,500000,1000,,461001.0,0.6916666626930237,0.5882152915000916,0.668749988079071,0.6007865071296692,2835,845758198,5,4
462001,1920,6930015,887041920,23520,0.668749988079071,128,462000,2.61031436920166,1920,17,4,500000,1000,,462001.0,0.6916666626930237,0.5882130265235901,0.668749988079071,0.6009715795516968,2841,845758198,5,4
463001,1920,6945015,888961920,23520,0.668749988079071,128,463000,2.6152613162994385,1920,17,4,500000,1000,,463001.0,0.692187488079071,0.5882174968719482,0.6645833253860474,0.6007162928581238,2847,845758198,5,4
464001,1920,6960015,890881920,23520,0.6645833253860474,128,464000,2.6189382076263428,1920,17,4,500000,1000,,464001.0,0.6916666626930237,0.5882155299186707,0.6666666865348816,0.6007366180419922,2853,845758198,5,4
465001,1920,6975015,892801920,23520,0.6666666865348816,128,465000,2.6239373683929443,1920,17,4,500000,1000,,465001.0,0.6927083134651184,0.5882136821746826,0.6666666865348816,0.6009862422943115,2859,845758198,5,4
466001,1920,6990015,894721920,23520,0.6666666865348816,128,466000,2.628373384475708,1920,17,4,500000,1000,,466001.0,0.6911458373069763,0.5882138609886169,0.6645833253860474,0.6009730696678162,2865,845758198,5,4
467001,1920,7005015,896641920,23520,0.6645833253860474,128,467000,2.633737802505493,1920,17,4,500000,1000,,467001.0,0.690625011920929,0.5882149934768677,0.6666666865348816,0.6011263132095337,2871,845758198,5,4
468001,1920,7020015,898561920,23520,0.6666666865348816,128,468000,2.639349937438965,1920,17,4,500000,1000,,468001.0,0.6916666626930237,0.5882164239883423,0.6666666865348816,0.601180911064148,2878,845758198,5,4
469001,1920,7035015,900481920,23520,0.6666666865348816,128,469000,2.6464309692382812,1920,17,4,500000,1000,,469001.0,0.6911458373069763,0.58821702003479,0.6645833253860474,0.601297914981842,2885,845758198,5,4
470001,1920,7050015,902401920,23520,0.6645833253860474,128,470000,2.650733709335327,1920,17,4,500000,1000,,470001.0,0.692187488079071,0.5882116556167603,0.6645833253860474,0.6012274026870728,2894,845758198,5,4
471001,1920,7065015,904321920,23520,0.6645833253860474,128,471000,2.654385566711426,1920,17,4,500000,1000,,471001.0,0.692187488079071,0.5882108211517334,0.6666666865348816,0.6011316776275635,2901,845758198,5,4
472001,1920,7080015,906241920,23520,0.6666666865348816,128,472000,2.6591484546661377,1920,17,4,500000,1000,,472001.0,0.692187488079071,0.5882085561752319,0.6645833253860474,0.6008850932121277,2907,845758198,5,4
473001,1920,7095015,908161920,23520,0.6645833253860474,128,473000,2.6636202335357666,1920,17,4,500000,1000,,473001.0,0.692187488079071,0.5882083773612976,0.6666666865348816,0.6010164022445679,2913,845758198,5,4
474001,1920,7110015,910081920,23520,0.6666666865348816,128,474000,2.6674492359161377,1920,17,4,500000,1000,,474001.0,0.692187488079071,0.5882095694541931,0.6666666865348816,0.6009456515312195,2919,845758198,5,4
475001,1920,7125015,912001920,23520,0.6666666865348816,128,475000,2.671264171600342,1920,17,4,500000,1000,,475001.0,0.692187488079071,0.5882060527801514,0.668749988079071,0.6011666655540466,2926,845758198,5,4
476001,1920,7140015,913921920,23520,0.668749988079071,128,476000,2.6750519275665283,1920,17,4,500000,1000,,476001.0,0.692187488079071,0.5882088541984558,0.6666666865348816,0.6012335419654846,2932,845758198,5,4
477001,1920,7155015,915841920,23520,0.6666666865348816,128,477000,2.6786949634552,1920,17,4,500000,1000,,477001.0,0.6937500238418579,0.5882065296173096,0.6666666865348816,0.6012952923774719,2938,845758198,5,4
478001,1920,7170015,917761920,23520,0.6666666865348816,128,478000,2.7019670009613037,1920,17,4,500000,1000,,478001.0,0.6927083134651184,0.588208794593811,0.6666666865348816,0.6011039018630981,2944,845758198,5,4
479001,1920,7185015,919681920,23520,0.6666666865348816,128,479000,2.779768943786621,1920,17,4,500000,1000,,479001.0,0.692187488079071,0.588205099105835,0.668749988079071,0.6010557413101196,2950,845758198,5,4
480001,1920,7200015,921601920,23520,0.668749988079071,128,480000,2.7834548950195312,1920,17,4,500000,1000,,480001.0,0.6916666626930237,0.5882050395011902,0.6666666865348816,0.6008666753768921,2955,845758198,5,4
481001,1920,7215015,923521920,23520,0.6666666865348816,128,481000,2.788576602935791,1920,17,4,500000,1000,,481001.0,0.6927083134651184,0.5882040858268738,0.668749988079071,0.6006377339363098,2961,845758198,5,4
482001,1920,7230015,925441920,23520,0.668749988079071,128,482000,2.7926876544952393,1920,17,4,500000,1000,,482001.0,0.6916666626930237,0.5882056355476379,0.6645833253860474,0.6008622646331787,2967,845758198,5,4
483001,1920,7245015,927361920,23520,0.6645833253860474,128,483000,2.79638671875,1920,17,4,500000,1000,,483001.0,0.6916666626930237,0.5882044434547424,0.6666666865348816,0.6008285284042358,2972,845758198,5,4
484001,1920,7260015,929281920,23520,0.6666666865348816,128,484000,2.800111770629883,1920,17,4,500000,1000,,484001.0,0.690625011920929,0.5882049798965454,0.6666666865348816,0.6008665561676025,2978,845758198,5,4
485001,1920,7275015,931201920,23520,0.6666666865348816,128,485000,2.803881883621216,1920,17,4,500000,1000,,485001.0,0.6916666626930237,0.5882056951522827,0.668749988079071,0.6010206341743469,2984,845758198,5,4
486001,1920,7290015,933121920,23520,0.668749988079071,128,486000,2.8075168132781982,1920,17,4,500000,1000,,486001.0,0.6916666626930237,0.5882037878036499,0.668749988079071,0.6012198328971863,2989,845758198,5,4
487001,1920,7305015,935041920,23520,0.668749988079071,128,487000,2.8117008209228516,1920,17,4,500000,1000,,487001.0,0.6927083134651184,0.5882026553153992,0.668749988079071,0.6009383797645569,2995,845758198,5,4
488001,1920,7320015,936961920,23520,0.668749988079071,128,488000,2.8155336380004883,1920,17,4,500000,1000,,488001.0,0.6916666626930237,0.5882050395011902,0.6666666865348816,0.6011736392974854,3001,845758198,5,4
489001,1920,7335015,938881920,23520,0.6666666865348816,128,489000,2.819478750228882,1920,17,4,500000,1000,,489001.0,0.692187488079071,0.5882022976875305,0.668749988079071,0.6009578108787537,3006,845758198,5,4
490001,1920,7350015,940801920,23520,0.668749988079071,128,490000,2.8231945037841797,1920,17,4,500000,1000,,490001.0,0.6927083134651184,0.5882007479667664,0.6666666865348816,0.601037859916687,3012,845758198,5,4
491001,1920,7365015,942721920,23520,0.6666666865348816,128,491000,2.8268957138061523,1920,17,4,500000,1000,,491001.0,0.692187488079071,0.5881995558738708,0.6666666865348816,0.6009953022003174,3017,845758198,5,4
492001,1920,7380015,944641920,23520,0.6666666865348816,128,492000,2.830972909927368,1920,17,4,500000,1000,,492001.0,0.692187488079071,0.5881977081298828,0.668749988079071,0.6011433005332947,3024,845758198,5,4
493001,1920,7395015,946561920,23520,0.668749988079071,128,493000,2.834775924682617,1920,17,4,500000,1000,,493001.0,0.692187488079071,0.5881983637809753,0.668749988079071,0.6010591387748718,3030,845758198,5,4
494001,1920,7410015,948481920,23520,0.668749988079071,128,494000,2.83841872215271,1920,17,4,500000,1000,,494001.0,0.6916666626930237,0.588198721408844,0.668749988079071,0.600989043712616,3035,845758198,5,4
495001,1920,7425015,950401920,23520,0.668749988079071,128,495000,2.843017339706421,1920,17,4,500000,1000,,495001.0,0.6916666626930237,0.588200569152832,0.6666666865348816,0.6007631421089172,3042,845758198,5,4
496001,1920,7440015,952321920,23520,0.6666666865348816,128,496000,2.8468122482299805,1920,17,4,500000,1000,,496001.0,0.6927083134651184,0.5881970524787903,0.668749988079071,0.6009789109230042,3047,845758198,5,4
497001,1920,7455015,954241920,23520,0.668749988079071,128,497000,2.8520703315734863,1920,17,4,500000,1000,,497001.0,0.6916666626930237,0.5881980657577515,0.6666666865348816,0.6011752486228943,3053,845758198,5,4
498001,1920,7470015,956161920,23520,0.6666666865348816,128,498000,2.8575663566589355,1920,17,4,500000,1000,,498001.0,0.6916666626930237,0.5881977081298828,0.6666666865348816,0.6008018255233765,3058,845758198,5,4
499001,1920,7485015,958081920,23520,0.6666666865348816,128,499000,2.862316370010376,1920,17,4,500000,1000,,499001.0,0.6901041865348816,0.5881970524787903,0.6666666865348816,0.6010874509811401,3064,845758198,5,4
499998,1920,7499970,959996160,23520,0.6666666865348816,128,499997,2.86757755279541,1920,17,4,500000,1000,,499998.0,0.6927083134651184,0.5881965756416321,0.668749988079071,0.6010941863059998,3070,845758198,5,4
499999,1920,7499985,959998080,23520,0.668749988079071,128,499998,2.8724966049194336,1920,17,4,500000,1000,,499999.0,0.6927083134651184,0.5881965756416321,0.668749988079071,0.6010939478874207,3070,845758198,5,4
500000,1920,7500000,960000000,23520,0.668749988079071,128,499999,2.8764655590057373,1920,17,4,500000,1000,,500000.0,0.6927083134651184,0.5881964564323425,0.668749988079071,0.6010854244232178,3070,845758198,5,4
