pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
395001,1920,5925015,758401920,23520,0.6729166507720947,128,395000,1.633380651473999,1920,17,5,500000,1000,,395001.0,0.6833333373069763,0.5896013975143433,0.6708333492279053,0.587277352809906,1586,1668795609,1,5
396001,1920,5940015,760321920,23520,0.6708333492279053,128,396000,1.6371395587921143,1920,17,5,500000,1000,,396001.0,0.6833333373069763,0.5895983576774597,0.6729166507720947,0.5873063206672668,1590,1668795609,1,5
397001,1920,5955015,762241920,23520,0.6729166507720947,128,397000,1.64089035987854,1920,17,5,500000,1000,,397001.0,0.6838541626930237,0.5895996689796448,0.6729166507720947,0.58723384141922,1594,1668795609,1,5
398001,1920,5970015,764161920,23520,0.6729166507720947,128,398000,1.6480762958526611,1920,17,5,500000,1000,,398001.0,0.6812499761581421,0.5896008610725403,0.6708333492279053,0.5873352289199829,1598,1668795609,1,5
399001,1920,5985015,766081920,23520,0.6708333492279053,128,399000,1.6517975330352783,1920,17,5,500000,1000,,399001.0,0.6822916865348816,0.589597761631012,0.6729166507720947,0.5870732069015503,1603,1668795609,1,5
400001,1920,6000015,768001920,23520,0.6729166507720947,128,400000,1.6555182933807373,1920,17,5,500000,1000,,400001.0,0.682812511920929,0.5895986557006836,0.6708333492279053,0.5871989727020264,1607,1668795609,1,5
401001,1920,6015015,769921920,23520,0.6708333492279053,128,401000,1.6593592166900635,1920,17,5,500000,1000,,401001.0,0.6838541626930237,0.5895980596542358,0.6729166507720947,0.5871517062187195,1611,1668795609,1,5
402001,1920,6030015,771841920,23520,0.6729166507720947,128,402000,1.6630971431732178,1920,17,5,500000,1000,,402001.0,0.6817708611488342,0.5895994901657104,0.668749988079071,0.5873541235923767,1615,1668795609,1,5
403001,1920,6045015,773761920,23520,0.668749988079071,128,403000,1.6668155193328857,1920,17,5,500000,1000,,403001.0,0.6833333373069763,0.5895969867706299,0.6708333492279053,0.5872390866279602,1619,1668795609,1,5
404001,1920,6060015,775681920,23520,0.6708333492279053,128,404000,1.6706855297088623,1920,17,5,500000,1000,,404001.0,0.6807291507720947,0.5895975828170776,0.6729166507720947,0.5873558521270752,1623,1668795609,1,5
405001,1920,6075015,777601920,23520,0.6729166507720947,128,405000,1.6745996475219727,1920,17,5,500000,1000,,405001.0,0.6812499761581421,0.5895946025848389,0.6729166507720947,0.5872424244880676,1627,1668795609,1,5
406001,1920,6090015,779521920,23520,0.6729166507720947,128,406000,1.6783537864685059,1920,17,5,500000,1000,,406001.0,0.6822916865348816,0.5895962119102478,0.6729166507720947,0.5872827172279358,1631,1668795609,1,5
407001,1920,6105015,781441920,23520,0.6729166507720947,128,407000,1.6820869445800781,1920,17,5,500000,1000,,407001.0,0.6817708611488342,0.5895960927009583,0.675000011920929,0.5871028304100037,1635,1668795609,1,5
408001,1920,6120015,783361920,23520,0.675000011920929,128,408000,1.6858360767364502,1920,17,5,500000,1000,,408001.0,0.6833333373069763,0.5895965099334717,0.6708333492279053,0.5871788859367371,1639,1668795609,1,5
409001,1920,6135015,785281920,23520,0.6708333492279053,128,409000,1.6897499561309814,1920,17,5,500000,1000,,409001.0,0.6817708611488342,0.5895938873291016,0.6729166507720947,0.5870981216430664,1644,1668795609,1,5
410001,1920,6150015,787201920,23520,0.6729166507720947,128,410000,1.6935107707977295,1920,17,5,500000,1000,,410001.0,0.6833333373069763,0.5895950198173523,0.675000011920929,0.5871809124946594,1648,1668795609,1,5
411001,1920,6165015,789121920,23520,0.675000011920929,128,411000,1.697246789932251,1920,17,5,500000,1000,,411001.0,0.6822916865348816,0.5895965099334717,0.6729166507720947,0.5871561765670776,1652,1668795609,1,5
412001,1920,6180015,791041920,23520,0.6729166507720947,128,412000,1.7013206481933594,1920,17,5,500000,1000,,412001.0,0.6817708611488342,0.5895926356315613,0.6729166507720947,0.5873730778694153,1656,1668795609,1,5
413001,1920,6195015,792961920,23520,0.6729166507720947,128,413000,1.7050666809082031,1920,17,5,500000,1000,,413001.0,0.6812499761581421,0.5895946025848389,0.675000011920929,0.587244987487793,1660,1668795609,1,5
414001,1920,6210015,794881920,23520,0.675000011920929,128,414000,1.708815574645996,1920,17,5,500000,1000,,414001.0,0.6817708611488342,0.5895938277244568,0.6729166507720947,0.5872212648391724,1664,1668795609,1,5
415001,1920,6225015,796801920,23520,0.6729166507720947,128,415000,1.7125625610351562,1920,17,5,500000,1000,,415001.0,0.6802083253860474,0.5895902514457703,0.6729166507720947,0.5871321558952332,1668,1668795609,1,5
416001,1920,6240015,798721920,23520,0.6729166507720947,128,416000,1.7166616916656494,1920,17,5,500000,1000,,416001.0,0.6812499761581421,0.5895928144454956,0.6729166507720947,0.5870738625526428,1672,1668795609,1,5
417001,1920,6255015,800641920,23520,0.6729166507720947,128,417000,1.720381736755371,1920,17,5,500000,1000,,417001.0,0.6812499761581421,0.5895894169807434,0.6729166507720947,0.5871499180793762,1676,1668795609,1,5
418001,1920,6270015,802561920,23520,0.6729166507720947,128,418000,1.72409987449646,1920,17,5,500000,1000,,418001.0,0.6812499761581421,0.5895890593528748,0.6708333492279053,0.5872846245765686,1680,1668795609,1,5
419001,1920,6285015,804481920,23520,0.6708333492279053,128,419000,1.7278170585632324,1920,17,5,500000,1000,,419001.0,0.6817708611488342,0.5895894765853882,0.668749988079071,0.5871856212615967,1684,1668795609,1,5
420001,1920,6300015,806401920,23520,0.668749988079071,128,420000,1.7315330505371094,1920,17,5,500000,1000,,420001.0,0.682812511920929,0.5895872116088867,0.6708333492279053,0.5872232913970947,1689,1668795609,1,5
421001,1920,6315015,808321920,23520,0.6708333492279053,128,421000,1.7352840900421143,1920,17,5,500000,1000,,421001.0,0.6807291507720947,0.5895858407020569,0.6708333492279053,0.5873416662216187,1692,1668795609,1,5
422001,1920,6330015,810241920,23520,0.6708333492279053,128,422000,1.739570140838623,1920,17,5,500000,1000,,422001.0,0.6817708611488342,0.5895843505859375,0.6708333492279053,0.5873278379440308,1697,1668795609,1,5
423001,1920,6345015,812161920,23520,0.6708333492279053,128,423000,1.7433393001556396,1920,17,5,500000,1000,,423001.0,0.682812511920929,0.5895891785621643,0.668749988079071,0.5872196555137634,1701,1668795609,1,5
424001,1920,6360015,814081920,23520,0.668749988079071,128,424000,1.747124195098877,1920,17,5,500000,1000,,424001.0,0.6838541626930237,0.5895858407020569,0.668749988079071,0.5872420072555542,1706,1668795609,1,5
425001,1920,6375015,816001920,23520,0.668749988079071,128,425000,1.7508611679077148,1920,17,5,500000,1000,,425001.0,0.6838541626930237,0.5895839333534241,0.6708333492279053,0.5872172713279724,1709,1668795609,1,5
426001,1920,6390015,817921920,23520,0.6708333492279053,128,426000,1.757763147354126,1920,17,5,500000,1000,,426001.0,0.6833333373069763,0.5895822048187256,0.6708333492279053,0.5873920321464539,1713,1668795609,1,5
427001,1920,6405015,819841920,23520,0.6708333492279053,128,427000,1.7617340087890625,1920,17,5,500000,1000,,427001.0,0.6838541626930237,0.5895829796791077,0.6708333492279053,0.5873978734016418,1717,1668795609,1,5
428001,1920,6420015,821761920,23520,0.6708333492279053,128,428000,1.7654871940612793,1920,17,5,500000,1000,,428001.0,0.682812511920929,0.5895815491676331,0.6708333492279053,0.5873149633407593,1721,1668795609,1,5
429001,1920,6435015,823681920,23520,0.6708333492279053,128,429000,1.769181489944458,1920,17,5,500000,1000,,429001.0,0.6817708611488342,0.5895841717720032,0.6729166507720947,0.587283194065094,1725,1668795609,1,5
430001,1920,6450015,825601920,23520,0.6729166507720947,128,430000,1.7729237079620361,1920,17,5,500000,1000,,430001.0,0.6802083253860474,0.5895829796791077,0.675000011920929,0.5872066020965576,1730,1668795609,1,5
431001,1920,6465015,827521920,23520,0.675000011920929,128,431000,1.7770826816558838,1920,17,5,500000,1000,,431001.0,0.6812499761581421,0.5895805954933167,0.6708333492279053,0.5872974395751953,1734,1668795609,1,5
432001,1920,6480015,829441920,23520,0.6708333492279053,128,432000,1.7807855606079102,1920,17,5,500000,1000,,432001.0,0.6822916865348816,0.5895816683769226,0.6708333492279053,0.5871365666389465,1738,1668795609,1,5
433001,1920,6495015,831361920,23520,0.6708333492279053,128,433000,1.7858705520629883,1920,17,5,500000,1000,,433001.0,0.6812499761581421,0.5895808339118958,0.6708333492279053,0.5870599150657654,1742,1668795609,1,5
434001,1920,6510015,833281920,23520,0.6708333492279053,128,434000,1.7895927429199219,1920,17,5,500000,1000,,434001.0,0.6822916865348816,0.5895809531211853,0.6708333492279053,0.5872241258621216,1746,1668795609,1,5
435001,1920,6525015,835201920,23520,0.6708333492279053,128,435000,1.793318510055542,1920,17,5,500000,1000,,435001.0,0.682812511920929,0.5895784497261047,0.668749988079071,0.5872884392738342,1752,1668795609,1,5
436001,1920,6540015,837121920,23520,0.668749988079071,128,436000,1.7970752716064453,1920,17,5,500000,1000,,436001.0,0.6838541626930237,0.5895803570747375,0.668749988079071,0.5873223543167114,1756,1668795609,1,5
437001,1920,6555015,839041920,23520,0.668749988079071,128,437000,1.8008122444152832,1920,17,5,500000,1000,,437001.0,0.682812511920929,0.5895795822143555,0.6708333492279053,0.5873221158981323,1760,1668795609,1,5
438001,1920,6570015,840961920,23520,0.6708333492279053,128,438000,1.8045330047607422,1920,17,5,500000,1000,,438001.0,0.6812499761581421,0.5895815491676331,0.6729166507720947,0.5871601104736328,1765,1668795609,1,5
439001,1920,6585015,842881920,23520,0.6729166507720947,128,439000,1.8082349300384521,1920,17,5,500000,1000,,439001.0,0.6822916865348816,0.589577853679657,0.6708333492279053,0.5872652530670166,1769,1668795609,1,5
440001,1920,6600015,844801920,23520,0.6708333492279053,128,440000,1.8119330406188965,1920,17,5,500000,1000,,440001.0,0.6802083253860474,0.5895766019821167,0.6708333492279053,0.5873680114746094,1773,1668795609,1,5
441001,1920,6615015,846721920,23520,0.6708333492279053,128,441000,1.815669059753418,1920,17,5,500000,1000,,441001.0,0.6812499761581421,0.5895752310752869,0.668749988079071,0.5873664617538452,1777,1668795609,1,5
442001,1920,6630015,848641920,23520,0.668749988079071,128,442000,1.819383144378662,1920,17,5,500000,1000,,442001.0,0.6822916865348816,0.5895751714706421,0.6666666865348816,0.5873924493789673,1781,1668795609,1,5
443001,1920,6645015,850561920,23520,0.6666666865348816,128,443000,1.82505202293396,1920,17,5,500000,1000,,443001.0,0.6833333373069763,0.5895746946334839,0.668749988079071,0.5872835516929626,1785,1668795609,1,5
444001,1920,6660015,852481920,23520,0.668749988079071,128,444000,1.828751802444458,1920,17,5,500000,1000,,444001.0,0.6812499761581421,0.5895746946334839,0.6666666865348816,0.5873878002166748,1790,1668795609,1,5
445001,1920,6675015,854401920,23520,0.6666666865348816,128,445000,1.8324337005615234,1920,17,5,500000,1000,,445001.0,0.6802083253860474,0.5895720720291138,0.6666666865348816,0.5874733328819275,1794,1668795609,1,5
446001,1920,6690015,856321920,23520,0.6666666865348816,128,446000,1.8361797332763672,1920,17,5,500000,1000,,446001.0,0.6796875,0.5895721912384033,0.6729166507720947,0.5873444080352783,1798,1668795609,1,5
447001,1920,6705015,858241920,23520,0.6729166507720947,128,447000,1.8398737907409668,1920,17,5,500000,1000,,447001.0,0.6817708611488342,0.5895723700523376,0.668749988079071,0.5873991250991821,1801,1668795609,1,5
448001,1920,6720015,860161920,23520,0.668749988079071,128,448000,1.8436098098754883,1920,17,5,500000,1000,,448001.0,0.6802083253860474,0.5895746350288391,0.6708333492279053,0.5873382091522217,1805,1668795609,1,5
449001,1920,6735015,862081920,23520,0.6708333492279053,128,449000,1.8472869396209717,1920,17,5,500000,1000,,449001.0,0.6812499761581421,0.5895744562149048,0.6708333492279053,0.5871259570121765,1809,1668795609,1,5
450001,1920,6750015,864001920,23520,0.6708333492279053,128,450000,1.8510057926177979,1920,17,5,500000,1000,,450001.0,0.6807291507720947,0.5895735621452332,0.6729166507720947,0.5872966051101685,1813,1668795609,1,5
451001,1920,6765015,865921920,23520,0.6729166507720947,128,451000,1.854731798171997,1920,17,5,500000,1000,,451001.0,0.6817708611488342,0.5895729660987854,0.6708333492279053,0.5873650908470154,1817,1668795609,1,5
452001,1920,6780015,867841920,23520,0.6708333492279053,128,452000,1.8585827350616455,1920,17,5,500000,1000,,452001.0,0.6817708611488342,0.5895738005638123,0.675000011920929,0.5873290300369263,1821,1668795609,1,5
453001,1920,6795015,869761920,23520,0.675000011920929,128,453000,1.8624646663665771,1920,17,5,500000,1000,,453001.0,0.684374988079071,0.5895730257034302,0.6708333492279053,0.5873050689697266,1825,1668795609,1,5
454001,1920,6810015,871681920,23520,0.6708333492279053,128,454000,1.8662376403808594,1920,17,5,500000,1000,,454001.0,0.6817708611488342,0.5895714163780212,0.6729166507720947,0.5872463583946228,1830,1668795609,1,5
455001,1920,6825015,873601920,23520,0.6729166507720947,128,455000,1.8700025081634521,1920,17,5,500000,1000,,455001.0,0.6817708611488342,0.5895702242851257,0.675000011920929,0.5874688625335693,1834,1668795609,1,5
456001,1920,6840015,875521920,23520,0.675000011920929,128,456000,1.8737523555755615,1920,17,5,500000,1000,,456001.0,0.6817708611488342,0.5895716547966003,0.6708333492279053,0.5873130559921265,1838,1668795609,1,5
457001,1920,6855015,877441920,23520,0.6708333492279053,128,457000,1.8775100708007812,1920,17,5,500000,1000,,457001.0,0.6802083253860474,0.5895674228668213,0.6708333492279053,0.5873696804046631,1842,1668795609,1,5
458001,1920,6870015,879361920,23520,0.6708333492279053,128,458000,1.88126802444458,1920,17,5,500000,1000,,458001.0,0.6812499761581421,0.5895693898200989,0.6708333492279053,0.5873397588729858,1846,1668795609,1,5
459001,1920,6885015,881281920,23520,0.6708333492279053,128,459000,1.8850231170654297,1920,17,5,500000,1000,,459001.0,0.682812511920929,0.5895678400993347,0.6708333492279053,0.5872916579246521,1850,1668795609,1,5
460001,1920,6900015,883201920,23520,0.6708333492279053,128,460000,1.8887581825256348,1920,17,5,500000,1000,,460001.0,0.6807291507720947,0.5895713567733765,0.6708333492279053,0.5872742533683777,1854,1668795609,1,5
461001,1920,6915015,885121920,23520,0.6708333492279053,128,461000,1.89251708984375,1920,17,5,500000,1000,,461001.0,0.6812499761581421,0.5895673036575317,0.6729166507720947,0.5873973369598389,1858,1668795609,1,5
462001,1920,6930015,887041920,23520,0.6729166507720947,128,462000,1.8962862491607666,1920,17,5,500000,1000,,462001.0,0.6817708611488342,0.589566171169281,0.6729166507720947,0.5874130129814148,1862,1668795609,1,5
463001,1920,6945015,888961920,23520,0.6729166507720947,128,463000,1.9001610279083252,1920,17,5,500000,1000,,463001.0,0.6822916865348816,0.5895646214485168,0.6666666865348816,0.587407112121582,1865,1668795609,1,5
464001,1920,6960015,890881920,23520,0.6666666865348816,128,464000,1.9039359092712402,1920,17,5,500000,1000,,464001.0,0.6817708611488342,0.5895634889602661,0.6729166507720947,0.587398886680603,1869,1668795609,1,5
465001,1920,6975015,892801920,23520,0.6729166507720947,128,465000,1.9095799922943115,1920,17,5,500000,1000,,465001.0,0.682812511920929,0.5895643830299377,0.6770833134651184,0.587247908115387,1874,1668795609,1,5
466001,1920,6990015,894721920,23520,0.6770833134651184,128,466000,1.9133191108703613,1920,17,5,500000,1000,,466001.0,0.6838541626930237,0.589564859867096,0.675000011920929,0.5873017907142639,1878,1668795609,1,5
467001,1920,7005015,896641920,23520,0.675000011920929,128,467000,1.9170269966125488,1920,17,5,500000,1000,,467001.0,0.6838541626930237,0.5895630717277527,0.675000011920929,0.5871750116348267,1882,1668795609,1,5
468001,1920,7020015,898561920,23520,0.675000011920929,128,468000,1.9208171367645264,1920,17,5,500000,1000,,468001.0,0.6822916865348816,0.5895645618438721,0.675000011920929,0.5871171355247498,1886,1668795609,1,5
469001,1920,7035015,900481920,23520,0.675000011920929,128,469000,1.9259023666381836,1920,17,5,500000,1000,,469001.0,0.6812499761581421,0.589568018913269,0.675000011920929,0.5873022079467773,1890,1668795609,1,5
470001,1920,7050015,902401920,23520,0.675000011920929,128,470000,1.9296374320983887,1920,17,5,500000,1000,,470001.0,0.6812499761581421,0.5895668864250183,0.675000011920929,0.5871222019195557,1894,1668795609,1,5
471001,1920,7065015,904321920,23520,0.675000011920929,128,471000,1.9333655834197998,1920,17,5,500000,1000,,471001.0,0.6812499761581421,0.5895654559135437,0.675000011920929,0.587186872959137,1898,1668795609,1,5
472001,1920,7080015,906241920,23520,0.675000011920929,128,472000,1.9371094703674316,1920,17,5,500000,1000,,472001.0,0.6822916865348816,0.5895615220069885,0.675000011920929,0.5870369076728821,1902,1668795609,1,5
473001,1920,7095015,908161920,23520,0.675000011920929,128,473000,1.9408423900604248,1920,17,5,500000,1000,,473001.0,0.682812511920929,0.5895612835884094,0.6729166507720947,0.5870857238769531,1906,1668795609,1,5
474001,1920,7110015,910081920,23520,0.6729166507720947,128,474000,1.9475412368774414,1920,17,5,500000,1000,,474001.0,0.6833333373069763,0.589560866355896,0.6729166507720947,0.5871802568435669,1910,1668795609,1,5
475001,1920,7125015,912001920,23520,0.6729166507720947,128,475000,1.9512381553649902,1920,17,5,500000,1000,,475001.0,0.6838541626930237,0.5895618796348572,0.675000011920929,0.587071418762207,1914,1668795609,1,5
476001,1920,7140015,913921920,23520,0.675000011920929,128,476000,1.954991340637207,1920,17,5,500000,1000,,476001.0,0.6812499761581421,0.5895584225654602,0.6729166507720947,0.5871884822845459,1918,1668795609,1,5
477001,1920,7155015,915841920,23520,0.6729166507720947,128,477000,1.9587194919586182,1920,17,5,500000,1000,,477001.0,0.6822916865348816,0.58955979347229,0.675000011920929,0.5872659087181091,1922,1668795609,1,5
478001,1920,7170015,917761920,23520,0.675000011920929,128,478000,1.9628245830535889,1920,17,5,500000,1000,,478001.0,0.6807291507720947,0.5895588397979736,0.6708333492279053,0.5873624682426453,1926,1668795609,1,5
479001,1920,7185015,919681920,23520,0.6708333492279053,128,479000,1.9676718711853027,1920,17,5,500000,1000,,479001.0,0.6833333373069763,0.5895588994026184,0.6770833134651184,0.587246835231781,1930,1668795609,1,5
480001,1920,7200015,921601920,23520,0.6770833134651184,128,480000,1.9714131355285645,1920,17,5,500000,1000,,480001.0,0.6822916865348816,0.5895562767982483,0.675000011920929,0.5873008370399475,1934,1668795609,1,5
481001,1920,7215015,923521920,23520,0.675000011920929,128,481000,1.9751710891723633,1920,17,5,500000,1000,,481001.0,0.682812511920929,0.5895552039146423,0.675000011920929,0.5871989727020264,1938,1668795609,1,5
482001,1920,7230015,925441920,23520,0.675000011920929,128,482000,1.9789502620697021,1920,17,5,500000,1000,,482001.0,0.6817708611488342,0.5895577669143677,0.6729166507720947,0.5873301029205322,1942,1668795609,1,5
483001,1920,7245015,927361920,23520,0.6729166507720947,128,483000,1.9828381538391113,1920,17,5,500000,1000,,483001.0,0.6817708611488342,0.5895578861236572,0.675000011920929,0.5873563885688782,1946,1668795609,1,5
484001,1920,7260015,929281920,23520,0.675000011920929,128,484000,1.9866273403167725,1920,17,5,500000,1000,,484001.0,0.6833333373069763,0.589556872844696,0.6729166507720947,0.587356448173523,1950,1668795609,1,5
485001,1920,7275015,931201920,23520,0.6729166507720947,128,485000,1.9903554916381836,1920,17,5,500000,1000,,485001.0,0.6822916865348816,0.5895619988441467,0.6708333492279053,0.5872954726219177,1954,1668795609,1,5
486001,1920,7290015,933121920,23520,0.6708333492279053,128,486000,1.9941065311431885,1920,17,5,500000,1000,,486001.0,0.682812511920929,0.5895601511001587,0.6708333492279053,0.5874941945075989,1959,1668795609,1,5
487001,1920,7305015,935041920,23520,0.6708333492279053,128,487000,1.9978525638580322,1920,17,5,500000,1000,,487001.0,0.6817708611488342,0.5895563960075378,0.6708333492279053,0.587424099445343,1963,1668795609,1,5
488001,1920,7320015,936961920,23520,0.6708333492279053,128,488000,2.0016236305236816,1920,17,5,500000,1000,,488001.0,0.6812499761581421,0.5895561575889587,0.6729166507720947,0.5874524712562561,1967,1668795609,1,5
489001,1920,7335015,938881920,23520,0.6729166507720947,128,489000,2.0053226947784424,1920,17,5,500000,1000,,489001.0,0.6807291507720947,0.5895540714263916,0.668749988079071,0.5873644351959229,1971,1668795609,1,5
490001,1920,7350015,940801920,23520,0.668749988079071,128,490000,2.009080410003662,1920,17,5,500000,1000,,490001.0,0.6796875,0.5895546078681946,0.6708333492279053,0.5872876644134521,1975,1668795609,1,5
491001,1920,7365015,942721920,23520,0.6708333492279053,128,491000,2.0127854347229004,1920,17,5,500000,1000,,491001.0,0.6796875,0.5895556211471558,0.6708333492279053,0.5872946977615356,1978,1668795609,1,5
492001,1920,7380015,944641920,23520,0.6708333492279053,128,492000,2.016481637954712,1920,17,5,500000,1000,,492001.0,0.6812499761581421,0.5895534753799438,0.6729166507720947,0.5873538255691528,1982,1668795609,1,5
493001,1920,7395015,946561920,23520,0.6729166507720947,128,493000,2.0202057361602783,1920,17,5,500000,1000,,493001.0,0.6796875,0.5895518064498901,0.6729166507720947,0.5873559713363647,1986,1668795609,1,5
494001,1920,7410015,948481920,23520,0.6729166507720947,128,494000,2.0239098072052,1920,17,5,500000,1000,,494001.0,0.6796875,0.5895501971244812,0.6729166507720947,0.5874217748641968,1990,1668795609,1,5
495001,1920,7425015,950401920,23520,0.6729166507720947,128,495000,2.0284476280212402,1920,17,5,500000,1000,,495001.0,0.6812499761581421,0.5895505547523499,0.6708333492279053,0.5875295996665955,1994,1668795609,1,5
496001,1920,7440015,952321920,23520,0.6708333492279053,128,496000,2.032212495803833,1920,17,5,500000,1000,,496001.0,0.6791666746139526,0.589551568031311,0.6708333492279053,0.5873410105705261,1998,1668795609,1,5
497001,1920,7455015,954241920,23520,0.6708333492279053,128,497000,2.0650365352630615,1920,17,5,500000,1000,,497001.0,0.6807291507720947,0.5895519256591797,0.6729166507720947,0.5871890187263489,2002,1668795609,1,5
498001,1920,7470015,956161920,23520,0.6729166507720947,128,498000,2.0687763690948486,1920,17,5,500000,1000,,498001.0,0.682812511920929,0.5895512700080872,0.6708333492279053,0.587273895740509,2006,1668795609,1,5
499001,1920,7485015,958081920,23520,0.6708333492279053,128,499000,2.0725114345550537,1920,17,5,500000,1000,,499001.0,0.682812511920929,0.5895516872406006,0.668749988079071,0.5872463583946228,2011,1668795609,1,5
499998,1920,7499970,959996160,23520,0.668749988079071,128,499997,2.0762362480163574,1920,17,5,500000,1000,,499998.0,0.6833333373069763,0.5895493030548096,0.6729166507720947,0.5871923565864563,2015,1668795609,1,5
499999,1920,7499985,959998080,23520,0.6729166507720947,128,499998,2.0804193019866943,1920,17,5,500000,1000,,499999.0,0.6833333373069763,0.5895494222640991,0.675000011920929,0.5871884226799011,2015,1668795609,1,5
500000,1920,7500000,960000000,23520,0.675000011920929,128,499999,2.084470272064209,1920,17,5,500000,1000,,500000.0,0.6833333373069763,0.5895493030548096,0.675000011920929,0.5871926546096802,2015,1668795609,1,5
