pf_calls,num_answers,model_updates,num_grad_comps,answers_bytes,last_score,batch_size,k,elapsed_time,train_data,n,d,max_epochs,verbose,ident,_epochs,score_train,loss_train,score_test,loss_test,_elapsed_time,seed,run_id,dim
393001,1920,5895015,754561920,23520,0.6583333611488342,128,393000,2.112621784210205,1920,17,2,500000,1000,,393001.0,0.6604166626930237,0.6148765087127686,0.6645833253860474,0.6045003533363342,2092,1482573285,3,2
394001,1920,5910015,756481920,23520,0.6645833253860474,128,394000,2.1200010776519775,1920,17,2,500000,1000,,394001.0,0.660937488079071,0.6148800253868103,0.6625000238418579,0.6042850613594055,2099,1482573285,3,2
395001,1920,5925015,758401920,23520,0.6625000238418579,128,395000,2.1272120475769043,1920,17,2,500000,1000,,395001.0,0.6604166626930237,0.6148804426193237,0.6604166626930237,0.6046234965324402,2106,1482573285,3,2
396001,1920,5940015,760321920,23520,0.6604166626930237,128,396000,2.1336710453033447,1920,17,2,500000,1000,,396001.0,0.660937488079071,0.6148817539215088,0.6604166626930237,0.6042841672897339,2113,1482573285,3,2
397001,1920,5955015,762241920,23520,0.6604166626930237,128,397000,2.1414921283721924,1920,17,2,500000,1000,,397001.0,0.660937488079071,0.61487877368927,0.6604166626930237,0.6046136617660522,2121,1482573285,3,2
398001,1920,5970015,764161920,23520,0.6604166626930237,128,398000,2.148590326309204,1920,17,2,500000,1000,,398001.0,0.6598958373069763,0.6148821711540222,0.6645833253860474,0.604288637638092,2128,1482573285,3,2
399001,1920,5985015,766081920,23520,0.6645833253860474,128,399000,2.156069278717041,1920,17,2,500000,1000,,399001.0,0.6614583134651184,0.6148817539215088,0.6645833253860474,0.6047305464744568,2135,1482573285,3,2
400001,1920,6000015,768001920,23520,0.6645833253860474,128,400000,2.1638734340667725,1920,17,2,500000,1000,,400001.0,0.6614583134651184,0.6148751378059387,0.6625000238418579,0.6045133471488953,2142,1482573285,3,2
401001,1920,6015015,769921920,23520,0.6625000238418579,128,401000,2.1710305213928223,1920,17,2,500000,1000,,401001.0,0.6614583134651184,0.6148790121078491,0.6604166626930237,0.6045814752578735,2150,1482573285,3,2
402001,1920,6030015,771841920,23520,0.6604166626930237,128,402000,2.1781694889068604,1920,17,2,500000,1000,,402001.0,0.660937488079071,0.6148773431777954,0.6583333611488342,0.6046292185783386,2158,1482573285,3,2
403001,1920,6045015,773761920,23520,0.6583333611488342,128,403000,2.1850342750549316,1920,17,2,500000,1000,,403001.0,0.6614583134651184,0.614880383014679,0.6604166626930237,0.604573667049408,2167,1482573285,3,2
404001,1920,6060015,775681920,23520,0.6604166626930237,128,404000,2.192992925643921,1920,17,2,500000,1000,,404001.0,0.660937488079071,0.6148818731307983,0.6625000238418579,0.604523241519928,2177,1482573285,3,2
405001,1920,6075015,777601920,23520,0.6625000238418579,128,405000,2.2019920349121094,1920,17,2,500000,1000,,405001.0,0.6604166626930237,0.6148796081542969,0.6625000238418579,0.6045061349868774,2185,1482573285,3,2
406001,1920,6090015,779521920,23520,0.6625000238418579,128,406000,2.2090320587158203,1920,17,2,500000,1000,,406001.0,0.6614583134651184,0.6148813366889954,0.6604166626930237,0.6046371459960938,2192,1482573285,3,2
407001,1920,6105015,781441920,23520,0.6604166626930237,128,407000,2.216093063354492,1920,17,2,500000,1000,,407001.0,0.6604166626930237,0.6148822903633118,0.6625000238418579,0.6043167114257812,2200,1482573285,3,2
408001,1920,6120015,783361920,23520,0.6625000238418579,128,408000,2.2231221199035645,1920,17,2,500000,1000,,408001.0,0.6598958373069763,0.6148819327354431,0.6645833253860474,0.604416012763977,2207,1482573285,3,2
409001,1920,6135015,785281920,23520,0.6645833253860474,128,409000,2.2277112007141113,1920,17,2,500000,1000,,409001.0,0.6614583134651184,0.6148819327354431,0.6666666865348816,0.6044191122055054,2213,1482573285,3,2
410001,1920,6150015,787201920,23520,0.6666666865348816,128,410000,2.2323029041290283,1920,17,2,500000,1000,,410001.0,0.660937488079071,0.6148797869682312,0.6604166626930237,0.6046306490898132,2217,1482573285,3,2
411001,1920,6165015,789121920,23520,0.6604166626930237,128,411000,2.2397208213806152,1920,17,2,500000,1000,,411001.0,0.6588541865348816,0.6148797869682312,0.6645833253860474,0.6044687032699585,2223,1482573285,3,2
412001,1920,6180015,791041920,23520,0.6645833253860474,128,412000,2.2468090057373047,1920,17,2,500000,1000,,412001.0,0.660937488079071,0.6148777604103088,0.6604166626930237,0.6047653555870056,2230,1482573285,3,2
413001,1920,6195015,792961920,23520,0.6604166626930237,128,413000,2.2540769577026367,1920,17,2,500000,1000,,413001.0,0.660937488079071,0.6148817539215088,0.6583333611488342,0.604626476764679,2238,1482573285,3,2
414001,1920,6210015,794881920,23520,0.6583333611488342,128,414000,2.2619669437408447,1920,17,2,500000,1000,,414001.0,0.6604166626930237,0.6148812770843506,0.6625000238418579,0.6047180891036987,2245,1482573285,3,2
415001,1920,6225015,796801920,23520,0.6625000238418579,128,415000,2.2665998935699463,1920,17,2,500000,1000,,415001.0,0.660937488079071,0.6148803234100342,0.6583333611488342,0.6045718789100647,2252,1482573285,3,2
416001,1920,6240015,798721920,23520,0.6583333611488342,128,416000,2.2743749618530273,1920,17,2,500000,1000,,416001.0,0.659375011920929,0.61487877368927,0.6604166626930237,0.6043409705162048,2259,1482573285,3,2
417001,1920,6255015,800641920,23520,0.6604166626930237,128,417000,2.2811801433563232,1920,17,2,500000,1000,,417001.0,0.6604166626930237,0.6148823499679565,0.6625000238418579,0.6044725775718689,2266,1482573285,3,2
418001,1920,6270015,802561920,23520,0.6625000238418579,128,418000,2.2888193130493164,1920,17,2,500000,1000,,418001.0,0.6604166626930237,0.6148757934570312,0.6583333611488342,0.6047714948654175,2273,1482573285,3,2
419001,1920,6285015,804481920,23520,0.6583333611488342,128,419000,2.2958173751831055,1920,17,2,500000,1000,,419001.0,0.659375011920929,0.6148785948753357,0.6625000238418579,0.604524552822113,2280,1482573285,3,2
420001,1920,6300015,806401920,23520,0.6625000238418579,128,420000,2.3012313842773438,1920,17,2,500000,1000,,420001.0,0.6598958373069763,0.6148753762245178,0.6604166626930237,0.6045354008674622,2288,1482573285,3,2
421001,1920,6315015,808321920,23520,0.6604166626930237,128,421000,2.305939197540283,1920,17,2,500000,1000,,421001.0,0.6604166626930237,0.6148805618286133,0.6645833253860474,0.6047026515007019,2293,1482573285,3,2
422001,1920,6330015,810241920,23520,0.6645833253860474,128,422000,2.3106400966644287,1920,17,2,500000,1000,,422001.0,0.6604166626930237,0.6148820519447327,0.6604166626930237,0.604275107383728,2298,1482573285,3,2
423001,1920,6345015,812161920,23520,0.6604166626930237,128,423000,2.3155012130737305,1920,17,2,500000,1000,,423001.0,0.6604166626930237,0.6148785352706909,0.6604166626930237,0.6044489145278931,2303,1482573285,3,2
424001,1920,6360015,814081920,23520,0.6604166626930237,128,424000,2.3206772804260254,1920,17,2,500000,1000,,424001.0,0.6588541865348816,0.614879310131073,0.6645833253860474,0.6045866012573242,2308,1482573285,3,2
425001,1920,6375015,816001920,23520,0.6645833253860474,128,425000,2.3253493309020996,1920,17,2,500000,1000,,425001.0,0.660937488079071,0.6148801445960999,0.6666666865348816,0.604606568813324,2313,1482573285,3,2
426001,1920,6390015,817921920,23520,0.6666666865348816,128,426000,2.330134391784668,1920,17,2,500000,1000,,426001.0,0.6572916507720947,0.6148809790611267,0.6645833253860474,0.6045833826065063,2318,1482573285,3,2
427001,1920,6405015,819841920,23520,0.6645833253860474,128,427000,2.335024118423462,1920,17,2,500000,1000,,427001.0,0.6598958373069763,0.6148792505264282,0.6625000238418579,0.6042225360870361,2323,1482573285,3,2
428001,1920,6420015,821761920,23520,0.6625000238418579,128,428000,2.3396263122558594,1920,17,2,500000,1000,,428001.0,0.6604166626930237,0.6148781180381775,0.6645833253860474,0.6045081615447998,2328,1482573285,3,2
429001,1920,6435015,823681920,23520,0.6645833253860474,128,429000,2.3442792892456055,1920,17,2,500000,1000,,429001.0,0.6604166626930237,0.6148784756660461,0.6666666865348816,0.6044861078262329,2333,1482573285,3,2
430001,1920,6450015,825601920,23520,0.6666666865348816,128,430000,2.349175214767456,1920,17,2,500000,1000,,430001.0,0.660937488079071,0.6148789525032043,0.6583333611488342,0.6045317053794861,2338,1482573285,3,2
431001,1920,6465015,827521920,23520,0.6583333611488342,128,431000,2.3537800312042236,1920,17,2,500000,1000,,431001.0,0.6604166626930237,0.6148770451545715,0.65625,0.6043859124183655,2343,1482573285,3,2
432001,1920,6480015,829441920,23520,0.65625,128,432000,2.358682155609131,1920,17,2,500000,1000,,432001.0,0.6604166626930237,0.6148815751075745,0.65625,0.6047590970993042,2348,1482573285,3,2
433001,1920,6495015,831361920,23520,0.65625,128,433000,2.363511085510254,1920,17,2,500000,1000,,433001.0,0.6604166626930237,0.6148796677589417,0.6645833253860474,0.6047387719154358,2353,1482573285,3,2
434001,1920,6510015,833281920,23520,0.6645833253860474,128,434000,2.3681461811065674,1920,17,2,500000,1000,,434001.0,0.6614583134651184,0.6148770451545715,0.6604166626930237,0.6045726537704468,2358,1482573285,3,2
435001,1920,6525015,835201920,23520,0.6604166626930237,128,435000,2.3728671073913574,1920,17,2,500000,1000,,435001.0,0.6588541865348816,0.6148845553398132,0.6625000238418579,0.6046310067176819,2363,1482573285,3,2
436001,1920,6540015,837121920,23520,0.6625000238418579,128,436000,2.377892017364502,1920,17,2,500000,1000,,436001.0,0.659375011920929,0.6148803234100342,0.6645833253860474,0.6042621731758118,2368,1482573285,3,2
437001,1920,6555015,839041920,23520,0.6645833253860474,128,437000,2.3832180500030518,1920,17,2,500000,1000,,437001.0,0.660937488079071,0.6148824691772461,0.6645833253860474,0.6045406460762024,2372,1482573285,3,2
438001,1920,6570015,840961920,23520,0.6645833253860474,128,438000,2.3882040977478027,1920,17,2,500000,1000,,438001.0,0.660937488079071,0.6148825287818909,0.6666666865348816,0.6045427918434143,2377,1482573285,3,2
439001,1920,6585015,842881920,23520,0.6666666865348816,128,439000,2.3936069011688232,1920,17,2,500000,1000,,439001.0,0.660937488079071,0.6148822903633118,0.65625,0.6049697995185852,2383,1482573285,3,2
440001,1920,6600015,844801920,23520,0.65625,128,440000,2.3984248638153076,1920,17,2,500000,1000,,440001.0,0.6604166626930237,0.6148775219917297,0.6625000238418579,0.6046349406242371,2388,1482573285,3,2
441001,1920,6615015,846721920,23520,0.6625000238418579,128,441000,2.403428792953491,1920,17,2,500000,1000,,441001.0,0.6598958373069763,0.6148787140846252,0.6645833253860474,0.6043620705604553,2393,1482573285,3,2
442001,1920,6630015,848641920,23520,0.6645833253860474,128,442000,2.4079480171203613,1920,17,2,500000,1000,,442001.0,0.6625000238418579,0.6148806810379028,0.6645833253860474,0.6045052409172058,2398,1482573285,3,2
443001,1920,6645015,850561920,23520,0.6645833253860474,128,443000,2.412766933441162,1920,17,2,500000,1000,,443001.0,0.6598958373069763,0.6148787140846252,0.6583333611488342,0.6049537658691406,2403,1482573285,3,2
444001,1920,6660015,852481920,23520,0.6583333611488342,128,444000,2.417280912399292,1920,17,2,500000,1000,,444001.0,0.6604166626930237,0.6148790121078491,0.6645833253860474,0.6045246124267578,2408,1482573285,3,2
445001,1920,6675015,854401920,23520,0.6645833253860474,128,445000,2.4223098754882812,1920,17,2,500000,1000,,445001.0,0.660937488079071,0.6148787140846252,0.6604166626930237,0.6046573519706726,2413,1482573285,3,2
446001,1920,6690015,856321920,23520,0.6604166626930237,128,446000,2.426907777786255,1920,17,2,500000,1000,,446001.0,0.660937488079071,0.6148828864097595,0.6645833253860474,0.6045275926589966,2418,1482573285,3,2
447001,1920,6705015,858241920,23520,0.6645833253860474,128,447000,2.431792736053467,1920,17,2,500000,1000,,447001.0,0.6604166626930237,0.614879846572876,0.6604166626930237,0.6046741008758545,2423,1482573285,3,2
448001,1920,6720015,860161920,23520,0.6604166626930237,128,448000,2.437225580215454,1920,17,2,500000,1000,,448001.0,0.6588541865348816,0.6148847341537476,0.6645833253860474,0.6045317053794861,2428,1482573285,3,2
449001,1920,6735015,862081920,23520,0.6645833253860474,128,449000,2.4422996044158936,1920,17,2,500000,1000,,449001.0,0.660937488079071,0.6148812770843506,0.6583333611488342,0.6046674251556396,2432,1482573285,3,2
450001,1920,6750015,864001920,23520,0.6583333611488342,128,450000,2.447131633758545,1920,17,2,500000,1000,,450001.0,0.6583333611488342,0.6148825883865356,0.6645833253860474,0.6042748093605042,2437,1482573285,3,2
451001,1920,6765015,865921920,23520,0.6645833253860474,128,451000,2.4530227184295654,1920,17,2,500000,1000,,451001.0,0.6598958373069763,0.614879846572876,0.6625000238418579,0.6045510768890381,2442,1482573285,3,2
452001,1920,6780015,867841920,23520,0.6625000238418579,128,452000,2.4577906131744385,1920,17,2,500000,1000,,452001.0,0.660937488079071,0.6148795485496521,0.6604166626930237,0.6045092940330505,2447,1482573285,3,2
453001,1920,6795015,869761920,23520,0.6604166626930237,128,453000,2.46234130859375,1920,17,2,500000,1000,,453001.0,0.6604166626930237,0.6148774027824402,0.6625000238418579,0.6045684814453125,2452,1482573285,3,2
454001,1920,6810015,871681920,23520,0.6625000238418579,128,454000,2.4673731327056885,1920,17,2,500000,1000,,454001.0,0.6598958373069763,0.6148816347122192,0.6645833253860474,0.604670524597168,2457,1482573285,3,2
455001,1920,6825015,873601920,23520,0.6645833253860474,128,455000,2.471971035003662,1920,17,2,500000,1000,,455001.0,0.6604166626930237,0.614880383014679,0.6625000238418579,0.604831337928772,2462,1482573285,3,2
456001,1920,6840015,875521920,23520,0.6625000238418579,128,456000,2.4768600463867188,1920,17,2,500000,1000,,456001.0,0.6604166626930237,0.6148822903633118,0.6583333611488342,0.6045274138450623,2466,1482573285,3,2
457001,1920,6855015,877441920,23520,0.6583333611488342,128,457000,2.4817252159118652,1920,17,2,500000,1000,,457001.0,0.6598958373069763,0.6148788332939148,0.6645833253860474,0.6042510867118835,2471,1482573285,3,2
458001,1920,6870015,879361920,23520,0.6645833253860474,128,458000,2.4874722957611084,1920,17,2,500000,1000,,458001.0,0.6598958373069763,0.6148788928985596,0.6666666865348816,0.6045747399330139,2476,1482573285,3,2
459001,1920,6885015,881281920,23520,0.6666666865348816,128,459000,2.4923174381256104,1920,17,2,500000,1000,,459001.0,0.6604166626930237,0.6148777008056641,0.6604166626930237,0.6047859191894531,2481,1482573285,3,2
460001,1920,6900015,883201920,23520,0.6604166626930237,128,460000,2.4970712661743164,1920,17,2,500000,1000,,460001.0,0.6598958373069763,0.614880383014679,0.6645833253860474,0.604496419429779,2486,1482573285,3,2
461001,1920,6915015,885121920,23520,0.6645833253860474,128,461000,2.5016934871673584,1920,17,2,500000,1000,,461001.0,0.6604166626930237,0.6148771643638611,0.6625000238418579,0.6045144200325012,2491,1482573285,3,2
462001,1920,6930015,887041920,23520,0.6625000238418579,128,462000,2.50630259513855,1920,17,2,500000,1000,,462001.0,0.6614583134651184,0.614879846572876,0.6645833253860474,0.6045023202896118,2496,1482573285,3,2
463001,1920,6945015,888961920,23520,0.6645833253860474,128,463000,2.510816812515259,1920,17,2,500000,1000,,463001.0,0.6598958373069763,0.6148788928985596,0.6625000238418579,0.6046046018600464,2501,1482573285,3,2
464001,1920,6960015,890881920,23520,0.6625000238418579,128,464000,2.5154058933258057,1920,17,2,500000,1000,,464001.0,0.6583333611488342,0.6148789525032043,0.6625000238418579,0.6043621301651001,2506,1482573285,3,2
465001,1920,6975015,892801920,23520,0.6625000238418579,128,465000,2.5202457904815674,1920,17,2,500000,1000,,465001.0,0.659375011920929,0.6148805618286133,0.6625000238418579,0.6046208739280701,2511,1482573285,3,2
466001,1920,6990015,894721920,23520,0.6625000238418579,128,466000,2.524945020675659,1920,17,2,500000,1000,,466001.0,0.6598958373069763,0.6148827075958252,0.6604166626930237,0.6046768426895142,2515,1482573285,3,2
467001,1920,7005015,896641920,23520,0.6604166626930237,128,467000,2.5297727584838867,1920,17,2,500000,1000,,467001.0,0.6583333611488342,0.6148771047592163,0.6645833253860474,0.6044961810112,2520,1482573285,3,2
468001,1920,7020015,898561920,23520,0.6645833253860474,128,468000,2.53437876701355,1920,17,2,500000,1000,,468001.0,0.659375011920929,0.6148768067359924,0.6583333611488342,0.6050313115119934,2525,1482573285,3,2
469001,1920,7035015,900481920,23520,0.6583333611488342,128,469000,2.53887677192688,1920,17,2,500000,1000,,469001.0,0.6598958373069763,0.6148809194564819,0.6645833253860474,0.6046854257583618,2530,1482573285,3,2
470001,1920,7050015,902401920,23520,0.6645833253860474,128,470000,2.544440984725952,1920,17,2,500000,1000,,470001.0,0.6598958373069763,0.6148836612701416,0.6541666388511658,0.6046872735023499,2535,1482573285,3,2
471001,1920,7065015,904321920,23520,0.6541666388511658,128,471000,2.549221992492676,1920,17,2,500000,1000,,471001.0,0.6604166626930237,0.6148846745491028,0.6625000238418579,0.6043344140052795,2540,1482573285,3,2
472001,1920,7080015,906241920,23520,0.6625000238418579,128,472000,2.553929090499878,1920,17,2,500000,1000,,472001.0,0.6604166626930237,0.6148812770843506,0.6625000238418579,0.60443115234375,2545,1482573285,3,2
473001,1920,7095015,908161920,23520,0.6625000238418579,128,473000,2.5591418743133545,1920,17,2,500000,1000,,473001.0,0.6598958373069763,0.6148836016654968,0.6583333611488342,0.6046440601348877,2603,1482573285,3,2
474001,1920,7110015,910081920,23520,0.6583333611488342,128,474000,2.5637357234954834,1920,17,2,500000,1000,,474001.0,0.6598958373069763,0.6148799657821655,0.6645833253860474,0.6046784520149231,2608,1482573285,3,2
475001,1920,7125015,912001920,23520,0.6645833253860474,128,475000,2.568314790725708,1920,17,2,500000,1000,,475001.0,0.6614583134651184,0.6148801445960999,0.6645833253860474,0.604637861251831,2613,1482573285,3,2
476001,1920,7140015,913921920,23520,0.6645833253860474,128,476000,2.5729668140411377,1920,17,2,500000,1000,,476001.0,0.660937488079071,0.6148787140846252,0.6625000238418579,0.6045528054237366,2618,1482573285,3,2
477001,1920,7155015,915841920,23520,0.6625000238418579,128,477000,2.5780117511749268,1920,17,2,500000,1000,,477001.0,0.6598958373069763,0.6148781180381775,0.6645833253860474,0.6047285199165344,2622,1482573285,3,2
478001,1920,7170015,917761920,23520,0.6645833253860474,128,478000,2.583535671234131,1920,17,2,500000,1000,,478001.0,0.659375011920929,0.6148793697357178,0.6583333611488342,0.6048074960708618,2628,1482573285,3,2
479001,1920,7185015,919681920,23520,0.6583333611488342,128,479000,2.588104724884033,1920,17,2,500000,1000,,479001.0,0.6604166626930237,0.6148795485496521,0.6583333611488342,0.604435920715332,2633,1482573285,3,2
480001,1920,7200015,921601920,23520,0.6583333611488342,128,480000,2.59326171875,1920,17,2,500000,1000,,480001.0,0.660937488079071,0.61487877368927,0.6645833253860474,0.6045502424240112,2638,1482573285,3,2
481001,1920,7215015,923521920,23520,0.6645833253860474,128,481000,2.5978996753692627,1920,17,2,500000,1000,,481001.0,0.6598958373069763,0.6148793697357178,0.6583333611488342,0.6044397354125977,2643,1482573285,3,2
482001,1920,7230015,925441920,23520,0.6583333611488342,128,482000,2.60998272895813,1920,17,2,500000,1000,,482001.0,0.6604166626930237,0.6148763298988342,0.6604166626930237,0.6045239567756653,2648,1482573285,3,2
483001,1920,7245015,927361920,23520,0.6604166626930237,128,483000,2.6145987510681152,1920,17,2,500000,1000,,483001.0,0.6614583134651184,0.6148780584335327,0.6625000238418579,0.6045542359352112,2653,1482573285,3,2
484001,1920,7260015,929281920,23520,0.6625000238418579,128,484000,2.6199615001678467,1920,17,2,500000,1000,,484001.0,0.6604166626930237,0.614876925945282,0.6604166626930237,0.6042632460594177,2659,1482573285,3,2
485001,1920,7275015,931201920,23520,0.6604166626930237,128,485000,2.6246016025543213,1920,17,2,500000,1000,,485001.0,0.6604166626930237,0.6148793697357178,0.65625,0.6050121188163757,2666,1482573285,3,2
486001,1920,7290015,933121920,23520,0.65625,128,486000,2.6297664642333984,1920,17,2,500000,1000,,486001.0,0.660937488079071,0.614883303642273,0.6583333611488342,0.6045745015144348,2672,1482573285,3,2
487001,1920,7305015,935041920,23520,0.6583333611488342,128,487000,2.6346242427825928,1920,17,2,500000,1000,,487001.0,0.660937488079071,0.6148786544799805,0.6645833253860474,0.6045401692390442,2678,1482573285,3,2
488001,1920,7320015,936961920,23520,0.6645833253860474,128,488000,2.6507322788238525,1920,17,2,500000,1000,,488001.0,0.6614583134651184,0.614876925945282,0.6625000238418579,0.6047704219818115,2683,1482573285,3,2
489001,1920,7335015,938881920,23520,0.6625000238418579,128,489000,2.655402421951294,1920,17,2,500000,1000,,489001.0,0.659375011920929,0.61487877368927,0.6645833253860474,0.6046256422996521,2688,1482573285,3,2
490001,1920,7350015,940801920,23520,0.6645833253860474,128,490000,2.6600425243377686,1920,17,2,500000,1000,,490001.0,0.6598958373069763,0.6148845553398132,0.6604166626930237,0.604832112789154,2693,1482573285,3,2
491001,1920,7365015,942721920,23520,0.6604166626930237,128,491000,2.6648316383361816,1920,17,2,500000,1000,,491001.0,0.6614583134651184,0.6148768067359924,0.6625000238418579,0.6045374274253845,2698,1482573285,3,2
492001,1920,7380015,944641920,23520,0.6625000238418579,128,492000,2.669440746307373,1920,17,2,500000,1000,,492001.0,0.6598958373069763,0.6148787140846252,0.6604166626930237,0.6047784090042114,2703,1482573285,3,2
493001,1920,7395015,946561920,23520,0.6604166626930237,128,493000,2.674107789993286,1920,17,2,500000,1000,,493001.0,0.6604166626930237,0.6148785948753357,0.6604166626930237,0.6046121716499329,2708,1482573285,3,2
494001,1920,7410015,948481920,23520,0.6604166626930237,128,494000,2.678710699081421,1920,17,2,500000,1000,,494001.0,0.6614583134651184,0.6148797273635864,0.6645833253860474,0.604383647441864,2713,1482573285,3,2
495001,1920,7425015,950401920,23520,0.6645833253860474,128,495000,2.683321714401245,1920,17,2,500000,1000,,495001.0,0.6619791388511658,0.6148861050605774,0.6604166626930237,0.6046904921531677,2718,1482573285,3,2
496001,1920,7440015,952321920,23520,0.6604166626930237,128,496000,2.6886186599731445,1920,17,2,500000,1000,,496001.0,0.6598958373069763,0.6148760318756104,0.6583333611488342,0.6047833561897278,2723,1482573285,3,2
497001,1920,7455015,954241920,23520,0.6583333611488342,128,497000,2.6933164596557617,1920,17,2,500000,1000,,497001.0,0.6604166626930237,0.6148816347122192,0.6604166626930237,0.6044661998748779,2729,1482573285,3,2
498001,1920,7470015,956161920,23520,0.6604166626930237,128,498000,2.697899341583252,1920,17,2,500000,1000,,498001.0,0.6604166626930237,0.614878237247467,0.6604166626930237,0.6046369671821594,2733,1482573285,3,2
499001,1920,7485015,958081920,23520,0.6604166626930237,128,499000,2.703275442123413,1920,17,2,500000,1000,,499001.0,0.6604166626930237,0.6148794293403625,0.6625000238418579,0.6047012209892273,2738,1482573285,3,2
499998,1920,7499970,959996160,23520,0.6625000238418579,128,499997,2.708613634109497,1920,17,2,500000,1000,,499998.0,0.659375011920929,0.614882230758667,0.6645833253860474,0.6043622493743896,2743,1482573285,3,2
499999,1920,7499985,959998080,23520,0.6645833253860474,128,499998,2.713829755783081,1920,17,2,500000,1000,,499999.0,0.659375011920929,0.6148825883865356,0.6645833253860474,0.6043581366539001,2743,1482573285,3,2
500000,1920,7500000,960000000,23520,0.6645833253860474,128,499999,2.7201647758483887,1920,17,2,500000,1000,,500000.0,0.659375011920929,0.6148824691772461,0.6645833253860474,0.604371190071106,2743,1482573285,3,2
